"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-94.07","58.73","CHURCHILL CLIMATE","5060608","2020-01-01","2020","01","01","","-11.7","","-15.0","","-13.4","","31.4","","0.0","","","","","","0.0","","7","","","","",""
"-94.07","58.73","CHURCHILL CLIMATE","5060608","2020-01-02","2020","01","02","","-14.6","","-17.2","","-15.9","","33.9","","0.0","","","","","","0.0","","6","","","","",""
"-94.07","58.73","CHURCHILL CLIMATE","5060608","2020-01-03","2020","01","03","","-11.6","","-14.6","","-13.1","","31.1","","0.0","","","","","","0.0","","6","","","","",""
"-94.07","58.73","CHURCHILL CLIMATE","5060608","2020-01-04","2020","01","04","","-13.2","","-18.8","","-16.0","","34.0","","0.0","","","","","","0.0","","7","","","","",""
"-94.07","58.73","CHURCHILL CLIMATE","5060608","2020-01-05","2020","01","05","","-14.7","","-17.2","","-15.9","","33.9","","0.0","","","","","","1.6","","8","","10","","34",""
"-94.07","58.73","CHURCHILL CLIMATE","5060608","2020-01-06","2020","01","06","","-14.8","","-26.3","","-20.6","","38.6","","0.0","","","","","","1.8","","9","","35","","40",""
"-94.07","58.73","CHURCHILL CLIMATE","5060608","2020-01-07","2020","01","07","","-26.3","","-29.3","","-27.8","","45.8","","0.0","","","","","","0.2","","8","","33","","38",""
"-94.07","58.73","CHURCHILL CLIMATE","5060608","2020-01-08","2020","01","08","","-26.2","","-32.0","","-29.1","","47.1","","0.0","","","","","","0.0","","8","","","","",""
"-94.07","58.73","CHURCHILL CLIMATE","5060608","2020-01-09","2020","01","09","","-22.7","","-34.2","","-28.5","","46.5","","0.0","","","","","","0.2","","8","","","","",""
"-94.07","58.73","CHURCHILL CLIMATE","5060608","2020-01-10","2020","01","10","","-22.6","","-34.2","","-28.4","","46.4","","0.0","","","","","","0.2","","8","","","","",""
"-94.07","58.73","CHURCHILL CLIMATE","5060608","2020-01-11","2020","01","11","","-33.4","","-36.5","","-34.9","","52.9","","0.0","","","","","","0.2","","8","","","","",""
"-94.07","58.73","CHURCHILL CLIMATE","5060608","2020-01-12","2020","01","12","","-26.2","","-37.3","","-31.7","","49.7","","0.0","","","","","","0.0","","8","","","","",""
"-94.07","58.73","CHURCHILL CLIMATE","5060608","2020-01-13","2020","01","13","","-18.4","","-29.8","","-24.1","","42.1","","0.0","","","","","","1.4","","8","","34","","37",""
"-94.07","58.73","CHURCHILL CLIMATE","5060608","2020-01-14","2020","01","14","","-29.7","","-36.2","","-33.0","","51.0","","0.0","","","","","","0.2","","8","","","","",""
"-94.07","58.73","CHURCHILL CLIMATE","5060608","2020-01-15","2020","01","15","","-26.3","","-38.9","","-32.6","","50.6","","0.0","","","","","","0.0","","8","","30","","36",""
"-94.07","58.73","CHURCHILL CLIMATE","5060608","2020-01-16","2020","01","16","","-25.6","","-29.6","","-27.6","","45.6","","0.0","","","","","","0.0","","8","","30","","38",""
"-94.07","58.73","CHURCHILL CLIMATE","5060608","2020-01-17","2020","01","17","","-23.0","","-32.0","","-27.5","","45.5","","0.0","","","","","","0.0","","8","","","","",""
"-94.07","58.73","CHURCHILL CLIMATE","5060608","2020-01-18","2020","01","18","","-21.8","","-28.4","","-25.1","","43.1","","0.0","","","","","","0.0","","8","","29","","34",""
"-94.07","58.73","CHURCHILL CLIMATE","5060608","2020-01-19","2020","01","19","","-17.4","","-22.1","","-19.7","","37.7","","0.0","","","","","","0.0","","8","","29","","50",""
"-94.07","58.73","CHURCHILL CLIMATE","5060608","2020-01-20","2020","01","20","","-13.9","","-21.4","","-17.7","","35.7","","0.0","","","","","","0.0","","8","","27","","41",""
"-94.07","58.73","CHURCHILL CLIMATE","5060608","2020-01-21","2020","01","21","","-12.4","","-20.9","","-16.6","","34.6","","0.0","","","","","","3.1","","8","","","","",""
"-94.07","58.73","CHURCHILL CLIMATE","5060608","2020-01-22","2020","01","22","","-12.4","","-30.0","","-21.2","","39.2","","0.0","","","","","","0.2","","8","","34","","51",""
"-94.07","58.73","CHURCHILL CLIMATE","5060608","2020-01-23","2020","01","23","","-10.0","","-30.7","","-20.4","","38.4","","0.0","","","","","","0.0","","9","","19","","47",""
"-94.07","58.73","CHURCHILL CLIMATE","5060608","2020-01-24","2020","01","24","","-9.7","","-11.8","","-10.8","","28.8","","0.0","","","","","","0.0","","10","","","","",""
"-94.07","58.73","CHURCHILL CLIMATE","5060608","2020-01-25","2020","01","25","","-10.2","","-15.3","","-12.8","","30.8","","0.0","","","","","","0.0","","10","","","","",""
