"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-59.31","47.71","WRECKHOUSE","8404343","2018-05-01 00:30","2018","05","01","00:30","8.6","","5.2","","79","","0.0","","33","","10","","","","101.38","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2018-05-01 01:30","2018","05","01","01:30","8.3","","4.4","","76","","0.0","","32","","16","","","","101.28","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2018-05-01 02:30","2018","05","01","02:30","8.4","","5.0","","79","","0.0","","27","","15","","","","101.17","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2018-05-01 03:30","2018","05","01","03:30","7.1","","4.0","","81","","0.0","","23","","7","","","","101.21","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2018-05-01 04:30","2018","05","01","04:30","6.1","","3.6","","84","","0.0","","25","","9","","","","101.14","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2018-05-01 05:30","2018","05","01","05:30","6.7","","4.4","","86","","0.0","","16","","14","","","","101.12","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2018-05-01 06:30","2018","05","01","06:30","4.4","","2.6","","88","","0.0","","29","","13","","","","101.17","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2018-05-01 07:30","2018","05","01","07:30","5.1","","3.0","","86","","0.0","","22","","12","","","","101.21","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2018-05-01 08:30","2018","05","01","08:30","4.2","","2.7","","90","","0.0","","1","","10","","","","101.23","","","","","","NA"
"-59.31","47.71","WRECKHOUSE","8404343","2018-05-01 09:30","2018","05","01","09:30","4.2","","2.9","","91","","0.5","","35","","9","","","","101.09","","","","","","NA"
