"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-70.92","48.30","LA BAIE","706Q001","2018-09-01 00:00","2018","09","01","00:00","6.0","","5.7","","98","","0.0","","15","","1","","","","100.64","","","","","","NA"
"-70.92","48.30","LA BAIE","706Q001","2018-09-01 01:00","2018","09","01","01:00","5.3","","5.0","","98","","0.0","","15","","4","","","","100.64","","","","","","NA"
"-70.92","48.30","LA BAIE","706Q001","2018-09-01 02:00","2018","09","01","02:00","7.3","","7.2","","99","","0.0","","15","","5","","","","100.64","","","","","","NA"
"-70.92","48.30","LA BAIE","706Q001","2018-09-01 03:00","2018","09","01","03:00","6.6","","6.2","","97","","0.0","","14","","4","","","","100.62","","","","","","NA"
"-70.92","48.30","LA BAIE","706Q001","2018-09-01 04:00","2018","09","01","04:00","7.0","","6.8","","98","","0.0","","15","","6","","","","100.59","","","","","","NA"
"-70.92","48.30","LA BAIE","706Q001","2018-09-01 05:00","2018","09","01","05:00","8.9","","8.2","","96","","0.0","","13","","5","","","","100.56","","","","","","NA"
"-70.92","48.30","LA BAIE","706Q001","2018-09-01 06:00","2018","09","01","06:00","8.9","","8.1","","95","","0.0","","14","","2","","","","100.52","","","","","","NA"
"-70.92","48.30","LA BAIE","706Q001","2018-09-01 07:00","2018","09","01","07:00","12.6","","9.8","","84","","0.0","","2","","3","","","","100.55","","","","","","NA"
"-70.92","48.30","LA BAIE","706Q001","2018-09-01 08:00","2018","09","01","08:00","14.9","","10.7","","76","","0.0","","8","","5","","","","100.55","","","","","","NA"
"-70.92","48.30","LA BAIE","706Q001","2018-09-01 09:00","2018","09","01","09:00","16.5","","11.6","","73","","0.0","","6","","5","","","","100.47","","","","","","NA"
"-70.92","48.30","LA BAIE","706Q001","2018-09-01 10:00","2018","09","01","10:00","16.9","","11.4","","70","","0.0","","6","","9","","","","100.43","","","","","","NA"
"-70.92","48.30","LA BAIE","706Q001","2018-09-01 11:00","2018","09","01","11:00","18.7","","12.5","","67","","0.0","","6","","10","","","","100.35","","","","","","NA"
"-70.92","48.30","LA BAIE","706Q001","2018-09-01 12:00","2018","09","01","12:00","19.0","","12.9","","68","","0.0","","5","","6","","","","100.31","","","","","","NA"
"-70.92","48.30","LA BAIE","706Q001","2018-09-01 13:00","2018","09","01","13:00","21.8","","15.0","","65","","0.0","","5","","5","","","","100.27","","26","","","","NA"
"-70.92","48.30","LA BAIE","706Q001","2018-09-01 14:00","2018","09","01","14:00","24.6","","15.1","","56","","0.0","","24","","19","","","","100.23","","29","","","","NA"
"-70.92","48.30","LA BAIE","706Q001","2018-09-01 15:00","2018","09","01","15:00","25.5","","14.8","","52","","0.0","","23","","17","","","","100.15","","29","","","","NA"
"-70.92","48.30","LA BAIE","706Q001","2018-09-01 16:00","2018","09","01","16:00","24.7","","14.7","","54","","0.0","","21","","17","","","","100.03","","28","","","","NA"
"-70.92","48.30","LA BAIE","706Q001","2018-09-01 17:00","2018","09","01","17:00","23.1","","14.9","","60","","0.0","","19","","10","","","","99.99","","27","","","","NA"
"-70.92","48.30","LA BAIE","706Q001","2018-09-01 18:00","2018","09","01","18:00","21.5","","15.3","","68","","0.0","","21","","8","","","","100.03","","26","","","","NA"
"-70.92","48.30","LA BAIE","706Q001","2018-09-01 19:00","2018","09","01","19:00","20.8","","15.0","","69","","0.0","","13","","4","","","","100.03","","25","","","","NA"
"-70.92","48.30","LA BAIE","706Q001","2018-09-01 20:00","2018","09","01","20:00","20.0","","15.6","","76","","0.0","","20","","5","","","","100.05","","","","","","NA"
"-70.92","48.30","LA BAIE","706Q001","2018-09-01 21:00","2018","09","01","21:00","17.2","","14.8","","85","","0.0","","17","","3","","","","100.02","","","","","","NA"
"-70.92","48.30","LA BAIE","706Q001","2018-09-01 22:00","2018","09","01","22:00","19.8","","16.8","","83","","0.0","","22","","10","","","","100.06","","","","","","NA"
"-70.92","48.30","LA BAIE","706Q001","2018-09-01 23:00","2018","09","01","23:00","19.0","","16.3","","84","","0.0","","20","","8","","","","100.02","","","","","","NA"
"-70.92","48.30","LA BAIE","706Q001","2018-09-02 00:00","2018","09","02","00:00","21.5","","17.0","","76","","0.0","","20","","12","","","","99.98","","27","","","","NA"
"-70.92","48.30","LA BAIE","706Q001","2018-09-02 01:00","2018","09","02","01:00","18.8","","14.8","","78","","0.0","","18","","6","","","","99.86","","","","","","NA"
"-70.92","48.30","LA BAIE","706Q001","2018-09-02 02:00","2018","09","02","02:00","22.3","","17.4","","74","","0.0","","23","","10","","","","99.88","","28","","","","NA"
"-70.92","48.30","LA BAIE","706Q001","2018-09-02 03:00","2018","09","02","03:00","17.0","","15.6","","92","","0.0","","5","","5","","","","99.90","","","","","","NA"
"-70.92","48.30","LA BAIE","706Q001","2018-09-02 04:00","2018","09","02","04:00","17.1","","15.6","","91","","0.0","","35","","6","","","","99.90","","","","","","NA"
