"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-120.18","55.74","DAWSON CREEK A","1182289","2022-02-01 00:00","2022","02","01","00:00","-19.4","","-23.1","","73","","0.0","","30","","11","","16.1","","95.27","","","","-27","","Snow"
"-120.18","55.74","DAWSON CREEK A","1182289","2022-02-01 01:00","2022","02","01","01:00","-20.0","","-23.8","","72","","0.0","","30","","11","","16.1","","95.29","","","","-28","","NA"
"-120.18","55.74","DAWSON CREEK A","1182289","2022-02-01 02:00","2022","02","01","02:00","-20.4","","-23.9","","74","","0.0","","29","","9","","16.1","","95.31","","","","-27","","NA"
"-120.18","55.74","DAWSON CREEK A","1182289","2022-02-01 03:00","2022","02","01","03:00","-21.5","","-25.1","","73","","0.0","","28","","11","","16.1","","95.33","","","","-29","","NA"
"-120.18","55.74","DAWSON CREEK A","1182289","2022-02-01 04:00","2022","02","01","04:00","-22.2","","-25.4","","76","","0.0","","28","","5","","16.1","","95.38","","","","-27","","NA"
"-120.18","55.74","DAWSON CREEK A","1182289","2022-02-01 05:00","2022","02","01","05:00","-22.5","","-25.5","","77","","0.0","","29","","9","","16.1","","95.41","","","","-30","","NA"
"-120.18","55.74","DAWSON CREEK A","1182289","2022-02-01 06:00","2022","02","01","06:00","-22.4","","-25.6","","76","","0.0","","29","","8","","16.1","","95.47","","","","-29","","NA"
"-120.18","55.74","DAWSON CREEK A","1182289","2022-02-01 07:00","2022","02","01","07:00","-22.0","","-25.2","","76","","0.0","","28","","18","","16.1","","95.51","","","","-32","","NA"
"-120.18","55.74","DAWSON CREEK A","1182289","2022-02-01 08:00","2022","02","01","08:00","-22.5","","-25.5","","77","","0.0","","30","","9","","14.5","","95.57","","","","-30","","NA"
"-120.18","55.74","DAWSON CREEK A","1182289","2022-02-01 09:00","2022","02","01","09:00","-22.5","","-25.5","","77","","0.0","","30","","9","","9.7","","95.65","","","","-30","","Haze"
