"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2019-01-01","2019","01","01","","0.8","","-21.9","","-10.5","","28.5","","0.0","","","","","","0.0","","","","","","",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2019-01-02","2019","01","02","","3.6","","-5.9","","-1.2","","19.2","","0.0","","","","","","0.0","","","","","","",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2019-01-03","2019","01","03","","3.1","","-6.1","","-1.5","","19.5","","0.0","","","","","","0.0","","","","25","","32",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2019-01-04","2019","01","04","","6.9","","-10.7","","-1.9","","19.9","","0.0","","","","","","0.0","","","","27","","41",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2019-01-05","2019","01","05","","-3.7","","-13.1","","-8.4","","26.4","","0.0","","","","","","0.0","","","","","M","","M"
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2019-01-06","2019","01","06","","2.7","","-4.6","","-0.9","","18.9","","0.0","","","","","","0.0","","","","","","",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2019-01-07","2019","01","07","","-4.1","","-17.4","","-10.7","","28.7","","0.0","","","","","","1.0","","","","33","","34",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2019-01-08","2019","01","08","","-7.8","","-20.1","","-14.0","","32.0","","0.0","","","","","","0.0","","","","30","","36",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2019-01-09","2019","01","09","","-4.4","","-13.2","","-8.8","","26.8","","0.0","","","","","","0.0","","","","10","","36",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2019-01-10","2019","01","10","","-9.7","","-17.9","","-13.8","","31.8","","0.0","","","","","","0.0","","","","","","",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2019-01-11","2019","01","11","","-6.8","","-19.0","","-12.9","","30.9","","0.0","","","","","","0.0","","","","","","",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2019-01-12","2019","01","12","","-1.1","","-13.1","","-7.1","","25.1","","0.0","","","","","","0.0","","","","","","",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2019-01-13","2019","01","13","","-3.1","","-14.9","","-9.0","","27.0","","0.0","","","","","","0.0","","","","","","",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2019-01-14","2019","01","14","","0.1","","-15.3","","-7.6","","25.6","","0.0","","","","","","0.0","","","","","","",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2019-01-15","2019","01","15","","-5.4","","-13.0","","-9.2","","27.2","","0.0","","","","","","0.0","","","","","","",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2019-01-16","2019","01","16","","-9.2","","-11.9","","-10.6","","28.6","","0.0","","","","","","0.0","","","","","","",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2019-01-17","2019","01","17","","-10.9","","-16.4","","-13.7","","31.7","","0.0","","","","","","0.9","","","","","","",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2019-01-18","2019","01","18","","-14.9","","-18.7","","-16.8","","34.8","","0.0","","","","","","0.4","","","","","","",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2019-01-19","2019","01","19","","-10.1","","-19.7","","-14.9","","32.9","","0.0","","","","","","0.0","","","","10","","37",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2019-01-20","2019","01","20","","-10.7","","-22.7","","-16.7","","34.7","","0.0","","","","","","0.0","","","","","","",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2019-01-21","2019","01","21","","-2.6","","-19.5","","-11.1","","29.1","","0.0","","","","","","0.0","","","","","","",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2019-01-22","2019","01","22","","-3.0","","-19.2","","-11.1","","29.1","","0.0","","","","","","0.0","","","","","","",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2019-01-23","2019","01","23","","-3.4","","-25.2","","-14.3","","32.3","","0.0","","","","","","0.0","","","","35","","54",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2019-01-24","2019","01","24","","-3.0","","-28.6","","-15.8","","33.8","","0.0","","","","","","0.4","","","","29","","32",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2019-01-25","2019","01","25","","1.9","","-12.0","","-5.1","","23.1","","0.0","","","","","","0.0","","","","32","","46",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2019-01-26","2019","01","26","","3.2","","-6.8","","-1.8","","19.8","","0.0","","","","","","0.0","","","","26","","32",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2019-01-27","2019","01","27","","6.2","","-3.7","","1.2","","16.8","","0.0","","","","","","0.0","","","","31","","80",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2019-01-28","2019","01","28","","-2.8","","-12.5","","-7.6","","25.6","","0.0","","","","","","0.9","","","","33","","49",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2019-01-29","2019","01","29","","-9.1","","-17.7","","-13.4","","31.4","","0.0","","","","","","0.0","","","","","","",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2019-01-30","2019","01","30","","-0.4","","-17.1","","-8.8","","26.8","","0.0","","","","","","0.4","","","","","","",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2019-01-31","2019","01","31","","1.9","","-9.0","","-3.5","","21.5","","0.0","","","","","","0.0","","","","","","",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2019-02-01","2019","02","01","","-2.6","","-17.6","","-10.1","","28.1","","0.0","","","","","","0.0","","","","2","","49",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2019-02-02","2019","02","02","","-17.6","","-21.6","","-19.6","","37.6","","0.0","","","","","","0.0","","","","34","","43",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2019-02-03","2019","02","03","","-21.5","","-25.9","","-23.7","","41.7","","0.0","","","","","","0.0","","","","35","","37",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2019-02-04","2019","02","04","","-23.5","","-26.9","","-25.2","","43.2","","0.0","","","","","","0.4","","","","","","",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2019-02-05","2019","02","05","","-21.8","","-34.8","","-28.3","","46.3","","0.0","","","","","","0.4","","","","","","",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2019-02-06","2019","02","06","","-21.1","","-35.7","","-28.4","","46.4","","0.0","","","","","","0.0","","","","","","",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2019-02-07","2019","02","07","","-20.3","","-33.5","","-26.9","","44.9","","0.0","","","","","","0.0","","","","","","",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2019-02-08","2019","02","08","","-18.7","","-25.7","","-22.2","","40.2","","0.0","","","","","","0.4","","","","36","","34",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2019-02-09","2019","02","09","","-23.6","","-29.3","","-26.5","","44.5","","0.0","","","","","","0.4","","","","","","",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2019-02-10","2019","02","10","","-20.5","","-27.3","","-23.9","","41.9","","0.0","","","","","","1.3","","","","","","",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2019-02-11","2019","02","11","","-20.7","","-33.8","","-27.2","","45.2","","0.0","","","","","","0.5","","","","","","",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2019-02-12","2019","02","12","","-19.4","","-36.1","","-27.8","","45.8","","0.0","","","","","","0.4","","","","","","",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2019-02-13","2019","02","13","","-18.6","","-29.8","","-24.2","","42.2","","0.0","","","","","","1.1","","","","","","",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2019-02-14","2019","02","14","","-19.7","","-34.4","","-27.0","","45.0","","0.0","","","","","","0.0","","","","","","",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2019-02-15","2019","02","15","","-16.4","","-29.7","","-23.1","","41.1","","0.0","","","","","","3.4","","","","","","",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2019-02-16","2019","02","16","","-17.0","","-20.2","","-18.6","","36.6","","0.0","","","","","","1.3","","","","34","","36",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2019-02-17","2019","02","17","","-16.9","","-27.4","","-22.2","","40.2","","0.0","","","","","","0.4","","","","34","","40",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2019-02-18","2019","02","18","","-23.9","","-34.9","","-29.4","","47.4","","0.0","","","","","","0.0","","","","","","",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2019-02-19","2019","02","19","","-16.6","","-33.0","","-24.8","","42.8","","0.0","","","","","","0.0","","","","","","",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2019-02-20","2019","02","20","","-5.0","","-18.6","","-11.8","","29.8","","0.0","","","","","","0.7","","","","33","","55",""
