"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2019-10-01 00:00","2019","10","01","00:00","","M","","M","","M","","M","27","","6","","","","101.96","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2019-10-01 01:00","2019","10","01","01:00","","M","","M","","M","","M","28","","12","","","","101.93","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2019-10-01 02:00","2019","10","01","02:00","","M","","M","","M","","M","28","","10","","","","101.92","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2019-10-01 03:00","2019","10","01","03:00","","M","","M","","M","","M","28","","15","","","","101.83","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2019-10-01 04:00","2019","10","01","04:00","","M","","M","","M","","M","29","","14","","","","101.82","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2019-10-01 05:00","2019","10","01","05:00","","M","","M","","M","","M","30","","14","","","","101.86","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2019-10-01 06:00","2019","10","01","06:00","","M","","M","","M","","M","31","","13","","","","101.87","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2019-10-01 07:00","2019","10","01","07:00","","M","","M","","M","","M","31","","9","","","","101.85","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2019-10-01 08:00","2019","10","01","08:00","","M","","M","","M","","M","29","","7","","","","101.80","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2019-10-01 09:00","2019","10","01","09:00","","M","","M","","M","","M","3","","12","","","","101.72","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2019-10-01 10:00","2019","10","01","10:00","","M","","M","","M","","M","4","","15","","","","101.64","","","","","","NA"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2019-10-01 11:00","2019","10","01","11:00","","M","","M","","M","","M","5","","5","","","","101.65","","","","","","NA"
