"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.24","48.55","KELP REEFS","1013998","2022-05-01 00:00","2022","05","01","00:00","","","","","","","","","5","","4","","","","","","","","","","NA"
"-123.24","48.55","KELP REEFS","1013998","2022-05-01 01:00","2022","05","01","01:00","","","","","","","","","12","","7","","","","","","","","","","NA"
"-123.24","48.55","KELP REEFS","1013998","2022-05-01 02:00","2022","05","01","02:00","","","","","","","","","13","","6","","","","","","","","","","NA"
"-123.24","48.55","KELP REEFS","1013998","2022-05-01 03:00","2022","05","01","03:00","","","","","","","","","18","","7","","","","","","","","","","NA"
"-123.24","48.55","KELP REEFS","1013998","2022-05-01 04:00","2022","05","01","04:00","","","","","","","","","18","","5","","","","","","","","","","NA"
"-123.24","48.55","KELP REEFS","1013998","2022-05-01 05:00","2022","05","01","05:00","","","","","","","","","15","","5","","","","","","","","","","NA"
"-123.24","48.55","KELP REEFS","1013998","2022-05-01 06:00","2022","05","01","06:00","","","","","","","","","17","","10","","","","","","","","","","NA"
"-123.24","48.55","KELP REEFS","1013998","2022-05-01 07:00","2022","05","01","07:00","","","","","","","","","19","","18","","","","","","","","","","NA"
"-123.24","48.55","KELP REEFS","1013998","2022-05-01 08:00","2022","05","01","08:00","","","","","","","","","18","","18","","","","","","","","","","NA"
"-123.24","48.55","KELP REEFS","1013998","2022-05-01 09:00","2022","05","01","09:00","","","","","","","","","17","","20","","","","","","","","","","NA"
"-123.24","48.55","KELP REEFS","1013998","2022-05-01 10:00","2022","05","01","10:00","","","","","","","","","18","","16","","","","","","","","","","NA"
"-123.24","48.55","KELP REEFS","1013998","2022-05-01 11:00","2022","05","01","11:00","","","","","","","","","17","","17","","","","","","","","","","NA"
"-123.24","48.55","KELP REEFS","1013998","2022-05-01 12:00","2022","05","01","12:00","","","","","","","","","22","","9","","","","","","","","","","NA"
