"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-55.38","46.92","ST LAWRENCE","8403619","2018-08-01 00:30","2018","08","01","00:30","16.2","","14.2","","88","","0.0","","32","","1","","","","101.04","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2018-08-01 01:30","2018","08","01","01:30","17.0","","14.8","","87","","0.0","","30","","13","","","","101.03","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2018-08-01 02:30","2018","08","01","02:30","15.7","","14.6","","93","","0.0","","34","","12","","","","101.04","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2018-08-01 03:30","2018","08","01","03:30","15.2","","13.9","","92","","0.0","","29","","6","","","","101.06","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2018-08-01 04:30","2018","08","01","04:30","15.4","","13.9","","91","","0.0","","33","","11","","","","101.08","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2018-08-01 05:30","2018","08","01","05:30","14.7","","13.1","","90","","0.0","","32","","3","","","","101.14","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2018-08-01 06:30","2018","08","01","06:30","17.6","","14.4","","82","","0.0","","32","","3","","","","101.19","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2018-08-01 07:30","2018","08","01","07:30","20.2","","16.3","","78","","0.0","","30","","8","","","","101.23","","25","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2018-08-01 08:30","2018","08","01","08:30","22.6","","16.4","","68","","0.0","","29","","17","","","","101.28","","27","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2018-08-01 09:30","2018","08","01","09:30","25.3","","16.5","","58","","0.0","","29","","15","","","","101.23","","30","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2018-08-01 10:30","2018","08","01","10:30","26.8","","15.0","","48","","0.0","","30","","15","","","","101.24","","31","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2018-08-01 11:30","2018","08","01","11:30","28.0","","15.2","","46","","0.0","","28","","17","","","","101.27","","32","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2018-08-01 12:30","2018","08","01","12:30","28.5","","15.7","","46","","0.0","","26","","20","","","","101.26","","33","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2018-08-01 13:30","2018","08","01","13:30","28.0","","16.7","","50","","0.0","","26","","24","","","","101.28","","33","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2018-08-01 14:30","2018","08","01","14:30","27.8","","16.1","","49","","0.0","","25","","25","","","","101.26","","32","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2018-08-01 15:30","2018","08","01","15:30","27.6","","16.2","","50","","0.0","","25","","21","","","","101.30","","32","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2018-08-01 16:30","2018","08","01","16:30","26.8","","15.7","","51","","0.0","","26","","23","","","","101.30","","31","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2018-08-01 17:30","2018","08","01","17:30","24.7","","16.5","","60","","0.0","","25","","18","","","","101.32","","30","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2018-08-01 18:30","2018","08","01","18:30","20.9","","15.3","","70","","0.0","","22","","5","","","","101.35","","25","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2018-08-01 19:30","2018","08","01","19:30","17.0","","14.3","","84","","0.0","","27","","9","","","","101.39","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2018-08-01 20:30","2018","08","01","20:30","16.2","","13.8","","86","","0.0","","0","","1","","","","101.42","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2018-08-01 21:30","2018","08","01","21:30","16.9","","14.1","","84","","0.0","","1","","1","","","","101.40","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2018-08-01 22:30","2018","08","01","22:30","16.6","","14.5","","87","","0.0","","24","","6","","","","101.42","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2018-08-01 23:30","2018","08","01","23:30","15.9","","14.0","","89","","0.0","","26","","7","","","","101.46","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2018-08-02 00:30","2018","08","02","00:30","15.8","","14.1","","90","","0.0","","29","","6","","","","101.47","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2018-08-02 01:30","2018","08","02","01:30","15.0","","13.6","","92","","0.0","","27","","6","","","","101.45","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2018-08-02 02:30","2018","08","02","02:30","15.1","","14.1","","93","","0.0","","30","","7","","","","101.46","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2018-08-02 03:30","2018","08","02","03:30","15.3","","14.5","","95","","0.0","","30","","8","","","","101.45","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2018-08-02 04:30","2018","08","02","04:30","15.2","","14.2","","94","","0.0","","31","","2","","","","101.45","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2018-08-02 05:30","2018","08","02","05:30","15.1","","14.6","","97","","0.0","","32","","6","","","","101.47","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2018-08-02 06:30","2018","08","02","06:30","16.4","","15.2","","93","","0.0","","17","","7","","","","101.45","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2018-08-02 07:30","2018","08","02","07:30","18.9","","16.4","","85","","0.0","","22","","9","","","","101.47","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2018-08-02 08:30","2018","08","02","08:30","19.6","","16.8","","84","","0.0","","24","","20","","","","101.48","","","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2018-08-02 09:30","2018","08","02","09:30","20.8","","17.1","","79","","0.0","","23","","20","","","","101.45","","26","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2018-08-02 10:30","2018","08","02","10:30","21.9","","17.1","","74","","0.0","","23","","16","","","","101.43","","27","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2018-08-02 11:30","2018","08","02","11:30","22.0","","16.1","","69","","0.0","","23","","23","","","","101.40","","27","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2018-08-02 12:30","2018","08","02","12:30","21.6","","15.7","","69","","0.0","","22","","25","","","","101.34","","26","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2018-08-02 13:30","2018","08","02","13:30","22.4","","16.1","","68","","0.0","","23","","26","","","","101.34","","27","","","","NA"
"-55.38","46.92","ST LAWRENCE","8403619","2018-08-02 14:30","2018","08","02","14:30","20.6","","15.6","","73","","0.0","","22","","28","","","","101.29","","25","","","","NA"
