"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-117.45","56.97","MANNING AGDM","3074190","2020-01-01 00:00","2020","01","01","00:00","-6.4","","-8.1","","88","","","M","25","","5","","","","","M","","","-9","","NA"
"-117.45","56.97","MANNING AGDM","3074190","2020-01-01 01:00","2020","01","01","01:00","-11.7","","-12.0","","97","","","M","7","","3","","","","","M","","","-14","","NA"
"-117.45","56.97","MANNING AGDM","3074190","2020-01-01 02:00","2020","01","01","02:00","-12.6","","-13.2","","95","","","M","0","","1","","","","","M","","","-13","","NA"
"-117.45","56.97","MANNING AGDM","3074190","2020-01-01 03:00","2020","01","01","03:00","-13.6","","-14.2","","95","","","M","24","","4","","","","","M","","","-16","","NA"
"-117.45","56.97","MANNING AGDM","3074190","2020-01-01 04:00","2020","01","01","04:00","-14.4","","-14.9","","96","","","M","22","","5","","","","","M","","","-18","","NA"
"-117.45","56.97","MANNING AGDM","3074190","2020-01-01 05:00","2020","01","01","05:00","-12.1","","-12.9","","94","","","M","26","","9","","","","","M","","","-17","","NA"
"-117.45","56.97","MANNING AGDM","3074190","2020-01-01 06:00","2020","01","01","06:00","-12.5","","-13.5","","93","","","M","27","","7","","","","","M","","","-17","","NA"
"-117.45","56.97","MANNING AGDM","3074190","2020-01-01 07:00","2020","01","01","07:00","-15.7","","-17.3","","88","","","M","20","","3","","","","","M","","","-18","","NA"
"-117.45","56.97","MANNING AGDM","3074190","2020-01-01 08:00","2020","01","01","08:00","-15.0","","-16.2","","91","","","M","19","","7","","","","","M","","","-20","","NA"
"-117.45","56.97","MANNING AGDM","3074190","2020-01-01 09:00","2020","01","01","09:00","-13.7","","-14.7","","93","","","M","20","","11","","","","","M","","","-20","","NA"
"-117.45","56.97","MANNING AGDM","3074190","2020-01-01 10:00","2020","01","01","10:00","-14.4","","-15.6","","91","","","M","18","","9","","","","","M","","","-20","","NA"
"-117.45","56.97","MANNING AGDM","3074190","2020-01-01 11:00","2020","01","01","11:00","-13.3","","-14.3","","92","","","M","18","","12","","","","","M","","","-20","","NA"
"-117.45","56.97","MANNING AGDM","3074190","2020-01-01 12:00","2020","01","01","12:00","-10.9","","-11.7","","94","","","M","18","","10","","","","","M","","","-16","","NA"
"-117.45","56.97","MANNING AGDM","3074190","2020-01-01 13:00","2020","01","01","13:00","-9.9","","-11.2","","91","","","M","15","","4","","","","","M","","","-12","","NA"
"-117.45","56.97","MANNING AGDM","3074190","2020-01-01 14:00","2020","01","01","14:00","-7.3","","-9.8","","82","","","M","17","","5","","","","","M","","","-10","","NA"
"-117.45","56.97","MANNING AGDM","3074190","2020-01-01 15:00","2020","01","01","15:00","-8.8","","-10.7","","86","","","M","18","","5","","","","","M","","","-12","","NA"
"-117.45","56.97","MANNING AGDM","3074190","2020-01-01 16:00","2020","01","01","16:00","-12.4","","-13.3","","93","","","M","22","","2","","","","","M","","","-14","","NA"
"-117.45","56.97","MANNING AGDM","3074190","2020-01-01 17:00","2020","01","01","17:00","-14.9","","-15.9","","92","","","M","","","0","","","","","M","","","","","NA"
"-117.45","56.97","MANNING AGDM","3074190","2020-01-01 18:00","2020","01","01","18:00","-16.9","","-17.7","","93","","","M","13","","3","","","","","M","","","-19","","NA"
"-117.45","56.97","MANNING AGDM","3074190","2020-01-01 19:00","2020","01","01","19:00","-17.9","","-18.7","","93","","","M","16","","7","","","","","M","","","-23","","NA"
"-117.45","56.97","MANNING AGDM","3074190","2020-01-01 20:00","2020","01","01","20:00","-14.3","","-15.1","","93","","","M","0","","1","","","","","M","","","-15","","NA"
"-117.45","56.97","MANNING AGDM","3074190","2020-01-01 21:00","2020","01","01","21:00","-12.7","","-13.7","","92","","","M","29","","2","","","","","M","","","-14","","NA"
"-117.45","56.97","MANNING AGDM","3074190","2020-01-01 22:00","2020","01","01","22:00","-11.4","","-12.0","","95","","","M","35","","4","","","","","M","","","-14","","NA"
"-117.45","56.97","MANNING AGDM","3074190","2020-01-01 23:00","2020","01","01","23:00","-10.4","","-11.1","","94","","","M","33","","3","","","","","M","","","-12","","NA"
"-117.45","56.97","MANNING AGDM","3074190","2020-01-02 00:00","2020","01","02","00:00","-10.2","","-11.0","","94","","","M","24","","4","","","","","M","","","-13","","NA"
"-117.45","56.97","MANNING AGDM","3074190","2020-01-02 01:00","2020","01","02","01:00","-9.8","","-10.6","","94","","","M","23","","5","","","","","M","","","-13","","NA"
"-117.45","56.97","MANNING AGDM","3074190","2020-01-02 02:00","2020","01","02","02:00","-8.4","","-9.1","","95","","","M","21","","6","","","","","M","","","-12","","NA"
"-117.45","56.97","MANNING AGDM","3074190","2020-01-02 03:00","2020","01","02","03:00","-7.5","","-8.1","","95","","","M","19","","3","","","","","M","","","-9","","NA"
