"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-111.56","57.04","MILDRED LAKE","3064528","2021-07-01 00:00","2021","07","01","00:00","28.2","","11.8","","36","","0.0","","","","","M","","","","","30","","","","NA"
"-111.56","57.04","MILDRED LAKE","3064528","2021-07-01 01:00","2021","07","01","01:00","26.6","","12.3","","41","","0.0","","","","","M","","","","","29","","","","NA"
"-111.56","57.04","MILDRED LAKE","3064528","2021-07-01 02:00","2021","07","01","02:00","26.4","","11.7","","40","","0.0","","","","","M","","","","","29","","","","NA"
"-111.56","57.04","MILDRED LAKE","3064528","2021-07-01 03:00","2021","07","01","03:00","26.3","","10.7","","38","","0.0","","","","","M","","","","","28","","","","NA"
"-111.56","57.04","MILDRED LAKE","3064528","2021-07-01 04:00","2021","07","01","04:00","25.7","","10.5","","38","","0.0","","","","","M","","","","","27","","","","NA"
"-111.56","57.04","MILDRED LAKE","3064528","2021-07-01 05:00","2021","07","01","05:00","25.6","","12.1","","43","","0.0","","","","","M","","","","","28","","","","NA"
"-111.56","57.04","MILDRED LAKE","3064528","2021-07-01 06:00","2021","07","01","06:00","26.9","","10.8","","37","","0.0","","","","","M","","","","","29","","","","NA"
"-111.56","57.04","MILDRED LAKE","3064528","2021-07-01 07:00","2021","07","01","07:00","28.2","","11.5","","35","","0.0","","","","","M","","","","","30","","","","NA"
"-111.56","57.04","MILDRED LAKE","3064528","2021-07-01 08:00","2021","07","01","08:00","29.7","","11.4","","32","","0.0","","","","","M","","","","","32","","","","NA"
"-111.56","57.04","MILDRED LAKE","3064528","2021-07-01 09:00","2021","07","01","09:00","31.6","","11.1","","28","","0.0","","","","","M","","","","","33","","","","NA"
"-111.56","57.04","MILDRED LAKE","3064528","2021-07-01 10:00","2021","07","01","10:00","33.4","","11.8","","27","","0.0","","","","","M","","","","","36","","","","NA"
"-111.56","57.04","MILDRED LAKE","3064528","2021-07-01 11:00","2021","07","01","11:00","35.2","","10.9","","23","","0.0","","","","","M","","","","","37","","","","NA"
"-111.56","57.04","MILDRED LAKE","3064528","2021-07-01 12:00","2021","07","01","12:00","36.9","","9.1","","18","","0.0","","","","","M","","","","","38","","","","NA"
"-111.56","57.04","MILDRED LAKE","3064528","2021-07-01 13:00","2021","07","01","13:00","37.6","","8.8","","17","","0.0","","","","","M","","","","","38","","","","NA"
"-111.56","57.04","MILDRED LAKE","3064528","2021-07-01 14:00","2021","07","01","14:00","37.6","","8.9","","18","","0.0","","","","","M","","","","","38","","","","NA"
"-111.56","57.04","MILDRED LAKE","3064528","2021-07-01 15:00","2021","07","01","15:00","37.9","","6.3","","14","","0.0","","","","","M","","","","","38","","","","NA"
"-111.56","57.04","MILDRED LAKE","3064528","2021-07-01 16:00","2021","07","01","16:00","37.8","","8.7","","17","","0.0","","","","","M","","","","","39","","","","NA"
"-111.56","57.04","MILDRED LAKE","3064528","2021-07-01 17:00","2021","07","01","17:00","37.5","","8.3","","17","","0.0","","","","","M","","","","","38","","","","NA"
"-111.56","57.04","MILDRED LAKE","3064528","2021-07-01 18:00","2021","07","01","18:00","35.4","","10.7","","22","","0.0","","","","","M","","","","","37","","","","NA"
"-111.56","57.04","MILDRED LAKE","3064528","2021-07-01 19:00","2021","07","01","19:00","34.6","","9.9","","22","","0.0","","","","","M","","","","","36","","","","NA"
"-111.56","57.04","MILDRED LAKE","3064528","2021-07-01 20:00","2021","07","01","20:00","33.2","","11.2","","26","","0.0","","","","","M","","","","","35","","","","NA"
"-111.56","57.04","MILDRED LAKE","3064528","2021-07-01 21:00","2021","07","01","21:00","31.6","","11.7","","30","","0.0","","","","","M","","","","","34","","","","NA"
