"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-100.05","51.10","DAUPHIN","5040689","2022-01-01","2022","01","01","","-23.0","","-27.9","","-25.5","","43.5","","0.0","","","","","","0.0","","","","26","","50",""
"-100.05","51.10","DAUPHIN","5040689","2022-01-02","2022","01","02","","-16.6","","-28.0","","-22.3","","40.3","","0.0","","","","","","0.0","","","","","M","","M"
"-100.05","51.10","DAUPHIN","5040689","2022-01-03","2022","01","03","","-16.9","","-20.0","","-18.5","","36.5","","0.0","","","","","","0.0","","","","36","","33",""
"-100.05","51.10","DAUPHIN","5040689","2022-01-04","2022","01","04","","-18.5","","-24.3","","-21.4","","39.4","","0.0","","","","","","1.0","","","","1","","41",""
"-100.05","51.10","DAUPHIN","5040689","2022-01-05","2022","01","05","","-24.3","","-27.1","","-25.7","","43.7","","0.0","","","","","","0.0","","","","1","","32",""
"-100.05","51.10","DAUPHIN","5040689","2022-01-06","2022","01","06","","-24.4","","-33.3","","-28.9","","46.9","","0.0","","","","","","0.0","","","","","M","","M"
"-100.05","51.10","DAUPHIN","5040689","2022-01-07","2022","01","07","","-22.3","","-34.0","","-28.2","","46.2","","0.0","","","","","","1.9","","","","13","","61",""
"-100.05","51.10","DAUPHIN","5040689","2022-01-08","2022","01","08","","-18.3","","-24.1","","-21.2","","39.2","","0.0","","","","","","1.1","","","","28","","54",""
"-100.05","51.10","DAUPHIN","5040689","2022-01-09","2022","01","09","","-23.7","","-27.4","","-25.6","","43.6","","0.0","","","","","","0.0","","","","27","","54",""
"-100.05","51.10","DAUPHIN","5040689","2022-01-10","2022","01","10","","-13.4","","-27.3","","-20.4","","38.4","","0.0","","","","","","0.0","","","","27","","33",""
"-100.05","51.10","DAUPHIN","5040689","2022-01-11","2022","01","11","","-1.7","","-15.6","","-8.7","","26.7","","0.0","","","","","","0.0","","","","27","","52",""
"-100.05","51.10","DAUPHIN","5040689","2022-01-12","2022","01","12","","-0.6","","-13.2","","-6.9","","24.9","","0.0","","","","","","0.0","","","","35","","33",""
"-100.05","51.10","DAUPHIN","5040689","2022-01-13","2022","01","13","","-6.9","","-15.1","","-11.0","","29.0","","0.0","","","","","","0.0","","","","12","","35",""
"-100.05","51.10","DAUPHIN","5040689","2022-01-14","2022","01","14","","-9.8","","-20.6","","-15.2","","33.2","","0.0","","","","","","0.0","","","","","M","","M"
"-100.05","51.10","DAUPHIN","5040689","2022-01-15","2022","01","15","","1.1","","-12.7","","-5.8","","23.8","","0.0","","","","","","0.0","","","","22","","65",""
"-100.05","51.10","DAUPHIN","5040689","2022-01-16","2022","01","16","","1.3","","-4.1","","-1.4","","19.4","","0.0","","","","","","0.0","","","","36","","46",""
"-100.05","51.10","DAUPHIN","5040689","2022-01-17","2022","01","17","","-3.6","","-15.9","","-9.8","","27.8","","0.0","","","","","","0.0","","","","3","","33",""
"-100.05","51.10","DAUPHIN","5040689","2022-01-18","2022","01","18","","-14.5","","-26.0","","-20.3","","38.3","","0.0","","","","","","0.1","","","","1","","45",""
"-100.05","51.10","DAUPHIN","5040689","2022-01-19","2022","01","19","","-22.8","","-29.2","","-26.0","","44.0","","0.0","","","","","","0.6","","","","27","","48",""
"-100.05","51.10","DAUPHIN","5040689","2022-01-20","2022","01","20","","-8.6","","-28.7","","-18.7","","36.7","","0.0","","","","","","0.0","","","","21","","54",""
"-100.05","51.10","DAUPHIN","5040689","2022-01-21","2022","01","21","","-2.3","","-24.2","","-13.3","","31.3","","0.0","","","","","","0.0","","","","21","","61",""
"-100.05","51.10","DAUPHIN","5040689","2022-01-22","2022","01","22","","-17.7","","-30.5","","-24.1","","42.1","","0.0","","","","","","0.0","","","","","M","","M"
"-100.05","51.10","DAUPHIN","5040689","2022-01-23","2022","01","23","","-14.5","","-30.2","","-22.4","","40.4","","0.0","","","","","","0.0","","","","","M","","M"
"-100.05","51.10","DAUPHIN","5040689","2022-01-24","2022","01","24","","-20.1","","-35.2","","-27.7","","45.7","","0.0","","","","","","0.0","","","","","M","","M"
