"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-77.53","44.12","TRENTON AWOS","6158872","2019-11-01 00:00","2019","11","01","00:00","8.9","","3.6","","69","","","","23","","54","","14.5","","98.62","","","","","","Drizzle"
"-77.53","44.12","TRENTON AWOS","6158872","2019-11-01 01:00","2019","11","01","01:00"
"-77.53","44.12","TRENTON AWOS","6158872","2019-11-01 02:00","2019","11","01","02:00","7.9","","4.6","","80","","","","23","","50","","14.5","","98.37","","","","","","Drizzle"
"-77.53","44.12","TRENTON AWOS","6158872","2019-11-01 03:00","2019","11","01","03:00","6.0","","0.6","","68","","","","25","","43","","14.5","","98.58","","","","","","Drizzle"
"-77.53","44.12","TRENTON AWOS","6158872","2019-11-01 04:00","2019","11","01","04:00","4.8","","-1.4","","64","","","","25","","50","","14.5","","98.82","","","","","","Snow"
"-77.53","44.12","TRENTON AWOS","6158872","2019-11-01 05:00","2019","11","01","05:00","3.4","","0.3","","80","","","","26","","54","","14.5","","99.13","","","","","","Rain"
"-77.53","44.12","TRENTON AWOS","6158872","2019-11-01 06:00","2019","11","01","06:00","2.1","","-0.5","","83","","","","27","","44","","14.5","","99.48","","","","","","NA"
"-77.53","44.12","TRENTON AWOS","6158872","2019-11-01 07:00","2019","11","01","07:00","2.3","","-0.5","","82","","","","26","","35","","14.5","","99.82","","","","","","NA"
"-77.53","44.12","TRENTON AWOS","6158872","2019-11-01 08:00","2019","11","01","08:00","2.4","","0.1","","85","","","","27","","28","","14.5","","100.12","","","","","","NA"
"-77.53","44.12","TRENTON AWOS","6158872","2019-11-01 09:00","2019","11","01","09:00","3.8","","1.5","","85","","","","26","","30","","14.5","","100.28","","","","","","Drizzle"
"-77.53","44.12","TRENTON AWOS","6158872","2019-11-01 10:00","2019","11","01","10:00"
"-77.53","44.12","TRENTON AWOS","6158872","2019-11-01 11:00","2019","11","01","11:00","3.8","","-1.7","","67","","","","27","","37","","14.5","","100.57","","","","","","Snow"
"-77.53","44.12","TRENTON AWOS","6158872","2019-11-01 12:00","2019","11","01","12:00","4.4","","-1.8","","64","","","","29","","39","","14.5","","100.67","","","","","","Snow"
"-77.53","44.12","TRENTON AWOS","6158872","2019-11-01 13:00","2019","11","01","13:00","4.7","","-4.7","","51","","","","29","","41","","14.5","","100.81","","","","","","Snow"
"-77.53","44.12","TRENTON AWOS","6158872","2019-11-01 14:00","2019","11","01","14:00","4.9","","-3.7","","54","","","","29","","26","","14.5","","100.96","","","","","","NA"
"-77.53","44.12","TRENTON AWOS","6158872","2019-11-01 15:00","2019","11","01","15:00","4.8","","-3.1","","57","","","","29","","22","","14.5","","101.09","","","","","","NA"
"-77.53","44.12","TRENTON AWOS","6158872","2019-11-01 16:00","2019","11","01","16:00","4.7","","-1.7","","63","","","","26","","17","","14.5","","101.18","","","","","","NA"
"-77.53","44.12","TRENTON AWOS","6158872","2019-11-01 17:00","2019","11","01","17:00","4.2","","-1.2","","68","","","","27","","13","","14.5","","101.24","","","","","","NA"
"-77.53","44.12","TRENTON AWOS","6158872","2019-11-01 18:00","2019","11","01","18:00","4.1","","-1.1","","69","","","","30","","13","","14.5","","101.28","","","","","","NA"
"-77.53","44.12","TRENTON AWOS","6158872","2019-11-01 19:00","2019","11","01","19:00","4.1","","-0.9","","70","","","","30","","11","","14.5","","101.28","","","","","","NA"
"-77.53","44.12","TRENTON AWOS","6158872","2019-11-01 20:00","2019","11","01","20:00","3.8","","-0.4","","74","","","","31","","9","","14.5","","101.27","","","","","","NA"
"-77.53","44.12","TRENTON AWOS","6158872","2019-11-01 21:00","2019","11","01","21:00","3.7","","-0.2","","76","","","","29","","7","","14.5","","101.31","","","","","","NA"
"-77.53","44.12","TRENTON AWOS","6158872","2019-11-01 22:00","2019","11","01","22:00","3.7","","-0.9","","72","","","","29","","6","","14.5","","101.30","","","","","","NA"
"-77.53","44.12","TRENTON AWOS","6158872","2019-11-01 23:00","2019","11","01","23:00","3.8","","-2.3","","64","","","","30","","9","","14.5","","101.29","","","","","","NA"
"-77.53","44.12","TRENTON AWOS","6158872","2019-11-02 00:00","2019","11","02","00:00","3.7","","-2.5","","64","","","","28","","9","","14.5","","101.25","","","","","","NA"
"-77.53","44.12","TRENTON AWOS","6158872","2019-11-02 01:00","2019","11","02","01:00","3.6","","-2.8","","63","","","","26","","7","","14.5","","101.25","","","","","","NA"
"-77.53","44.12","TRENTON AWOS","6158872","2019-11-02 02:00","2019","11","02","02:00","2.0","","-2.4","","73","","","","25","","7","","14.5","","101.24","","","","","","NA"
"-77.53","44.12","TRENTON AWOS","6158872","2019-11-02 03:00","2019","11","02","03:00","2.4","","-1.6","","75","","","","","","0","","14.5","","101.18","","","","","","NA"
"-77.53","44.12","TRENTON AWOS","6158872","2019-11-02 04:00","2019","11","02","04:00","2.5","","-1.2","","77","","","","","","0","","14.5","","101.16","","","","","","NA"
"-77.53","44.12","TRENTON AWOS","6158872","2019-11-02 05:00","2019","11","02","05:00","3.4","","-1.3","","71","","","","12","","4","","14.5","","101.11","","","","","","NA"
"-77.53","44.12","TRENTON AWOS","6158872","2019-11-02 06:00","2019","11","02","06:00","4.1","","0.0","","75","","","","16","","6","","14.5","","101.07","","","","","","NA"
"-77.53","44.12","TRENTON AWOS","6158872","2019-11-02 07:00","2019","11","02","07:00","4.8","","1.0","","76","","","","20","","11","","14.5","","101.03","","","","","","NA"
"-77.53","44.12","TRENTON AWOS","6158872","2019-11-02 08:00","2019","11","02","08:00","4.9","","1.3","","78","","","","17","","6","","14.5","","101.01","","","","","","NA"
"-77.53","44.12","TRENTON AWOS","6158872","2019-11-02 09:00","2019","11","02","09:00","5.7","","1.4","","74","","","","16","","7","","14.5","","100.91","","","","","","NA"
"-77.53","44.12","TRENTON AWOS","6158872","2019-11-02 10:00","2019","11","02","10:00","6.0","","0.7","","69","","","","21","","17","","14.5","","100.86","","","","","","Rain"
"-77.53","44.12","TRENTON AWOS","6158872","2019-11-02 11:00","2019","11","02","11:00","6.2","","0.4","","66","","","","21","","15","","14.5","","100.79","","","","","","Rain"
"-77.53","44.12","TRENTON AWOS","6158872","2019-11-02 12:00","2019","11","02","12:00","6.6","","1.0","","67","","","","20","","13","","14.5","","100.69","","","","","","Rain"
"-77.53","44.12","TRENTON AWOS","6158872","2019-11-02 13:00","2019","11","02","13:00","6.8","","0.1","","62","","","","19","","17","","14.5","","100.60","","","","","","Rain"
"-77.53","44.12","TRENTON AWOS","6158872","2019-11-02 14:00","2019","11","02","14:00","6.8","","0.3","","63","","","","20","","24","","14.5","","100.55","","","","","","NA"
