"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-66.09","43.83","YARMOUTH A","8206495","2021-03-01 00:00","2021","03","01","00:00","-1.3","","-1.5","","98","","","","8","","9","","24.1","","101.68","","","","-5","","NA"
"-66.09","43.83","YARMOUTH A","8206495","2021-03-01 01:00","2021","03","01","01:00","-1.4","","-1.4","","100","","","","12","","7","","24.1","","101.64","","","","-4","","NA"
"-66.09","43.83","YARMOUTH A","8206495","2021-03-01 02:00","2021","03","01","02:00","-0.6","","-1.0","","97","","","","11","","12","","24.1","","101.47","","","","-5","","Mostly Cloudy"
"-66.09","43.83","YARMOUTH A","8206495","2021-03-01 03:00","2021","03","01","03:00","-0.5","","-1.4","","93","","","","11","","11","","24.1","","101.39","","","","-4","","NA"
"-66.09","43.83","YARMOUTH A","8206495","2021-03-01 04:00","2021","03","01","04:00","0.3","","-1.8","","86","","","","12","","18","","24.1","","101.26","","","","","","NA"
"-66.09","43.83","YARMOUTH A","8206495","2021-03-01 05:00","2021","03","01","05:00","0.9","","-1.3","","85","","","","12","","17","","24.1","","101.12","","","","","","Cloudy"
"-66.09","43.83","YARMOUTH A","8206495","2021-03-01 06:00","2021","03","01","06:00","1.3","","-0.8","","85","","","","12","","20","","24.1","","101.00","","","","","","NA"
"-66.09","43.83","YARMOUTH A","8206495","2021-03-01 07:00","2021","03","01","07:00","2.0","","0.5","","90","","","","13","","25","","24.1","","100.80","","","","","","NA"
"-66.09","43.83","YARMOUTH A","8206495","2021-03-01 08:00","2021","03","01","08:00","2.7","","1.1","","90","","","","12","","28","","24.1","","100.63","","","","","","Cloudy"
"-66.09","43.83","YARMOUTH A","8206495","2021-03-01 09:00","2021","03","01","09:00","2.9","","2.5","","97","","","","12","","27","","11.3","","100.49","","","","","","Rain Showers"
"-66.09","43.83","YARMOUTH A","8206495","2021-03-01 10:00","2021","03","01","10:00","3.6","","3.6","","100","","","","13","","30","","4.0","","100.24","","","","","","Rain,Fog"
