"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-14 03:00","2020","12","14","03:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-14 04:00","2020","12","14","04:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-14 05:00","2020","12","14","05:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-14 06:00","2020","12","14","06:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-14 07:00","2020","12","14","07:00","0.6","","-3.0","","77","","","","21","","10","","24.1","","100.26","","","","","","Mostly Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-14 08:00","2020","12","14","08:00","0.3","","-2.5","","81","","","","18","","9","","24.1","","100.20","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-14 09:00","2020","12","14","09:00","0.7","","-2.5","","79","","","","19","","7","","19.3","","100.19","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-14 10:00","2020","12","14","10:00","1.3","","-2.0","","79","","","","20","","12","","24.1","","100.23","","","","","","Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-14 11:00","2020","12","14","11:00","2.3","","-2.8","","69","","","","22","","15","","24.1","","100.19","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-14 12:00","2020","12","14","12:00","3.2","","-3.3","","62","","","","25","","23","","24.1","","100.12","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-14 13:00","2020","12","14","13:00","2.2","","-2.7","","70","","","","28","","34","","24.1","","100.11","","","","","","Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-14 14:00","2020","12","14","14:00","1.6","","-4.8","","63","","","","27","","35","","24.1","","100.22","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-14 15:00","2020","12","14","15:00","1.4","","-5.5","","60","","","","27","","23","","24.1","","100.30","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-14 16:00","2020","12","14","16:00","1.1","","-6.0","","59","","","","28","","22","","24.1","","100.40","","","","","","Mostly Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-14 17:00","2020","12","14","17:00","0.8","","-6.4","","59","","","","27","","31","","24.1","","100.51","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-14 18:00","2020","12","14","18:00","0.1","","-4.8","","70","","","","28","","28","","24.1","","100.58","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-14 19:00","2020","12","14","19:00","0.2","","-5.6","","65","","","","28","","27","","24.1","","100.72","","","","","","Mainly Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-14 20:00","2020","12","14","20:00","0.2","","-5.1","","68","","","","28","","26","","24.1","","100.82","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-14 21:00","2020","12","14","21:00","-0.3","","-5.6","","67","","","","26","","25","","24.1","","100.93","","","","-6","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-14 22:00","2020","12","14","22:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-14 23:00","2020","12","14","23:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-15 00:00","2020","12","15","00:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-15 01:00","2020","12","15","01:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-15 02:00","2020","12","15","02:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-15 03:00","2020","12","15","03:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-15 04:00","2020","12","15","04:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-15 05:00","2020","12","15","05:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-15 06:00","2020","12","15","06:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-15 07:00","2020","12","15","07:00","-1.8","","-8.1","","62","","","","30","","19","","24.1","","101.47","","","","-7","","Mostly Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-15 08:00","2020","12","15","08:00","-1.7","","-7.8","","63","","","","29","","21","","24.1","","101.53","","","","-8","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-15 09:00","2020","12","15","09:00","-1.6","","-7.5","","65","","","","30","","16","","24.1","","101.62","","","","-7","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-15 10:00","2020","12","15","10:00","-1.7","","-8.5","","60","","","","32","","21","","16.1","","101.68","","","","-8","","Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-15 11:00","2020","12","15","11:00","-1.4","","-8.2","","60","","","","35","","16","","24.1","","101.73","","","","-6","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-15 12:00","2020","12","15","12:00","-1.9","","-6.5","","71","","","","3","","14","","24.1","","101.70","","","","-7","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-15 13:00","2020","12","15","13:00","-1.5","","-7.3","","65","","","","1","","13","","24.1","","101.71","","","","-6","","Mostly Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-15 14:00","2020","12","15","14:00","-2.5","","-7.9","","67","","","","3","","10","","24.1","","101.72","","","","-6","","Snow Showers"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-15 15:00","2020","12","15","15:00","-3.0","","-6.9","","74","","","","4","","8","","16.1","","101.75","","","","-6","","Snow Showers"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-15 16:00","2020","12","15","16:00","-3.5","","-6.2","","82","","","","10","","10","","4.8","","101.79","","","","-7","","Snow"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-15 17:00","2020","12","15","17:00","-3.9","","-5.7","","87","","","","11","","8","","16.1","","101.81","","","","-7","","Snow"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-15 18:00","2020","12","15","18:00","-3.8","","-6.0","","85","","","","10","","7","","19.3","","101.79","","","","-7","","Snow"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-15 19:00","2020","12","15","19:00","-4.0","","-6.7","","82","","","","10","","9","","24.1","","101.78","","","","-8","","Snow"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-15 20:00","2020","12","15","20:00","-3.8","","-7.2","","78","","","","8","","11","","24.1","","101.75","","","","-8","","Snow"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-15 21:00","2020","12","15","21:00","-3.9","","-7.0","","79","","","","8","","13","","24.1","","101.74","","","","-9","","Snow"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-15 22:00","2020","12","15","22:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-15 23:00","2020","12","15","23:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-16 00:00","2020","12","16","00:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-16 01:00","2020","12","16","01:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-16 02:00","2020","12","16","02:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-16 03:00","2020","12","16","03:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-16 04:00","2020","12","16","04:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-16 05:00","2020","12","16","05:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-16 06:00","2020","12","16","06:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-16 07:00","2020","12","16","07:00","-5.5","","-11.3","","64","","","","9","","26","","24.1","","101.53","","","","-13","","Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-16 08:00","2020","12","16","08:00","-5.7","","-11.6","","63","","","","9","","22","","24.1","","101.45","","","","-13","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-16 09:00","2020","12","16","09:00","-5.6","","-12.8","","57","","","","9","","28","","24.1","","101.43","","","","-14","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-16 10:00","2020","12","16","10:00","-5.3","","-13.7","","52","","","","9","","34","","24.1","","101.33","","","","-14","","Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-16 11:00","2020","12","16","11:00","-4.6","","-13.8","","49","","","","8","","25","","24.1","","101.21","","","","-12","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-16 12:00","2020","12","16","12:00","-3.9","","-13.1","","49","","","","8","","23","","24.1","","101.07","","","","-11","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-16 13:00","2020","12","16","13:00","-3.7","","-13.5","","47","","","","8","","25","","24.1","","100.99","","","","-11","","Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-16 14:00","2020","12","16","14:00","-3.5","","-13.2","","47","","","","8","","23","","24.1","","100.91","","","","-10","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-16 15:00","2020","12","16","15:00","-3.2","","-12.5","","49","","","","8","","23","","24.1","","100.81","","","","-10","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-16 16:00","2020","12","16","16:00","-3.0","","-11.6","","52","","","","9","","28","","24.1","","100.80","","","","-10","","Mostly Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-16 17:00","2020","12","16","17:00","-3.6","","-11.6","","54","","","","8","","22","","24.1","","100.79","","","","-10","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-16 18:00","2020","12","16","18:00","-3.5","","-9.7","","62","","","","8","","21","","24.1","","100.79","","","","-10","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-16 19:00","2020","12","16","19:00","-4.2","","-8.2","","74","","","","8","","22","","24.1","","100.76","","","","-11","","Snow"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-16 20:00","2020","12","16","20:00","-4.5","","-7.7","","78","","","","8","","25","","12.9","","100.67","","","","-12","","Snow"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-16 21:00","2020","12","16","21:00","-4.4","","-6.3","","87","","","","7","","17","","3.6","","100.61","","","","-10","","Snow"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-16 22:00","2020","12","16","22:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-16 23:00","2020","12","16","23:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-17 00:00","2020","12","17","00:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-17 01:00","2020","12","17","01:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-17 02:00","2020","12","17","02:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-17 03:00","2020","12","17","03:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-17 04:00","2020","12","17","04:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-17 05:00","2020","12","17","05:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-17 06:00","2020","12","17","06:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-17 07:00","2020","12","17","07:00","-4.2","","-5.9","","88","","","","10","","10","","12.9","","100.66","","","","-8","","Snow"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-17 08:00","2020","12","17","08:00","-4.5","","-6.8","","84","","","","9","","14","","24.1","","100.71","","","","-10","","Snow"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-17 09:00","2020","12","17","09:00","-4.0","","-6.0","","86","","","","9","","16","","24.1","","100.73","","","","-10","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-17 10:00","2020","12","17","10:00","-3.6","","-5.5","","87","","","","9","","17","","24.1","","100.80","","","","-9","","Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-17 11:00","2020","12","17","11:00","-3.5","","-5.0","","89","","","","6","","21","","19.3","","100.83","","","","-10","","Snow"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-17 12:00","2020","12","17","12:00","-3.9","","-5.7","","87","","","","8","","18","","24.1","","100.84","","","","-10","","Snow"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-17 13:00","2020","12","17","13:00","-3.8","","-5.6","","87","","","","9","","18","","19.3","","100.82","","","","-10","","Snow"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-17 14:00","2020","12","17","14:00","-3.7","","-5.5","","87","","","","8","","14","","16.1","","100.82","","","","-9","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-17 15:00","2020","12","17","15:00","-3.7","","-5.6","","87","","","","9","","13","","16.1","","100.86","","","","-9","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-17 16:00","2020","12","17","16:00","-3.8","","-5.8","","86","","","","8","","16","","16.1","","100.91","","","","-9","","Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-17 17:00","2020","12","17","17:00","-4.1","","-6.3","","85","","","","8","","11","","16.1","","100.95","","","","-9","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-17 18:00","2020","12","17","18:00","-4.2","","-6.5","","84","","","","11","","10","","24.1","","101.04","","","","-8","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-17 19:00","2020","12","17","19:00","-4.2","","-6.7","","82","","","","10","","9","","24.1","","101.11","","","","-8","","Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-17 20:00","2020","12","17","20:00","-4.2","","-6.9","","82","","","","9","","10","","24.1","","101.15","","","","-8","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-17 21:00","2020","12","17","21:00","-4.3","","-7.0","","82","","","","10","","10","","24.1","","101.17","","","","-8","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-17 22:00","2020","12","17","22:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-17 23:00","2020","12","17","23:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-18 00:00","2020","12","18","00:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-18 01:00","2020","12","18","01:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-18 02:00","2020","12","18","02:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-18 03:00","2020","12","18","03:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-18 04:00","2020","12","18","04:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-18 05:00","2020","12","18","05:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-18 06:00","2020","12","18","06:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-18 07:00","2020","12","18","07:00","-5.9","","-9.7","","74","","","","10","","7","","24.1","","101.58","","","","-9","","Mainly Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-18 08:00","2020","12","18","08:00","-8.6","","-10.7","","85","","","","36","","3","","24.1","","101.66","","","","-10","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-18 09:00","2020","12","18","09:00","-6.2","","-8.6","","83","","","","20","","3","","24.1","","101.73","","","","-8","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-18 10:00","2020","12","18","10:00","-3.2","","-9.9","","60","","","","36","","1","","24.1","","101.80","","","","-4","","Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-18 11:00","2020","12","18","11:00","-2.1","","-9.9","","55","","","","1","","7","","24.1","","101.83","","","","-5","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-18 12:00","2020","12","18","12:00","-1.9","","-11.5","","48","","","","3","","6","","24.1","","101.81","","","","-4","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-18 13:00","2020","12","18","13:00","-1.5","","-10.4","","51","","","","31","","7","","24.1","","101.80","","","","-4","","Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-18 14:00","2020","12","18","14:00","-1.8","","-12.1","","45","","","","5","","3","","24.1","","101.76","","","","-3","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-18 15:00","2020","12","18","15:00","-1.5","","-10.6","","50","","","","34","","8","","24.1","","101.76","","","","-5","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-18 16:00","2020","12","18","16:00","-2.2","","-10.4","","53","","","","33","","3","","24.1","","101.78","","","","-3","","Mainly Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-18 17:00","2020","12","18","17:00","-3.6","","-10.7","","58","","","","4","","4","","24.1","","101.81","","","","-5","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-18 18:00","2020","12","18","18:00","-5.7","","-10.4","","70","","","","11","","6","","24.1","","101.78","","","","-9","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-18 19:00","2020","12","18","19:00","-7.2","","-11.2","","73","","","","18","","5","","24.1","","101.77","","","","-10","","Clear"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-18 20:00","2020","12","18","20:00","-7.2","","-10.8","","76","","","","19","","7","","24.1","","101.77","","","","-11","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-18 21:00","2020","12","18","21:00","-7.3","","-10.7","","77","","","","16","","8","","24.1","","101.73","","","","-11","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-18 22:00","2020","12","18","22:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-18 23:00","2020","12","18","23:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-19 00:00","2020","12","19","00:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-19 01:00","2020","12","19","01:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-19 02:00","2020","12","19","02:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-19 03:00","2020","12","19","03:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-19 04:00","2020","12","19","04:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-19 05:00","2020","12","19","05:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-19 06:00","2020","12","19","06:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-19 07:00","2020","12","19","07:00","1.1","","-2.4","","78","","","","19","","11","","19.3","","101.34","","","","","","Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-19 08:00","2020","12","19","08:00","1.3","","-2.5","","76","","","","20","","12","","19.3","","101.34","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-19 09:00","2020","12","19","09:00","1.6","","-2.9","","72","","","","20","","15","","19.3","","101.35","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-19 10:00","2020","12","19","10:00","1.3","","-3.0","","73","","","","17","","17","","24.1","","101.32","","","","","","Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-19 11:00","2020","12","19","11:00","1.5","","-2.9","","73","","","","16","","17","","24.1","","101.25","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-19 12:00","2020","12","19","12:00","2.2","","-2.9","","69","","","","19","","25","","24.1","","101.11","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-19 13:00","2020","12","19","13:00","2.7","","-2.5","","69","","","","16","","17","","24.1","","101.02","","","","","","Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-19 14:00","2020","12","19","14:00","2.9","","-2.7","","67","","","","18","","15","","24.1","","100.98","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-19 15:00","2020","12","19","15:00","2.7","","-2.4","","69","","","","17","","15","","4.8","","100.95","","","","","","Snow"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-19 16:00","2020","12","19","16:00","2.4","","-2.1","","72","","","","13","","13","","16.1","","100.82","","","","","","Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-19 17:00","2020","12","19","17:00","2.6","","-2.2","","70","","","","16","","18","","12.9","","100.77","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-19 18:00","2020","12","19","18:00","2.1","","-2.1","","74","","","","18","","10","","12.9","","100.78","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-19 19:00","2020","12","19","19:00","2.9","","-2.0","","70","","","","16","","9","","12.9","","100.72","","","","","","Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-19 20:00","2020","12","19","20:00","3.0","","-1.6","","72","","","","17","","13","","12.9","","100.67","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-19 21:00","2020","12","19","21:00","3.4","","-0.5","","76","","","","21","","19","","12.9","","100.63","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-19 22:00","2020","12","19","22:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-19 23:00","2020","12","19","23:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-20 00:00","2020","12","20","00:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-20 01:00","2020","12","20","01:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-20 02:00","2020","12","20","02:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-20 03:00","2020","12","20","03:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-20 04:00","2020","12","20","04:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-20 05:00","2020","12","20","05:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-20 06:00","2020","12","20","06:00"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-20 07:00","2020","12","20","07:00","3.3","","2.1","","92","","","","21","","14","","9.7","","100.19","","","","","","Drizzle"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-20 08:00","2020","12","20","08:00","3.3","","2.3","","93","","","","21","","10","","9.7","","100.14","","","","","","Fog"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-20 09:00","2020","12","20","09:00","3.5","","2.6","","94","","","","21","","11","","8.1","","100.10","","","","","","Fog"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-20 10:00","2020","12","20","10:00","4.0","","2.8","","93","","","","22","","16","","24.1","","100.08","","","","","","Cloudy"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-20 11:00","2020","12","20","11:00","4.3","","2.8","","90","","","","23","","16","","24.1","","100.03","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-20 12:00","2020","12","20","12:00","4.3","","2.8","","90","","","","23","","17","","16.1","","99.97","","","","","","NA"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-20 13:00","2020","12","20","13:00","4.4","","3.6","","95","","","","21","","21","","4.8","","99.89","","","","","","Drizzle,Fog"
"-79.17","43.19","ST. CATHARINES / NIAGARA DISTRICT A","6137286","2020-12-20 14:00","2020","12","20","14:00","4.5","","3.6","","94","","","","22","","16","","8.1","","99.88","","","","","","Fog"
