"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-111.62","50.74","PATRICIA AGCM","3025013","2022-01-01","2022","01","01","","-6.3","","-32.2","","-19.2","","37.2","","0.0","","","","","","0.0","","","","","","",""
"-111.62","50.74","PATRICIA AGCM","3025013","2022-01-02","2022","01","02","","0.2","","-10.6","","-5.2","","23.2","","0.0","","","","","","0.0","","","","22","","60",""
"-111.62","50.74","PATRICIA AGCM","3025013","2022-01-03","2022","01","03","","-10.3","","-22.6","","-16.4","","34.4","","0.0","","","","","","0.0","","","","33","","45",""
"-111.62","50.74","PATRICIA AGCM","3025013","2022-01-04","2022","01","04","","-22.6","","-30.3","","-26.4","","44.4","","0.0","","","","","","0.4","","","","32","","48",""
"-111.62","50.74","PATRICIA AGCM","3025013","2022-01-05","2022","01","05","","-24.7","","-31.8","","-28.2","","46.2","","0.0","","","","","","0.0","","","","","","",""
"-111.62","50.74","PATRICIA AGCM","3025013","2022-01-06","2022","01","06","","-22.3","","-35.1","","-28.7","","46.7","","0.0","","","","","","0.4","","","","","","",""
"-111.62","50.74","PATRICIA AGCM","3025013","2022-01-07","2022","01","07","","-18.5","","-23.7","","-21.1","","39.1","","0.0","","","","","","0.0","","","","32","","36",""
"-111.62","50.74","PATRICIA AGCM","3025013","2022-01-08","2022","01","08","","-19.8","","-27.5","","-23.7","","41.7","","0.0","","","","","","0.0","","","","32","","35",""
"-111.62","50.74","PATRICIA AGCM","3025013","2022-01-09","2022","01","09","","-17.4","","-28.6","","-23.0","","41.0","","0.0","","","","","","0.0","","","","","","",""
"-111.62","50.74","PATRICIA AGCM","3025013","2022-01-10","2022","01","10","","5.7","","-20.5","","-7.4","","25.4","","0.0","","","","","","","M","","","23","","53",""
"-111.62","50.74","PATRICIA AGCM","3025013","2022-01-11","2022","01","11","","6.5","","-2.8","","1.9","","16.1","","0.0","","","","","","0.0","","","","22","","53",""
"-111.62","50.74","PATRICIA AGCM","3025013","2022-01-12","2022","01","12","","7.1","","-2.7","","2.2","","15.8","","0.0","","","","","","0.0","","","","24","","31",""
"-111.62","50.74","PATRICIA AGCM","3025013","2022-01-13","2022","01","13","","1.5","","-1.9","","-0.2","","18.2","","0.0","","","","","","0.0","","","","33","","41",""
"-111.62","50.74","PATRICIA AGCM","3025013","2022-01-14","2022","01","14","","0.2","","-10.5","","-5.2","","23.2","","0.0","","","","","","0.0","","","","16","","50",""
"-111.62","50.74","PATRICIA AGCM","3025013","2022-01-15","2022","01","15","","5.2","","-0.4","","2.4","","15.6","","0.0","","","","","","0.0","","","","22","","39",""
"-111.62","50.74","PATRICIA AGCM","3025013","2022-01-16","2022","01","16","","4.6","","-5.2","","-0.3","","18.3","","0.0","","","","","","0.0","","","","","","",""
"-111.62","50.74","PATRICIA AGCM","3025013","2022-01-17","2022","01","17","","9.6","","-10.9","","-0.6","","18.6","","0.0","","","","","","0.0","","","","33","","82",""
"-111.62","50.74","PATRICIA AGCM","3025013","2022-01-18","2022","01","18","","-10.9","","-25.4","","-18.1","","36.1","","0.0","","","","","","0.8","","","","34","","82",""
"-111.62","50.74","PATRICIA AGCM","3025013","2022-01-19","2022","01","19","","-12.1","","-28.6","","-20.4","","38.4","","0.0","","","","","","0.0","","","","16","","32",""
