"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2018-12-01 00:30","2018","12","01","00:30","-0.2","","-0.2","","100","","0.6","","34","","17","","","","98.82","","","","-5","","NA"
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2018-12-01 01:30","2018","12","01","01:30","-0.2","","-0.2","","100","","0.0","","34","","15","","","","98.88","","","","-5","","NA"
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2018-12-01 02:30","2018","12","01","02:30","-0.3","","-0.3","","100","","0.0","","34","","13","","","","98.99","","","","-4","","NA"
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2018-12-01 03:30","2018","12","01","03:30","-0.5","","-0.5","","100","","0.0","","34","","14","","","","99.06","","","","-5","","NA"
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2018-12-01 04:30","2018","12","01","04:30","-0.5","","-0.5","","100","","0.0","","34","","13","","","","99.14","","","","-5","","NA"
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2018-12-01 05:30","2018","12","01","05:30","-0.5","","-0.5","","100","","0.0","","34","","16","","","","99.20","","","","-5","","NA"
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2018-12-01 06:30","2018","12","01","06:30","-0.5","","-0.5","","100","","0.6","","34","","16","","","","99.30","","","","-5","","NA"
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2018-12-01 07:30","2018","12","01","07:30","-0.4","","-0.4","","100","","0.0","","34","","14","","","","99.41","","","","-5","","NA"
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2018-12-01 08:30","2018","12","01","08:30","-0.4","","-0.4","","100","","0.7","","34","","13","","","","99.49","","","","-5","","NA"
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2018-12-01 09:30","2018","12","01","09:30","-0.1","","-0.1","","100","","0.0","","35","","13","","","","99.58","","","","-4","","NA"
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2018-12-01 10:30","2018","12","01","10:30","0.2","","0.2","","100","","0.0","","34","","11","","","","99.67","","","","","","NA"
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2018-12-01 11:30","2018","12","01","11:30","0.5","","0.5","","100","","0.0","","35","","9","","","","99.70","","","","","","NA"
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2018-12-01 12:30","2018","12","01","12:30","0.7","","0.7","","100","","0.0","","34","","12","","","","99.73","","","","","","NA"
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2018-12-01 13:30","2018","12","01","13:30","0.5","","0.5","","100","","0.0","","33","","11","","","","99.78","","","","","","NA"
"-53.97","48.56","TERRA NOVA NAT PARK CS","8403851","2018-12-01 14:30","2018","12","01","14:30","0.3","","0.2","","99","","0.0","","34","","11","","","","99.81","","","","","","NA"
