"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-02 09:00","2018","11","02","09:00"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-02 10:00","2018","11","02","10:00"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-02 11:00","2018","11","02","11:00"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-02 12:00","2018","11","02","12:00"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-02 13:00","2018","11","02","13:00"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-02 14:00","2018","11","02","14:00"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-02 15:00","2018","11","02","15:00"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-02 16:00","2018","11","02","16:00"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-02 17:00","2018","11","02","17:00"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-02 18:00","2018","11","02","18:00"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-02 19:00","2018","11","02","19:00"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-02 20:00","2018","11","02","20:00"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-02 21:00","2018","11","02","21:00"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-02 22:00","2018","11","02","22:00"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-02 23:00","2018","11","02","23:00"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-03 00:00","2018","11","03","00:00"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-03 01:00","2018","11","03","01:00"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-03 02:00","2018","11","03","02:00"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-03 03:00","2018","11","03","03:00"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-03 04:00","2018","11","03","04:00"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-03 05:00","2018","11","03","05:00"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-03 06:00","2018","11","03","06:00"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-03 07:00","2018","11","03","07:00"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-03 08:00","2018","11","03","08:00"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-03 09:00","2018","11","03","09:00"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-03 10:00","2018","11","03","10:00"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-03 11:00","2018","11","03","11:00"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-03 12:00","2018","11","03","12:00"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-03 13:00","2018","11","03","13:00"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-03 14:00","2018","11","03","14:00"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-03 15:00","2018","11","03","15:00"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-03 16:00","2018","11","03","16:00"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-03 17:00","2018","11","03","17:00"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-03 18:00","2018","11","03","18:00"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-03 19:00","2018","11","03","19:00"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-03 20:00","2018","11","03","20:00"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-03 21:00","2018","11","03","21:00"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-03 22:00","2018","11","03","22:00"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-03 23:00","2018","11","03","23:00"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-04 00:00","2018","11","04","00:00"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-04 01:00","2018","11","04","01:00"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-04 02:00","2018","11","04","02:00"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-04 03:00","2018","11","04","03:00"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-04 04:00","2018","11","04","04:00"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-04 05:00","2018","11","04","05:00"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-04 06:00","2018","11","04","06:00"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-04 07:00","2018","11","04","07:00"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-04 08:00","2018","11","04","08:00"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-04 09:00","2018","11","04","09:00"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-04 10:00","2018","11","04","10:00"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-04 11:00","2018","11","04","11:00"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-04 12:00","2018","11","04","12:00"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-04 13:00","2018","11","04","13:00"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-04 14:00","2018","11","04","14:00"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-04 15:00","2018","11","04","15:00"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-04 16:00","2018","11","04","16:00"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-04 17:00","2018","11","04","17:00"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-04 18:00","2018","11","04","18:00"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-04 19:00","2018","11","04","19:00"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-04 20:00","2018","11","04","20:00"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-04 21:00","2018","11","04","21:00"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-04 22:00","2018","11","04","22:00"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-04 23:00","2018","11","04","23:00"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-05 00:00","2018","11","05","00:00"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-05 01:00","2018","11","05","01:00"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-05 02:00","2018","11","05","02:00"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-05 03:00","2018","11","05","03:00"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-05 04:00","2018","11","05","04:00"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-05 05:00","2018","11","05","05:00"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-05 06:00","2018","11","05","06:00"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-05 07:00","2018","11","05","07:00"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-05 08:00","2018","11","05","08:00","6.9","","6.2","","95","","","M","3","","4","","","","100.91","","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-05 09:00","2018","11","05","09:00","7.4","","6.9","","97","","","M","4","","3","","","","100.90","","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-05 10:00","2018","11","05","10:00","7.7","","7.3","","97","","","M","4","","3","","","","100.87","","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-05 11:00","2018","11","05","11:00","8.8","","8.1","","95","","","M","8","","1","","","","100.85","","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-05 12:00","2018","11","05","12:00","11.9","","9.2","","83","","","M","18","","10","","","","100.78","","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-05 13:00","2018","11","05","13:00","12.4","","9.5","","82","","","M","19","","11","","","","100.75","","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-05 14:00","2018","11","05","14:00","12.5","","9.5","","82","","","M","18","","10","","","","100.72","","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-05 15:00","2018","11","05","15:00","12.9","","9.6","","80","","","M","19","","9","","","","100.67","","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-05 16:00","2018","11","05","16:00","13.0","","9.6","","80","","","M","19","","5","","","","100.62","","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-05 17:00","2018","11","05","17:00","12.7","","9.8","","83","","","M","16","","2","","","","100.63","","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-05 18:00","2018","11","05","18:00","9.1","","8.1","","94","","","M","6","","5","","","","100.55","","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-05 19:00","2018","11","05","19:00","10.0","","9.0","","93","","","M","2","","3","","","","100.55","","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-05 20:00","2018","11","05","20:00","9.9","","8.9","","94","","","M","5","","3","","","","100.55","","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-05 21:00","2018","11","05","21:00","9.1","","8.5","","96","","","M","5","","5","","","","100.49","","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-05 22:00","2018","11","05","22:00","9.3","","8.5","","94","","","M","6","","4","","","","100.44","","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-05 23:00","2018","11","05","23:00","8.7","","8.1","","97","","","M","5","","4","","","","100.36","","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-06 00:00","2018","11","06","00:00","8.7","","8.0","","95","","","M","4","","6","","","","100.31","","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-06 01:00","2018","11","06","01:00","9.1","","8.1","","93","","","M","4","","6","","","","100.14","","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-06 02:00","2018","11","06","02:00","9.1","","8.1","","93","","","M","5","","5","","","","100.11","","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-06 03:00","2018","11","06","03:00","8.8","","8.1","","96","","","M","1","","7","","","","99.83","","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-06 04:00","2018","11","06","04:00","9.1","","8.1","","94","","","M","4","","5","","","","99.70","","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-06 05:00","2018","11","06","05:00","8.6","","7.9","","95","","","M","5","","7","","","","99.67","","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-06 06:00","2018","11","06","06:00","8.0","","7.6","","97","","","M","6","","5","","","","99.52","","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-06 07:00","2018","11","06","07:00","8.5","","8.1","","97","","","M","7","","9","","","","99.13","","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-06 08:00","2018","11","06","08:00","10.9","","9.2","","90","","","M","16","","4","","","","99.19","","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-06 09:00","2018","11","06","09:00","11.2","","9.4","","89","","","M","11","","5","","","","99.00","","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-06 10:00","2018","11","06","10:00","12.6","","10.6","","88","","","M","18","","13","","","","98.92","","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-06 11:00","2018","11","06","11:00","13.8","","11.2","","84","","","M","21","","23","","","","98.92","","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-06 12:00","2018","11","06","12:00","15.2","","8.9","","66","","","M","23","","34","","","","98.86","","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-06 13:00","2018","11","06","13:00","14.8","","6.3","","57","","","M","22","","34","","","","98.88","","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-06 14:00","2018","11","06","14:00","13.5","","6.8","","64","","","M","22","","30","","","","98.96","","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-06 15:00","2018","11","06","15:00","13.3","","6.6","","64","","","M","22","","26","","","","99.07","","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-06 16:00","2018","11","06","16:00","13.3","","6.1","","62","","","M","22","","27","","","","99.11","","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-06 17:00","2018","11","06","17:00","12.1","","5.7","","65","","","M","22","","29","","","","99.18","","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-06 18:00","2018","11","06","18:00","11.7","","5.0","","64","","","M","22","","38","","","","99.29","","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-06 19:00","2018","11","06","19:00","11.4","","5.5","","67","","","M","22","","33","","","","99.34","","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-06 20:00","2018","11","06","20:00","11.2","","5.3","","67","","","M","22","","33","","","","99.39","","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-06 21:00","2018","11","06","21:00","10.9","","5.5","","69","","","M","23","","36","","","","99.46","","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-06 22:00","2018","11","06","22:00","10.5","","5.5","","71","","","M","23","","33","","","","99.60","","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-06 23:00","2018","11","06","23:00","10.5","","5.4","","71","","","M","23","","30","","","","99.68","","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-07 00:00","2018","11","07","00:00","10.1","","5.3","","72","","","M","22","","30","","","","99.78","","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-07 01:00","2018","11","07","01:00","9.6","","5.3","","74","","","M","23","","33","","","","99.88","","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-07 02:00","2018","11","07","02:00","9.3","","4.8","","73","","","M","23","","25","","","","99.96","","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-07 03:00","2018","11","07","03:00","9.3","","4.5","","72","","","M","22","","19","","","","100.02","","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-07 04:00","2018","11","07","04:00","9.3","","4.2","","71","","","M","22","","23","","","","100.04","","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-07 05:00","2018","11","07","05:00","9.1","","4.0","","70","","","M","22","","22","","","","100.07","","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-07 06:00","2018","11","07","06:00","8.8","","3.3","","68","","","M","23","","27","","","","100.12","","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-07 07:00","2018","11","07","07:00","8.6","","3.5","","70","","","M","23","","26","","","","100.13","","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-07 08:00","2018","11","07","08:00","8.2","","3.1","","70","","","M","23","","27","","","","100.19","","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-07 09:00","2018","11","07","09:00","8.7","","1.5","","61","","","M","23","","29","","","","100.23","","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-07 10:00","2018","11","07","10:00","9.0","","0.2","","54","","","M","26","","26","","","","100.23","","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-07 11:00","2018","11","07","11:00","9.2","","0.0","","52","","","M","24","","33","","","","100.30","","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-07 12:00","2018","11","07","12:00","8.5","","1.0","","59","","","M","24","","23","","","","100.32","","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-07 13:00","2018","11","07","13:00","9.0","","1.1","","58","","","M","24","","25","","","","100.30","","","","","","NA"
"-79.78","43.27","SOUTHERN ONTARIO EMERGENCY PORTABLE WEATHER STATION","615S002","2018-11-07 14:00","2018","11","07","14:00","8.1","","1.3","","62","","","M","23","","27","","","","100.37","","","","","","NA"
