"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-56.07","51.39","ST. ANTHONY A","8403389","2018-08-01 00:30","2018","08","01","00:30","17.2","","14.9","","86","","0.0","","22","","15","","16.1","","100.78","","","","","","NA"
"-56.07","51.39","ST. ANTHONY A","8403389","2018-08-01 01:30","2018","08","01","01:30","17.2","","14.9","","86","","0.0","","24","","21","","16.1","","100.80","","","","","","NA"
"-56.07","51.39","ST. ANTHONY A","8403389","2018-08-01 02:30","2018","08","01","02:30","17.2","","14.9","","86","","0.0","","24","","28","","16.1","","100.79","","","","","","NA"
"-56.07","51.39","ST. ANTHONY A","8403389","2018-08-01 03:30","2018","08","01","03:30","17.0","","14.9","","87","","0.0","","25","","24","","16.1","","100.84","","","","","","NA"
"-56.07","51.39","ST. ANTHONY A","8403389","2018-08-01 04:30","2018","08","01","04:30","16.7","","14.9","","89","","0.0","","25","","21","","16.1","","100.89","","","","","","NA"
"-56.07","51.39","ST. ANTHONY A","8403389","2018-08-01 05:30","2018","08","01","05:30","17.0","","15.1","","88","","0.0","","24","","24","","16.1","","100.94","","","","","","NA"
"-56.07","51.39","ST. ANTHONY A","8403389","2018-08-01 06:30","2018","08","01","06:30","18.2","","15.5","","84","","0.0","","24","","22","","16.1","","100.97","","","","","","NA"
"-56.07","51.39","ST. ANTHONY A","8403389","2018-08-01 07:30","2018","08","01","07:30","19.5","","15.9","","80","","0.0","","24","","28","","16.1","","101.02","","","","","","NA"
"-56.07","51.39","ST. ANTHONY A","8403389","2018-08-01 08:30","2018","08","01","08:30","21.0","","16.6","","75","","0.0","","25","","26","","16.1","","101.04","","26","","","","NA"
"-56.07","51.39","ST. ANTHONY A","8403389","2018-08-01 09:30","2018","08","01","09:30","22.1","","16.2","","69","","0.0","","23","","30","","16.1","","101.05","","27","","","","NA"
"-56.07","51.39","ST. ANTHONY A","8403389","2018-08-01 10:30","2018","08","01","10:30","23.0","","16.7","","67","","0.0","","25","","17","","16.1","","101.14","","28","","","","NA"
"-56.07","51.39","ST. ANTHONY A","8403389","2018-08-01 11:30","2018","08","01","11:30","23.7","","16.7","","64","","0.0","","28","","17","","16.1","","101.14","","29","","","","NA"
"-56.07","51.39","ST. ANTHONY A","8403389","2018-08-01 12:30","2018","08","01","12:30","21.5","","16.0","","70","","0.0","","33","","18","","16.1","","101.13","","26","","","","NA"
"-56.07","51.39","ST. ANTHONY A","8403389","2018-08-01 13:30","2018","08","01","13:30","21.7","","16.1","","70","","0.0","","","M","5","","16.1","","101.16","","26","","","","NA"
"-56.07","51.39","ST. ANTHONY A","8403389","2018-08-01 14:30","2018","08","01","14:30","19.1","","14.7","","75","","0.0","","16","","17","","16.1","","101.16","","","","","","NA"
