"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-132.13","54.03","MASSET A","1054921","2019-11-01 00:00","2019","11","01","00:00"
"-132.13","54.03","MASSET A","1054921","2019-11-01 01:00","2019","11","01","01:00"
"-132.13","54.03","MASSET A","1054921","2019-11-01 02:00","2019","11","01","02:00"
"-132.13","54.03","MASSET A","1054921","2019-11-01 03:00","2019","11","01","03:00"
"-132.13","54.03","MASSET A","1054921","2019-11-01 04:00","2019","11","01","04:00"
"-132.13","54.03","MASSET A","1054921","2019-11-01 05:00","2019","11","01","05:00"
"-132.13","54.03","MASSET A","1054921","2019-11-01 06:00","2019","11","01","06:00","9.9","","9.4","","97","","","","17","","21","","24.1","","102.59","","","","","","NA"
"-132.13","54.03","MASSET A","1054921","2019-11-01 07:00","2019","11","01","07:00","9.9","","9.6","","98","","","","17","","16","","24.1","","102.57","","","","","","Mostly Cloudy"
"-132.13","54.03","MASSET A","1054921","2019-11-01 08:00","2019","11","01","08:00","10.5","","9.7","","95","","","","17","","14","","24.1","","102.58","","","","","","NA"
"-132.13","54.03","MASSET A","1054921","2019-11-01 09:00","2019","11","01","09:00","11.7","","10.3","","91","","","","19","","12","","24.1","","102.64","","","","","","NA"
"-132.13","54.03","MASSET A","1054921","2019-11-01 10:00","2019","11","01","10:00","12.0","","10.7","","91","","","","19","","15","","24.1","","102.67","","","","","","Cloudy"
"-132.13","54.03","MASSET A","1054921","2019-11-01 11:00","2019","11","01","11:00","12.1","","10.6","","91","","","","19","","12","","24.1","","102.68","","","","","","NA"
"-132.13","54.03","MASSET A","1054921","2019-11-01 12:00","2019","11","01","12:00","12.0","","11.0","","94","","","","18","","15","","24.1","","102.67","","","","","","Rain"
"-132.13","54.03","MASSET A","1054921","2019-11-01 13:00","2019","11","01","13:00","12.0","","11.4","","96","","","","19","","12","","24.1","","102.63","","","","","","Rain"
"-132.13","54.03","MASSET A","1054921","2019-11-01 14:00","2019","11","01","14:00","12.1","","11.4","","96","","","","19","","11","","24.1","","102.60","","","","","","Rain"
"-132.13","54.03","MASSET A","1054921","2019-11-01 15:00","2019","11","01","15:00","12.0","","11.4","","96","","","","19","","10","","24.1","","102.64","","","","","","Rain"
"-132.13","54.03","MASSET A","1054921","2019-11-01 16:00","2019","11","01","16:00","11.9","","11.4","","97","","","","18","","10","","24.1","","102.63","","","","","","Rain"
"-132.13","54.03","MASSET A","1054921","2019-11-01 17:00","2019","11","01","17:00","11.7","","11.3","","97","","","","17","","14","","24.1","","102.59","","","","","","Rain"
"-132.13","54.03","MASSET A","1054921","2019-11-01 18:00","2019","11","01","18:00"
"-132.13","54.03","MASSET A","1054921","2019-11-01 19:00","2019","11","01","19:00"
"-132.13","54.03","MASSET A","1054921","2019-11-01 20:00","2019","11","01","20:00"
"-132.13","54.03","MASSET A","1054921","2019-11-01 21:00","2019","11","01","21:00"
"-132.13","54.03","MASSET A","1054921","2019-11-01 22:00","2019","11","01","22:00"
"-132.13","54.03","MASSET A","1054921","2019-11-01 23:00","2019","11","01","23:00"
"-132.13","54.03","MASSET A","1054921","2019-11-02 00:00","2019","11","02","00:00"
"-132.13","54.03","MASSET A","1054921","2019-11-02 01:00","2019","11","02","01:00"
"-132.13","54.03","MASSET A","1054921","2019-11-02 02:00","2019","11","02","02:00"
"-132.13","54.03","MASSET A","1054921","2019-11-02 03:00","2019","11","02","03:00"
"-132.13","54.03","MASSET A","1054921","2019-11-02 04:00","2019","11","02","04:00"
"-132.13","54.03","MASSET A","1054921","2019-11-02 05:00","2019","11","02","05:00"
"-132.13","54.03","MASSET A","1054921","2019-11-02 06:00","2019","11","02","06:00","10.5","","10.5","","100","","","","19","","7","","16.1","","102.49","","","","","","Rain Showers"
"-132.13","54.03","MASSET A","1054921","2019-11-02 07:00","2019","11","02","07:00","10.5","","10.3","","99","","","","16","","7","","16.1","","102.45","","","","","","Rain Showers"
"-132.13","54.03","MASSET A","1054921","2019-11-02 08:00","2019","11","02","08:00","10.4","","10.3","","99","","","","18","","4","","24.1","","102.46","","","","","","Rain Showers"
"-132.13","54.03","MASSET A","1054921","2019-11-02 09:00","2019","11","02","09:00","10.7","","10.6","","99","","","","19","","4","","16.1","","102.49","","","","","","Rain Showers"
"-132.13","54.03","MASSET A","1054921","2019-11-02 10:00","2019","11","02","10:00","11.6","","11.2","","98","","","","17","","5","","16.1","","102.50","","","","","","Rain Showers"
"-132.13","54.03","MASSET A","1054921","2019-11-02 11:00","2019","11","02","11:00","12.7","","11.7","","94","","","","20","","7","","24.1","","102.48","","","","","","Rain Showers"
"-132.13","54.03","MASSET A","1054921","2019-11-02 12:00","2019","11","02","12:00","12.8","","11.1","","89","","","","19","","7","","24.1","","102.48","","","","","","NA"
"-132.13","54.03","MASSET A","1054921","2019-11-02 13:00","2019","11","02","13:00","12.9","","10.9","","87","","","","18","","3","","24.1","","102.47","","","","","","Cloudy"
"-132.13","54.03","MASSET A","1054921","2019-11-02 14:00","2019","11","02","14:00","11.2","","10.9","","98","","","","1","","6","","16.1","","102.49","","","","","","Rain Showers"
"-132.13","54.03","MASSET A","1054921","2019-11-02 15:00","2019","11","02","15:00","11.0","","11.0","","100","","","","34","","13","","4.8","","102.48","","","","","","Rain Showers"
"-132.13","54.03","MASSET A","1054921","2019-11-02 16:00","2019","11","02","16:00","10.6","","10.6","","100","","","","33","","10","","1.2","","102.49","","","","","","Fog"
"-132.13","54.03","MASSET A","1054921","2019-11-02 17:00","2019","11","02","17:00","10.1","","10.1","","100","","","","34","","8","","1.2","","102.51","","","","","","Fog"
"-132.13","54.03","MASSET A","1054921","2019-11-02 18:00","2019","11","02","18:00"
"-132.13","54.03","MASSET A","1054921","2019-11-02 19:00","2019","11","02","19:00"
"-132.13","54.03","MASSET A","1054921","2019-11-02 20:00","2019","11","02","20:00"
"-132.13","54.03","MASSET A","1054921","2019-11-02 21:00","2019","11","02","21:00"
"-132.13","54.03","MASSET A","1054921","2019-11-02 22:00","2019","11","02","22:00"
"-132.13","54.03","MASSET A","1054921","2019-11-02 23:00","2019","11","02","23:00"
"-132.13","54.03","MASSET A","1054921","2019-11-03 00:00","2019","11","03","00:00"
"-132.13","54.03","MASSET A","1054921","2019-11-03 01:00","2019","11","03","01:00"
