"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-76.52","56.54","UMIUJAQ A","7108566","2022-05-01 00:00","2022","05","01","00:00"
"-76.52","56.54","UMIUJAQ A","7108566","2022-05-01 01:00","2022","05","01","01:00"
"-76.52","56.54","UMIUJAQ A","7108566","2022-05-01 02:00","2022","05","01","02:00"
"-76.52","56.54","UMIUJAQ A","7108566","2022-05-01 03:00","2022","05","01","03:00"
"-76.52","56.54","UMIUJAQ A","7108566","2022-05-01 04:00","2022","05","01","04:00"
"-76.52","56.54","UMIUJAQ A","7108566","2022-05-01 05:00","2022","05","01","05:00"
"-76.52","56.54","UMIUJAQ A","7108566","2022-05-01 06:00","2022","05","01","06:00"
"-76.52","56.54","UMIUJAQ A","7108566","2022-05-01 07:00","2022","05","01","07:00","1.6","","-8.8","","46","","","","8","","29","","24.1","","101.84","","","","","","Mainly Clear"
"-76.52","56.54","UMIUJAQ A","7108566","2022-05-01 08:00","2022","05","01","08:00","2.3","","-8.6","","44","","","","8","","33","","24.1","","101.84","","","","","","NA"
"-76.52","56.54","UMIUJAQ A","7108566","2022-05-01 09:00","2022","05","01","09:00","3.0","","-7.4","","47","","","","8","","27","","24.1","","101.82","","","","","","NA"
"-76.52","56.54","UMIUJAQ A","7108566","2022-05-01 10:00","2022","05","01","10:00","3.9","","-6.3","","47","","","","10","","16","","24.1","","101.82","","","","","","Mainly Clear"
"-76.52","56.54","UMIUJAQ A","7108566","2022-05-01 11:00","2022","05","01","11:00","5.5","","-6.6","","41","","","","9","","14","","24.1","","101.80","","","","","","NA"
"-76.52","56.54","UMIUJAQ A","7108566","2022-05-01 12:00","2022","05","01","12:00","6.2","","-5.3","","44","","","","9","","14","","24.1","","101.74","","","","","","NA"
"-76.52","56.54","UMIUJAQ A","7108566","2022-05-01 13:00","2022","05","01","13:00","7.4","","-6.1","","38","","","","12","","11","","24.1","","101.71","","","","","","Mostly Cloudy"
"-76.52","56.54","UMIUJAQ A","7108566","2022-05-01 14:00","2022","05","01","14:00","7.6","","-5.8","","38","","","","11","","9","","24.1","","101.66","","","","","","NA"
"-76.52","56.54","UMIUJAQ A","7108566","2022-05-01 15:00","2022","05","01","15:00","7.5","","-5.0","","41","","","","10","","13","","24.1","","101.60","","","","","","NA"
"-76.52","56.54","UMIUJAQ A","7108566","2022-05-01 16:00","2022","05","01","16:00","7.4","","-4.3","","43","","","","9","","16","","24.1","","101.55","","","","","","Mainly Clear"
"-76.52","56.54","UMIUJAQ A","7108566","2022-05-01 17:00","2022","05","01","17:00"
"-76.52","56.54","UMIUJAQ A","7108566","2022-05-01 18:00","2022","05","01","18:00"
"-76.52","56.54","UMIUJAQ A","7108566","2022-05-01 19:00","2022","05","01","19:00"
"-76.52","56.54","UMIUJAQ A","7108566","2022-05-01 20:00","2022","05","01","20:00"
"-76.52","56.54","UMIUJAQ A","7108566","2022-05-01 21:00","2022","05","01","21:00"
"-76.52","56.54","UMIUJAQ A","7108566","2022-05-01 22:00","2022","05","01","22:00"
"-76.52","56.54","UMIUJAQ A","7108566","2022-05-01 23:00","2022","05","01","23:00"
"-76.52","56.54","UMIUJAQ A","7108566","2022-05-02 00:00","2022","05","02","00:00"
"-76.52","56.54","UMIUJAQ A","7108566","2022-05-02 01:00","2022","05","02","01:00"
"-76.52","56.54","UMIUJAQ A","7108566","2022-05-02 02:00","2022","05","02","02:00"
"-76.52","56.54","UMIUJAQ A","7108566","2022-05-02 03:00","2022","05","02","03:00"
"-76.52","56.54","UMIUJAQ A","7108566","2022-05-02 04:00","2022","05","02","04:00"
"-76.52","56.54","UMIUJAQ A","7108566","2022-05-02 05:00","2022","05","02","05:00"
"-76.52","56.54","UMIUJAQ A","7108566","2022-05-02 06:00","2022","05","02","06:00"
"-76.52","56.54","UMIUJAQ A","7108566","2022-05-02 07:00","2022","05","02","07:00","1.4","","-6.7","","55","","","","8","","39","","24.1","","101.07","","","","","","Mostly Cloudy"
"-76.52","56.54","UMIUJAQ A","7108566","2022-05-02 08:00","2022","05","02","08:00","2.3","","-5.5","","57","","","","7","","36","","24.1","","101.03","","","","","","NA"
"-76.52","56.54","UMIUJAQ A","7108566","2022-05-02 09:00","2022","05","02","09:00","4.1","","-5.3","","50","","","","8","","37","","24.1","","100.98","","","","","","NA"
"-76.52","56.54","UMIUJAQ A","7108566","2022-05-02 10:00","2022","05","02","10:00","5.4","","-3.7","","52","","","","9","","18","","24.1","","100.94","","","","","","Cloudy"
"-76.52","56.54","UMIUJAQ A","7108566","2022-05-02 11:00","2022","05","02","11:00","6.0","","-3.6","","50","","","","4","","3","","24.1","","100.89","","","","","","NA"
"-76.52","56.54","UMIUJAQ A","7108566","2022-05-02 12:00","2022","05","02","12:00","8.1","","-2.8","","46","","","","8","","44","","24.1","","100.77","","","","","","NA"
"-76.52","56.54","UMIUJAQ A","7108566","2022-05-02 13:00","2022","05","02","13:00","8.5","","-3.0","","44","","","","7","","39","","24.1","","100.73","","","","","","Mostly Cloudy"
"-76.52","56.54","UMIUJAQ A","7108566","2022-05-02 14:00","2022","05","02","14:00"
"-76.52","56.54","UMIUJAQ A","7108566","2022-05-02 15:00","2022","05","02","15:00"
"-76.52","56.54","UMIUJAQ A","7108566","2022-05-02 16:00","2022","05","02","16:00"
"-76.52","56.54","UMIUJAQ A","7108566","2022-05-02 17:00","2022","05","02","17:00"
"-76.52","56.54","UMIUJAQ A","7108566","2022-05-02 18:00","2022","05","02","18:00"
"-76.52","56.54","UMIUJAQ A","7108566","2022-05-02 19:00","2022","05","02","19:00"
"-76.52","56.54","UMIUJAQ A","7108566","2022-05-02 20:00","2022","05","02","20:00"
"-76.52","56.54","UMIUJAQ A","7108566","2022-05-02 21:00","2022","05","02","21:00"
"-76.52","56.54","UMIUJAQ A","7108566","2022-05-02 22:00","2022","05","02","22:00"
"-76.52","56.54","UMIUJAQ A","7108566","2022-05-02 23:00","2022","05","02","23:00"
"-76.52","56.54","UMIUJAQ A","7108566","2022-05-03 00:00","2022","05","03","00:00"
"-76.52","56.54","UMIUJAQ A","7108566","2022-05-03 01:00","2022","05","03","01:00"
"-76.52","56.54","UMIUJAQ A","7108566","2022-05-03 02:00","2022","05","03","02:00"
"-76.52","56.54","UMIUJAQ A","7108566","2022-05-03 03:00","2022","05","03","03:00"
"-76.52","56.54","UMIUJAQ A","7108566","2022-05-03 04:00","2022","05","03","04:00"
"-76.52","56.54","UMIUJAQ A","7108566","2022-05-03 05:00","2022","05","03","05:00"
"-76.52","56.54","UMIUJAQ A","7108566","2022-05-03 06:00","2022","05","03","06:00"
"-76.52","56.54","UMIUJAQ A","7108566","2022-05-03 07:00","2022","05","03","07:00","5.2","","-0.7","","66","","","","10","","23","","24.1","","100.18","","","","","","Cloudy"
"-76.52","56.54","UMIUJAQ A","7108566","2022-05-03 08:00","2022","05","03","08:00","6.5","","-1.0","","58","","","","9","","28","","24.1","","100.13","","","","","","NA"
"-76.52","56.54","UMIUJAQ A","7108566","2022-05-03 09:00","2022","05","03","09:00","5.8","","-0.6","","63","","","","7","","34","","24.1","","100.01","","","","","","NA"
"-76.52","56.54","UMIUJAQ A","7108566","2022-05-03 10:00","2022","05","03","10:00","6.4","","-0.4","","61","","","","7","","37","","24.1","","99.96","","","","","","Cloudy"
"-76.52","56.54","UMIUJAQ A","7108566","2022-05-03 11:00","2022","05","03","11:00","7.5","","-0.1","","59","","","","8","","42","","24.1","","99.92","","","","","","Rain"
"-76.52","56.54","UMIUJAQ A","7108566","2022-05-03 12:00","2022","05","03","12:00","9.0","","-0.2","","52","","","","14","","10","","24.1","","99.99","","","","","","NA"
"-76.52","56.54","UMIUJAQ A","7108566","2022-05-03 13:00","2022","05","03","13:00","9.3","","0.0","","52","","","","17","","8","","24.1","","99.93","","","","","","Cloudy"
"-76.52","56.54","UMIUJAQ A","7108566","2022-05-03 14:00","2022","05","03","14:00","8.3","","0.3","","57","","","","12","","12","","24.1","","99.90","","","","","","Rain"
"-76.52","56.54","UMIUJAQ A","7108566","2022-05-03 15:00","2022","05","03","15:00","7.5","","0.9","","63","","","","13","","18","","24.1","","99.85","","","","","","Rain"
"-76.52","56.54","UMIUJAQ A","7108566","2022-05-03 16:00","2022","05","03","16:00","5.6","","2.8","","82","","","","12","","23","","12.9","","99.80","","","","","","Rain"
"-76.52","56.54","UMIUJAQ A","7108566","2022-05-03 17:00","2022","05","03","17:00"
