"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.32","53.29","ST. FRANCIS","3012799","2022-06-01 00:00","2022","06","01","00:00","11.7","","-4.3","","32","","0.0","","24","","3","","","","","","","","","","NA"
"-114.32","53.29","ST. FRANCIS","3012799","2022-06-01 01:00","2022","06","01","01:00","9.7","","-3.2","","40","","0.0","","31","","3","","","","","","","","","","NA"
"-114.32","53.29","ST. FRANCIS","3012799","2022-06-01 02:00","2022","06","01","02:00","7.1","","-1.1","","56","","0.0","","33","","14","","","","","","","","","","NA"
"-114.32","53.29","ST. FRANCIS","3012799","2022-06-01 03:00","2022","06","01","03:00","5.4","","-1.0","","63","","0.0","","29","","7","","","","","","","","","","NA"
"-114.32","53.29","ST. FRANCIS","3012799","2022-06-01 04:00","2022","06","01","04:00","7.4","","-1.8","","52","","0.0","","30","","5","","","","","","","","","","NA"
"-114.32","53.29","ST. FRANCIS","3012799","2022-06-01 05:00","2022","06","01","05:00","7.0","","-2.0","","53","","0.0","","28","","6","","","","","","","","","","NA"
"-114.32","53.29","ST. FRANCIS","3012799","2022-06-01 06:00","2022","06","01","06:00","9.2","","-0.9","","49","","0.0","","29","","5","","","","","","","","","","NA"
"-114.32","53.29","ST. FRANCIS","3012799","2022-06-01 07:00","2022","06","01","07:00","9.7","","0.0","","51","","0.0","","31","","7","","","","","","","","","","NA"
"-114.32","53.29","ST. FRANCIS","3012799","2022-06-01 08:00","2022","06","01","08:00","10.4","","1.3","","53","","0.0","","31","","6","","","","","","","","","","NA"
"-114.32","53.29","ST. FRANCIS","3012799","2022-06-01 09:00","2022","06","01","09:00","12.6","","3.5","","54","","0.0","","3","","5","","","","","","","","","","NA"
"-114.32","53.29","ST. FRANCIS","3012799","2022-06-01 10:00","2022","06","01","10:00","14.2","","2.9","","46","","0.0","","5","","5","","","","","","","","","","NA"
"-114.32","53.29","ST. FRANCIS","3012799","2022-06-01 11:00","2022","06","01","11:00","15.8","","1.3","","37","","0.0","","2","","8","","","","","","","","","","NA"
"-114.32","53.29","ST. FRANCIS","3012799","2022-06-01 12:00","2022","06","01","12:00","17.2","","0.8","","33","","0.0","","36","","7","","","","","","","","","","NA"
"-114.32","53.29","ST. FRANCIS","3012799","2022-06-01 13:00","2022","06","01","13:00","18.3","","-1.2","","26","","0.0","","35","","12","","","","","","","","","","NA"
"-114.32","53.29","ST. FRANCIS","3012799","2022-06-01 14:00","2022","06","01","14:00","18.5","","0.0","","29","","0.0","","35","","13","","","","","","","","","","NA"
"-114.32","53.29","ST. FRANCIS","3012799","2022-06-01 15:00","2022","06","01","15:00","18.9","","-0.2","","28","","0.0","","36","","15","","","","","","","","","","NA"
