"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2022-01-01","2022","01","01","","-23.0","","-27.7","","-25.4","","43.4","","0.0","","","","","","0.0","","","","29","","41",""
"-89.90","53.82","BIG TROUT LAKE A","6010735","2022-01-02","2022","01","02","","-23.0","","-29.1","","-26.1","","44.1","","0.0","","","","","","0.0","","","","","M","","M"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2022-01-03","2022","01","03","","-23.1","","-32.0","","-27.6","","45.6","","0.0","","","","","","0.0","","","","","M","","M"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2022-01-04","2022","01","04","","-24.7","","-31.8","","-28.3","","46.3","","0.0","","","","","","0.0","","","","","M","","M"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2022-01-05","2022","01","05","","-20.6","","-31.9","","-26.3","","44.3","","0.0","","","","","","0.0","","","","","M","","M"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2022-01-06","2022","01","06","","-23.1","","-31.3","","-27.2","","45.2","","0.0","","","","","","0.0","","","","","M","","M"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2022-01-07","2022","01","07","","-22.9","","-30.4","","-26.7","","44.7","","0.0","","","","","","0.0","","","","","M","","M"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2022-01-08","2022","01","08","","-14.4","","-23.6","","-19.0","","37.0","","0.0","","","","","","0.3","","","","33","","37",""
"-89.90","53.82","BIG TROUT LAKE A","6010735","2022-01-09","2022","01","09","","-21.3","","-30.6","","-26.0","","44.0","","0.0","","","","","","0.3","","","","30","","55",""
"-89.90","53.82","BIG TROUT LAKE A","6010735","2022-01-10","2022","01","10","","-26.2","","-32.8","","-29.5","","47.5","","0.0","","","","","","0.0","","","","31","","37",""
"-89.90","53.82","BIG TROUT LAKE A","6010735","2022-01-11","2022","01","11","","-17.7","","-26.6","","-22.2","","40.2","","0.0","","","","","","2.0","","","","33","","45",""
"-89.90","53.82","BIG TROUT LAKE A","6010735","2022-01-12","2022","01","12","","-22.4","","-30.5","","-26.5","","44.5","","0.0","","","","","","0.0","","","","31","","32",""
"-89.90","53.82","BIG TROUT LAKE A","6010735","2022-01-13","2022","01","13","","-26.4","","-33.4","","-29.9","","47.9","","0.0","","","","","","0.0","","","","","M","","M"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2022-01-14","2022","01","14","","-24.6","","-38.1","","-31.4","","49.4","","0.0","","","","","","0.0","","","","","M","","M"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2022-01-15","2022","01","15","","-8.2","","-25.3","","-16.8","","34.8","","0.0","","","","","","0.0","","","","23","","41",""
