"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2021-06-01 00:00","2021","06","01","00:00","9.3","","5.0","","74","","","M","31","","3","","","M","101.13","","","","","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2021-06-01 01:00","2021","06","01","01:00","8.9","","4.3","","73","","","M","30","","4","","","M","101.16","","","","","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2021-06-01 02:00","2021","06","01","02:00","8.7","","4.0","","72","","","M","26","","7","","","M","101.21","","","","","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2021-06-01 03:00","2021","06","01","03:00","10.2","","4.5","","67","","","M","31","","7","","","M","101.24","","","","","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2021-06-01 04:00","2021","06","01","04:00","10.2","","5.5","","72","","","M","30","","5","","","M","101.27","","","","","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2021-06-01 05:00","2021","06","01","05:00","11.2","","5.3","","67","","","M","30","","3","","","M","101.28","","","","","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2021-06-01 06:00","2021","06","01","06:00","13.3","","5.4","","58","","","M","26","","4","","","M","101.31","","","","","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2021-06-01 07:00","2021","06","01","07:00","14.6","","5.1","","53","","","M","27","","8","","","M","101.34","","","","","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2021-06-01 08:00","2021","06","01","08:00","16.8","","5.6","","47","","","M","27","","12","","","M","101.35","","","","","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2021-06-01 09:00","2021","06","01","09:00","18.7","","6.3","","44","","","M","24","","21","","","M","101.33","","","","","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2021-06-01 10:00","2021","06","01","10:00","21.5","","6.7","","38","","","M","25","","32","","","M","101.29","","","","","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2021-06-01 11:00","2021","06","01","11:00","22.6","","6.5","","35","","","M","25","","26","","","M","101.23","","","","","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2021-06-01 12:00","2021","06","01","12:00","23.8","","7.8","","35","","","M","26","","19","","","M","101.17","","","","","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032685","2021-06-01 13:00","2021","06","01","13:00","24.8","","6.2","","30","","","M","27","","28","","","M","101.12","","25","","","","NA"
