"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-81.15","43.03","LONDON CS","6144478","2022-01-01 00:00","2022","01","01","00:00","4.3","","3.0","","91","","0.0","","","","","","","","97.20","","","","","","NA"
"-81.15","43.03","LONDON CS","6144478","2022-01-01 01:00","2022","01","01","01:00","4.5","","3.5","","94","","0.0","","","","","","","","97.21","","","","","","NA"
"-81.15","43.03","LONDON CS","6144478","2022-01-01 02:00","2022","01","01","02:00","4.6","","3.9","","95","","0.0","","","","","","","","97.20","","","","","","NA"
"-81.15","43.03","LONDON CS","6144478","2022-01-01 03:00","2022","01","01","03:00","4.4","","3.9","","96","","0.0","","","","","","","","97.23","","","","","","NA"
"-81.15","43.03","LONDON CS","6144478","2022-01-01 04:00","2022","01","01","04:00","4.4","","3.9","","96","","0.0","","","","","","","","97.21","","","","","","NA"
"-81.15","43.03","LONDON CS","6144478","2022-01-01 05:00","2022","01","01","05:00","4.4","","3.9","","97","","0.0","","","","","","","","97.21","","","","","","NA"
"-81.15","43.03","LONDON CS","6144478","2022-01-01 06:00","2022","01","01","06:00","4.3","","3.9","","97","","0.0","","","","","","","","97.26","","","","","","NA"
"-81.15","43.03","LONDON CS","6144478","2022-01-01 07:00","2022","01","01","07:00","3.9","","3.6","","98","","0.0","","","","","","","","97.31","","","","","","NA"
"-81.15","43.03","LONDON CS","6144478","2022-01-01 08:00","2022","01","01","08:00","3.3","","3.1","","99","","0.2","","","","","","","","97.40","","","","","","NA"
"-81.15","43.03","LONDON CS","6144478","2022-01-01 09:00","2022","01","01","09:00","3.1","","2.8","","97","","0.0","","","","","","","","97.50","","","","","","NA"
"-81.15","43.03","LONDON CS","6144478","2022-01-01 10:00","2022","01","01","10:00","3.0","","2.1","","94","","0.0","","","","","","","","97.51","","","","","","NA"
"-81.15","43.03","LONDON CS","6144478","2022-01-01 11:00","2022","01","01","11:00","3.2","","1.2","","87","","0.0","","","","","","","","97.60","","","","","","NA"
"-81.15","43.03","LONDON CS","6144478","2022-01-01 12:00","2022","01","01","12:00","2.6","","1.0","","89","","0.0","","","","","","","","97.46","","","","","","NA"
"-81.15","43.03","LONDON CS","6144478","2022-01-01 13:00","2022","01","01","13:00","1.9","","0.7","","92","","0.0","","","","","","","","97.51","","","","","","NA"
"-81.15","43.03","LONDON CS","6144478","2022-01-01 14:00","2022","01","01","14:00","1.6","","0.2","","91","","0.0","","","","","","","","97.50","","","","","","NA"
"-81.15","43.03","LONDON CS","6144478","2022-01-01 15:00","2022","01","01","15:00","1.5","","-0.7","","85","","0.0","","","","","","","","97.45","","","","","","NA"
"-81.15","43.03","LONDON CS","6144478","2022-01-01 16:00","2022","01","01","16:00","1.2","","-0.9","","86","","0.0","","","","","","","","97.48","","","","","","NA"
"-81.15","43.03","LONDON CS","6144478","2022-01-01 17:00","2022","01","01","17:00","0.8","","-0.8","","89","","0.0","","","","","","","","97.53","","","","","","NA"
"-81.15","43.03","LONDON CS","6144478","2022-01-01 18:00","2022","01","01","18:00","0.2","","-0.7","","94","","0.4","","","","","","","","97.54","","","","","","NA"
"-81.15","43.03","LONDON CS","6144478","2022-01-01 19:00","2022","01","01","19:00","-0.2","","-0.8","","96","","1.1","","","","","","","","97.54","","","","","","NA"
"-81.15","43.03","LONDON CS","6144478","2022-01-01 20:00","2022","01","01","20:00","-0.4","","-1.0","","95","","0.5","","","","","","","","97.56","","","","","","NA"
"-81.15","43.03","LONDON CS","6144478","2022-01-01 21:00","2022","01","01","21:00","-1.0","","-1.6","","95","","0.2","","","","","","","","97.51","","","","","","NA"
"-81.15","43.03","LONDON CS","6144478","2022-01-01 22:00","2022","01","01","22:00","-1.7","","-2.5","","94","","0.3","","","","","","","","97.54","","","","","","NA"
"-81.15","43.03","LONDON CS","6144478","2022-01-01 23:00","2022","01","01","23:00","-2.4","","-3.2","","94","","0.4","","","","","","","","97.55","","","","","","NA"
"-81.15","43.03","LONDON CS","6144478","2022-01-02 00:00","2022","01","02","00:00","-2.7","","-3.5","","94","","0.6","","","","","","","","97.54","","","","","","NA"
"-81.15","43.03","LONDON CS","6144478","2022-01-02 01:00","2022","01","02","01:00","-3.4","","-4.2","","94","","0.5","","","","","","","","97.48","","","","","","NA"
"-81.15","43.03","LONDON CS","6144478","2022-01-02 02:00","2022","01","02","02:00","-3.5","","-4.9","","90","","0.0","","","","","","","","97.49","","","","","","NA"
"-81.15","43.03","LONDON CS","6144478","2022-01-02 03:00","2022","01","02","03:00","-3.8","","-5.1","","91","","0.2","","","","","","","","97.51","","","","","","NA"
"-81.15","43.03","LONDON CS","6144478","2022-01-02 04:00","2022","01","02","04:00","-3.8","","-5.4","","89","","0.0","","","","","","","","97.56","","","","","","NA"
"-81.15","43.03","LONDON CS","6144478","2022-01-02 05:00","2022","01","02","05:00","-4.2","","-5.5","","90","","0.3","","","","","","","","97.58","","","","","","NA"
"-81.15","43.03","LONDON CS","6144478","2022-01-02 06:00","2022","01","02","06:00","-4.5","","-5.9","","90","","0.0","","","","","","","","97.63","","","","","","NA"
