"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2018-11-01 00:00","2018","11","01","00:00","-2.3","","-2.7","","97","","0.0","","11","","15","","2.0","","95.83","","","","-7","","Snow"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2018-11-01 01:00","2018","11","01","01:00","-2.3","","-2.7","","97","","0.0","","11","","15","","1.6","","95.79","","","","-7","","Freezing Rain,Fog"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2018-11-01 02:00","2018","11","01","02:00","-2.2","","-2.8","","96","","0.0","","12","","15","","11.3","","95.66","","","","-7","","Snow"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2018-11-01 03:00","2018","11","01","03:00","-2.2","","-2.8","","96","","0.0","","12","","15","","4.0","","95.55","","","","-7","","Snow"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2018-11-01 04:00","2018","11","01","04:00","-2.1","","-2.8","","95","","0.5","","13","","17","","4.8","","95.49","","","","-7","","Snow"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2018-11-01 05:00","2018","11","01","05:00","-2.0","","-2.7","","95","","0.2","","12","","13","","3.2","","95.45","","","","-6","","Snow"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2018-11-01 06:00","2018","11","01","06:00","-1.8","","-2.5","","95","","1.0","","13","","17","","2.8","","95.37","","","","-7","","Snow"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2018-11-01 07:00","2018","11","01","07:00","-1.6","","-2.2","","96","","0.8","","12","","13","","4.8","","95.30","","","","-6","","Snow"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2018-11-01 08:00","2018","11","01","08:00","-1.4","","-2.0","","96","","0.5","","13","","15","","4.8","","95.23","","","","-6","","Snow"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2018-11-01 09:00","2018","11","01","09:00","-0.8","","-1.5","","95","","0.2","","15","","15","","16.1","","95.16","","","","-5","","Snow"
"-64.11","53.56","CHURCHILL FALLS A","8501131","2018-11-01 10:00","2018","11","01","10:00","-0.6","","-1.3","","95","","0.2","","14","","9","","3.2","","95.11","","","","-4","","Snow"
