"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-122.95","50.13","WHISTLER A","1048899","2019-06-01 00:00","2019","06","01","00:00"
"-122.95","50.13","WHISTLER A","1048899","2019-06-01 01:00","2019","06","01","01:00"
"-122.95","50.13","WHISTLER A","1048899","2019-06-01 02:00","2019","06","01","02:00"
"-122.95","50.13","WHISTLER A","1048899","2019-06-01 03:00","2019","06","01","03:00"
"-122.95","50.13","WHISTLER A","1048899","2019-06-01 04:00","2019","06","01","04:00"
"-122.95","50.13","WHISTLER A","1048899","2019-06-01 05:00","2019","06","01","05:00","9.4","","8.7","","95","","","","36","","3","","24.1","","94.03","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2019-06-01 06:00","2019","06","01","06:00","11.6","","9.7","","88","","","","36","","1","","24.1","","94.04","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2019-06-01 07:00","2019","06","01","07:00","14.9","","9.3","","69","","","","36","","3","","24.1","","94.01","","","","","","Mainly Clear"
"-122.95","50.13","WHISTLER A","1048899","2019-06-01 08:00","2019","06","01","08:00","17.7","","9.4","","58","","","","5","","4","","24.1","","93.97","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2019-06-01 09:00","2019","06","01","09:00","20.0","","10.0","","52","","","","18","","8","","24.1","","93.90","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2019-06-01 10:00","2019","06","01","10:00","21.5","","9.4","","46","","","","18","","11","","24.1","","93.84","","","","","","Cloudy"
"-122.95","50.13","WHISTLER A","1048899","2019-06-01 11:00","2019","06","01","11:00","23.3","","9.2","","40","","","","18","","9","","24.1","","93.81","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2019-06-01 12:00","2019","06","01","12:00","23.2","","8.3","","38","","","","18","","9","","24.1","","93.79","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2019-06-01 13:00","2019","06","01","13:00","23.7","","8.1","","36","","","","23","","8","","24.1","","93.76","","","","","","Mostly Cloudy"
