"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-122.95","50.13","WHISTLER A","1048899","2019-05-01 00:00","2019","05","01","00:00"
"-122.95","50.13","WHISTLER A","1048899","2019-05-01 01:00","2019","05","01","01:00"
"-122.95","50.13","WHISTLER A","1048899","2019-05-01 02:00","2019","05","01","02:00"
"-122.95","50.13","WHISTLER A","1048899","2019-05-01 03:00","2019","05","01","03:00"
"-122.95","50.13","WHISTLER A","1048899","2019-05-01 04:00","2019","05","01","04:00"
"-122.95","50.13","WHISTLER A","1048899","2019-05-01 05:00","2019","05","01","05:00","-1.3","","-2.8","","90","","","","","","0","","24.1","","93.90","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2019-05-01 06:00","2019","05","01","06:00","-0.2","","-2.1","","87","","","","","","0","","24.1","","93.88","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2019-05-01 07:00","2019","05","01","07:00","2.0","","-1.6","","77","","","","","","0","","24.1","","93.90","","","","","","Mostly Cloudy"
"-122.95","50.13","WHISTLER A","1048899","2019-05-01 08:00","2019","05","01","08:00","6.8","","-1.4","","56","","","","","","0","","24.1","","93.85","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2019-05-01 09:00","2019","05","01","09:00","9.8","","-1.7","","45","","","","36","","4","","24.1","","93.79","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2019-05-01 10:00","2019","05","01","10:00","12.0","","-4.0","","33","","","","18","","9","","24.1","","93.76","","","","","","Mainly Clear"
"-122.95","50.13","WHISTLER A","1048899","2019-05-01 11:00","2019","05","01","11:00","13.2","","-6.1","","26","","","","18","","9","","24.1","","93.74","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2019-05-01 12:00","2019","05","01","12:00","15.4","","-4.6","","25","","","","18","","4","","24.1","","93.69","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2019-05-01 13:00","2019","05","01","13:00","13.7","","-3.9","","29","","","","23","","9","","24.1","","93.69","","","","","","Mostly Cloudy"
"-122.95","50.13","WHISTLER A","1048899","2019-05-01 14:00","2019","05","01","14:00","14.6","","-4.7","","26","","","","18","","9","","24.1","","93.66","","","","","","NA"
"-122.95","50.13","WHISTLER A","1048899","2019-05-01 15:00","2019","05","01","15:00","14.7","","-3.0","","29","","","","18","","4","","24.1","","93.63","","","","","","NA"
