"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-58.55","48.54","STEPHENVILLE A","8403801","2021-03-01 00:30","2021","03","01","00:30","-3.4","","-7.1","","76","","","","32","","15","","24.1","","101.67","","","","-9","","NA"
"-58.55","48.54","STEPHENVILLE A","8403801","2021-03-01 01:30","2021","03","01","01:30","-4.9","","-8.0","","79","","","","36","","14","","24.1","","101.65","","","","-10","","NA"
"-58.55","48.54","STEPHENVILLE A","8403801","2021-03-01 02:30","2021","03","01","02:30","-5.5","","-8.7","","78","","","","2","","6","","24.1","","101.70","","","","-8","","Clear"
"-58.55","48.54","STEPHENVILLE A","8403801","2021-03-01 03:30","2021","03","01","03:30","-7.0","","-9.4","","83","","","","8","","3","","24.1","","101.75","","","","-9","","NA"
"-58.55","48.54","STEPHENVILLE A","8403801","2021-03-01 04:30","2021","03","01","04:30","-8.3","","-10.7","","83","","","","3","","11","","24.1","","101.76","","","","-14","","NA"
"-58.55","48.54","STEPHENVILLE A","8403801","2021-03-01 05:30","2021","03","01","05:30","-9.1","","-10.7","","88","","","","1","","4","","24.1","","101.75","","","","-11","","Clear"
"-58.55","48.54","STEPHENVILLE A","8403801","2021-03-01 06:30","2021","03","01","06:30","-10.3","","-11.9","","88","","","","5","","13","","24.1","","101.75","","","","-17","","NA"
"-58.55","48.54","STEPHENVILLE A","8403801","2021-03-01 07:30","2021","03","01","07:30","-6.2","","-8.6","","83","","","","2","","12","","24.1","","101.73","","","","-11","","NA"
"-58.55","48.54","STEPHENVILLE A","8403801","2021-03-01 08:30","2021","03","01","08:30","-4.6","","-7.5","","81","","","","6","","13","","24.1","","101.70","","","","-10","","Mostly Cloudy"
"-58.55","48.54","STEPHENVILLE A","8403801","2021-03-01 09:30","2021","03","01","09:30","-3.7","","-6.8","","79","","","","7","","21","","24.1","","101.62","","","","-10","","NA"
