"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-105.15","52.42","PILGER","4056121","2022-12-01 00:00","2022","12","01","00:00","-18.7","","-21.0","","82","","0.2","","7","","23","","","","94.73","","","","-30","","NA"
"-105.15","52.42","PILGER","4056121","2022-12-01 01:00","2022","12","01","01:00","-16.0","","-18.0","","85","","0.3","","9","","17","","","","94.56","","","","-25","","NA"
"-105.15","52.42","PILGER","4056121","2022-12-01 02:00","2022","12","01","02:00","-16.1","","-18.3","","83","","0.0","","8","","22","","","","94.43","","","","-26","","NA"
"-105.15","52.42","PILGER","4056121","2022-12-01 03:00","2022","12","01","03:00","-16.2","","-18.4","","83","","0.0","","9","","20","","","","94.46","","","","-26","","NA"
"-105.15","52.42","PILGER","4056121","2022-12-01 04:00","2022","12","01","04:00","-18.7","","-21.1","","81","","0.2","","6","","20","","","","94.36","","","","-29","","NA"
"-105.15","52.42","PILGER","4056121","2022-12-01 05:00","2022","12","01","05:00","-19.5","","-21.9","","81","","0.0","","6","","23","","","","94.32","","","","-31","","NA"
"-105.15","52.42","PILGER","4056121","2022-12-01 06:00","2022","12","01","06:00","-19.7","","-22.2","","81","","0.0","","8","","19","","","","94.26","","","","-30","","NA"
"-105.15","52.42","PILGER","4056121","2022-12-01 07:00","2022","12","01","07:00","-19.4","","-21.8","","81","","0.0","","3","","22","","","","94.22","","","","-30","","NA"
"-105.15","52.42","PILGER","4056121","2022-12-01 08:00","2022","12","01","08:00","-20.1","","-22.6","","80","","0.0","","4","","21","","","","94.24","","","","-31","","NA"
"-105.15","52.42","PILGER","4056121","2022-12-01 09:00","2022","12","01","09:00","-21.0","","-23.7","","79","","0.0","","4","","19","","","","94.24","","","","-31","","NA"
"-105.15","52.42","PILGER","4056121","2022-12-01 10:00","2022","12","01","10:00","-21.9","","-24.6","","79","","0.0","","3","","19","","","","94.24","","","","-33","","NA"
"-105.15","52.42","PILGER","4056121","2022-12-01 11:00","2022","12","01","11:00","-21.6","","-24.3","","79","","0.0","","3","","19","","","","94.27","","","","-32","","NA"
"-105.15","52.42","PILGER","4056121","2022-12-01 12:00","2022","12","01","12:00","-21.3","","-24.1","","78","","0.0","","3","","20","","","","94.24","","","","-32","","NA"
"-105.15","52.42","PILGER","4056121","2022-12-01 13:00","2022","12","01","13:00","-21.9","","-24.7","","78","","0.0","","3","","22","","","","94.21","","","","-33","","NA"
"-105.15","52.42","PILGER","4056121","2022-12-01 14:00","2022","12","01","14:00","-21.5","","-24.3","","78","","0.0","","3","","22","","","","94.22","","","","-33","","NA"
"-105.15","52.42","PILGER","4056121","2022-12-01 15:00","2022","12","01","15:00","-21.5","","-24.2","","79","","0.0","","2","","20","","","","94.22","","","","-32","","NA"
"-105.15","52.42","PILGER","4056121","2022-12-01 16:00","2022","12","01","16:00","-21.4","","-24.1","","79","","0.0","","4","","22","","","","94.17","","","","-33","","NA"
"-105.15","52.42","PILGER","4056121","2022-12-01 17:00","2022","12","01","17:00","-21.5","","-24.2","","79","","0.1","","1","","19","","","","94.30","","","","-32","","NA"
"-105.15","52.42","PILGER","4056121","2022-12-01 18:00","2022","12","01","18:00","-21.6","","-24.4","","78","","0.0","","2","","20","","","","94.33","","","","-32","","NA"
"-105.15","52.42","PILGER","4056121","2022-12-01 19:00","2022","12","01","19:00","-21.7","","-24.5","","78","","0.0","","3","","25","","","","94.26","","","","-34","","NA"
"-105.15","52.42","PILGER","4056121","2022-12-01 20:00","2022","12","01","20:00","-21.8","","-24.7","","78","","0.0","","3","","23","","","","94.34","","","","-33","","NA"
"-105.15","52.42","PILGER","4056121","2022-12-01 21:00","2022","12","01","21:00","-21.9","","-24.8","","78","","0.0","","3","","22","","","","94.33","","","","-33","","NA"
