"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-11-01 00:00","2018","11","01","00:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-11-01 01:00","2018","11","01","01:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-11-01 02:00","2018","11","01","02:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-11-01 03:00","2018","11","01","03:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-11-01 04:00","2018","11","01","04:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-11-01 05:00","2018","11","01","05:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-11-01 06:00","2018","11","01","06:00","2.3","","2.3","","100","","","","36","","3","","3.2","","100.53","","","","","","Fog"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-11-01 07:00","2018","11","01","07:00","2.3","","2.3","","100","","","","35","","4","","1.2","","100.62","","","","","","Fog"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-11-01 08:00","2018","11","01","08:00","3.0","","3.0","","100","","","","36","","1","","4.0","","100.62","","","","","","Fog"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-11-01 09:00","2018","11","01","09:00","3.7","","3.7","","100","","","","36","","3","","1.2","","100.61","","","","","","Fog"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-11-01 10:00","2018","11","01","10:00","4.5","","4.5","","100","","","","36","","2","","1.2","","100.58","","","","","","Fog"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-11-01 11:00","2018","11","01","11:00","5.8","","5.6","","99","","","","36","","2","","4.8","","100.54","","","","","","Fog"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-11-01 12:00","2018","11","01","12:00","6.3","","5.3","","93","","","","36","","3","","9.7","","100.50","","","","","","Fog"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-11-01 13:00","2018","11","01","13:00","6.8","","5.2","","89","","","","26","","3","","16.1","","100.45","","","","","","Cloudy"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-11-01 14:00","2018","11","01","14:00","7.3","","5.3","","87","","","","0","","1","","19.3","","100.46","","","","","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-11-01 15:00","2018","11","01","15:00","7.4","","5.5","","87","","","","36","","2","","19.3","","100.53","","","","","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-11-01 16:00","2018","11","01","16:00","7.1","","5.3","","88","","","","36","","1","","24.1","","100.50","","","","","","Cloudy"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-11-01 17:00","2018","11","01","17:00","6.2","","5.6","","96","","","","6","","5","","24.1","","100.47","","","","","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-11-01 18:00","2018","11","01","18:00","5.8","","5.2","","96","","","","5","","7","","24.1","","100.47","","","","","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-11-01 19:00","2018","11","01","19:00","5.8","","5.2","","96","","","","8","","7","","19.3","","100.43","","","","","","Rain"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-11-01 20:00","2018","11","01","20:00","5.4","","5.2","","99","","","","4","","4","","16.1","","100.47","","","","","","Rain"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-11-01 21:00","2018","11","01","21:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-11-01 22:00","2018","11","01","22:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-11-01 23:00","2018","11","01","23:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-11-02 00:00","2018","11","02","00:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-11-02 01:00","2018","11","02","01:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-11-02 02:00","2018","11","02","02:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-11-02 03:00","2018","11","02","03:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-11-02 04:00","2018","11","02","04:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-11-02 05:00","2018","11","02","05:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-11-02 06:00","2018","11","02","06:00","2.7","","1.7","","93","","","","6","","23","","24.1","","99.61","","","","","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-11-02 07:00","2018","11","02","07:00","3.3","","2.1","","92","","","","1","","8","","24.1","","99.78","","","","","","Cloudy"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-11-02 08:00","2018","11","02","08:00","3.8","","1.9","","88","","","","3","","12","","19.3","","99.82","","","","","","NA"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-11-02 09:00","2018","11","02","09:00","3.6","","2.6","","94","","","","2","","11","","6.4","","99.79","","","","","","Drizzle,Fog"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-11-02 10:00","2018","11","02","10:00","4.2","","3.0","","92","","","","2","","12","","16.1","","99.79","","","","","","Cloudy"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-11-02 11:00","2018","11","02","11:00","4.3","","3.4","","93","","","","2","","13","","4.0","","99.87","","","","","","Rain,Moderate Drizzle,Fog"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-11-02 12:00","2018","11","02","12:00","4.5","","3.6","","94","","","","4","","10","","4.8","","99.83","","","","","","Rain,Drizzle,Fog"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-11-02 13:00","2018","11","02","13:00","5.1","","4.2","","94","","","","5","","11","","16.1","","99.80","","","","","","Drizzle"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-11-02 14:00","2018","11","02","14:00","5.1","","4.5","","96","","","","6","","8","","3.2","","99.79","","","","","","Drizzle,Fog"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-11-02 15:00","2018","11","02","15:00","5.0","","4.0","","93","","","","7","","15","","9.7","","99.84","","","","","","Drizzle,Fog"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-11-02 16:00","2018","11","02","16:00","4.5","","4.1","","98","","","","3","","7","","3.2","","99.90","","","","","","Drizzle,Fog"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-11-02 17:00","2018","11","02","17:00","4.4","","4.2","","98","","","","4","","8","","3.2","","99.91","","","","","","Drizzle,Fog"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-11-02 18:00","2018","11","02","18:00","4.4","","4.3","","99","","","","36","","2","","3.2","","100.09","","","","","","Drizzle,Fog"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-11-02 19:00","2018","11","02","19:00","4.4","","4.3","","99","","","","3","","5","","9.7","","100.04","","","","","","Drizzle,Fog"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-11-02 20:00","2018","11","02","20:00","4.3","","4.1","","98","","","","5","","6","","8.1","","100.03","","","","","","Drizzle,Fog"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-11-02 21:00","2018","11","02","21:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-11-02 22:00","2018","11","02","22:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-11-02 23:00","2018","11","02","23:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-11-03 00:00","2018","11","03","00:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-11-03 01:00","2018","11","03","01:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-11-03 02:00","2018","11","03","02:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-11-03 03:00","2018","11","03","03:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-11-03 04:00","2018","11","03","04:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-11-03 05:00","2018","11","03","05:00"
"-75.56","45.52","OTTAWA GATINEAU A","7032682","2018-11-03 06:00","2018","11","03","06:00","3.5","","3.1","","97","","","","31","","7","","24.1","","99.69","","","","","","NA"
