"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-101.10","53.97","THE PAS CLIMATE","5052890","2018-08-01 00:00","2018","08","01","00:00","10.5","","8.4","","87","","0.0","","22","","6","","","","98.88","","","","","","NA"
"-101.10","53.97","THE PAS CLIMATE","5052890","2018-08-01 01:00","2018","08","01","01:00","10.1","","7.8","","85","","0.0","","22","","6","","","","98.87","","","","","","NA"
"-101.10","53.97","THE PAS CLIMATE","5052890","2018-08-01 02:00","2018","08","01","02:00","9.1","","7.8","","92","","0.0","","22","","6","","","","98.87","","","","","","NA"
"-101.10","53.97","THE PAS CLIMATE","5052890","2018-08-01 03:00","2018","08","01","03:00","9.0","","7.8","","92","","0.0","","22","","6","","","","98.84","","","","","","NA"
"-101.10","53.97","THE PAS CLIMATE","5052890","2018-08-01 04:00","2018","08","01","04:00","10.7","","7.6","","82","","0.0","","26","","11","","","","98.84","","","","","","NA"
"-101.10","53.97","THE PAS CLIMATE","5052890","2018-08-01 05:00","2018","08","01","05:00","10.3","","7.5","","83","","0.0","","24","","10","","","","98.83","","","","","","NA"
"-101.10","53.97","THE PAS CLIMATE","5052890","2018-08-01 06:00","2018","08","01","06:00","10.5","","8.5","","87","","0.0","","22","","7","","","","98.80","","","","","","NA"
"-101.10","53.97","THE PAS CLIMATE","5052890","2018-08-01 07:00","2018","08","01","07:00","12.8","","8.6","","76","","0.0","","25","","9","","","","98.76","","","","","","NA"
"-101.10","53.97","THE PAS CLIMATE","5052890","2018-08-01 08:00","2018","08","01","08:00","14.8","","8.0","","64","","0.0","","26","","15","","","","98.73","","","","","","NA"
"-101.10","53.97","THE PAS CLIMATE","5052890","2018-08-01 09:00","2018","08","01","09:00","16.2","","6.8","","54","","0.0","","27","","16","","","","98.68","","","","","","NA"
"-101.10","53.97","THE PAS CLIMATE","5052890","2018-08-01 10:00","2018","08","01","10:00","17.2","","6.0","","48","","0.0","","27","","20","","","","98.62","","","","","","NA"
"-101.10","53.97","THE PAS CLIMATE","5052890","2018-08-01 11:00","2018","08","01","11:00","17.9","","5.7","","44","","0.0","","27","","17","","","","98.58","","","","","","NA"
"-101.10","53.97","THE PAS CLIMATE","5052890","2018-08-01 12:00","2018","08","01","12:00","19.0","","7.2","","46","","0.0","","28","","16","","","","98.52","","","","","","NA"
"-101.10","53.97","THE PAS CLIMATE","5052890","2018-08-01 13:00","2018","08","01","13:00","19.6","","7.9","","47","","0.0","","26","","19","","","","98.43","","","","","","NA"
