"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-139.84","67.57","OLD CROW A","2100801","2018-12-01 11:00","2018","12","01","11:00","-23.3","","-25.8","","80","","","","36","","1","","24.1","","98.09","","","","-24","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-12-01 12:00","2018","12","01","12:00","-23.0","","-25.5","","80","","","","2","","3","","24.1","","98.11","","","","-26","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-12-01 13:00","2018","12","01","13:00","-22.2","","-24.7","","81","","","","36","","1","","24.1","","98.10","","","","-23","","Mostly Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2018-12-01 14:00","2018","12","01","14:00","-21.3","","-23.7","","82","","","","36","","2","","24.1","","98.04","","","","-23","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-12-01 15:00","2018","12","01","15:00","-21.0","","-23.4","","81","","","","4","","4","","32.2","","98.01","","","","-25","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-12-01 16:00","2018","12","01","16:00","-21.7","","-24.3","","80","","","","36","","2","","32.2","","98.00","","","","-24","","Mostly Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2018-12-01 17:00","2018","12","01","17:00","-21.7","","-24.1","","81","","","","36","","3","","32.2","","98.01","","","","-24","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-12-01 18:00","2018","12","01","18:00","-21.5","","-23.9","","81","","","","36","","1","","32.2","","98.00","","","","-22","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-12-01 19:00","2018","12","01","19:00"
"-139.84","67.57","OLD CROW A","2100801","2018-12-01 20:00","2018","12","01","20:00"
"-139.84","67.57","OLD CROW A","2100801","2018-12-01 21:00","2018","12","01","21:00"
"-139.84","67.57","OLD CROW A","2100801","2018-12-01 22:00","2018","12","01","22:00"
"-139.84","67.57","OLD CROW A","2100801","2018-12-01 23:00","2018","12","01","23:00"
"-139.84","67.57","OLD CROW A","2100801","2018-12-02 00:00","2018","12","02","00:00"
"-139.84","67.57","OLD CROW A","2100801","2018-12-02 01:00","2018","12","02","01:00"
"-139.84","67.57","OLD CROW A","2100801","2018-12-02 02:00","2018","12","02","02:00"
"-139.84","67.57","OLD CROW A","2100801","2018-12-02 03:00","2018","12","02","03:00"
"-139.84","67.57","OLD CROW A","2100801","2018-12-02 04:00","2018","12","02","04:00"
"-139.84","67.57","OLD CROW A","2100801","2018-12-02 05:00","2018","12","02","05:00"
"-139.84","67.57","OLD CROW A","2100801","2018-12-02 06:00","2018","12","02","06:00","-16.6","","-18.8","","84","","","","24","","8","","9.7","","98.10","","","","-22","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2018-12-02 07:00","2018","12","02","07:00","-14.4","","-16.3","","86","","","","24","","14","","9.7","","98.13","","","","-22","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2018-12-02 08:00","2018","12","02","08:00","-9.5","","-10.9","","90","","","","25","","17","","8.1","","98.16","","","","-17","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2018-12-02 09:00","2018","12","02","09:00","-4.2","","-5.7","","90","","","","26","","34","","4.8","","98.20","","","","-12","","Snow,Blowing Snow"
"-139.84","67.57","OLD CROW A","2100801","2018-12-02 10:00","2018","12","02","10:00","-5.2","","-7.3","","85","","","","27","","45","","8.1","","98.34","","","","-15","","Snow,Blowing Snow"
"-139.84","67.57","OLD CROW A","2100801","2018-12-02 11:00","2018","12","02","11:00","-6.6","","-8.8","","84","","","","26","","37","","32.2","","98.51","","","","-16","","Blowing Snow"
"-139.84","67.57","OLD CROW A","2100801","2018-12-02 12:00","2018","12","02","12:00","-6.7","","-9.0","","84","","","","27","","43","","32.2","","98.54","","","","-17","","Blowing Snow"
"-139.84","67.57","OLD CROW A","2100801","2018-12-02 13:00","2018","12","02","13:00","-6.2","","-8.2","","86","","","","27","","43","","56.3","","98.64","","","","-16","","Blowing Snow"
"-139.84","67.57","OLD CROW A","2100801","2018-12-02 14:00","2018","12","02","14:00","-5.0","","-6.8","","87","","","","26","","29","","56.3","","98.74","","","","-13","","Blowing Snow"
"-139.84","67.57","OLD CROW A","2100801","2018-12-02 15:00","2018","12","02","15:00","-4.7","","-6.5","","87","","","","25","","26","","56.3","","98.79","","","","-12","","Blowing Snow"
"-139.84","67.57","OLD CROW A","2100801","2018-12-02 16:00","2018","12","02","16:00","-5.1","","-7.3","","85","","","","22","","17","","56.3","","98.87","","","","-11","","Blowing Snow"
"-139.84","67.57","OLD CROW A","2100801","2018-12-02 17:00","2018","12","02","17:00","-5.6","","-7.4","","87","","","","27","","11","","56.3","","98.94","","","","-10","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-12-02 18:00","2018","12","02","18:00","-6.9","","-8.5","","89","","","","25","","18","","56.3","","98.96","","","","-14","","Blowing Snow"
"-139.84","67.57","OLD CROW A","2100801","2018-12-02 19:00","2018","12","02","19:00"
"-139.84","67.57","OLD CROW A","2100801","2018-12-02 20:00","2018","12","02","20:00"
"-139.84","67.57","OLD CROW A","2100801","2018-12-02 21:00","2018","12","02","21:00"
"-139.84","67.57","OLD CROW A","2100801","2018-12-02 22:00","2018","12","02","22:00"
"-139.84","67.57","OLD CROW A","2100801","2018-12-02 23:00","2018","12","02","23:00"
"-139.84","67.57","OLD CROW A","2100801","2018-12-03 00:00","2018","12","03","00:00"
"-139.84","67.57","OLD CROW A","2100801","2018-12-03 01:00","2018","12","03","01:00"
"-139.84","67.57","OLD CROW A","2100801","2018-12-03 02:00","2018","12","03","02:00"
"-139.84","67.57","OLD CROW A","2100801","2018-12-03 03:00","2018","12","03","03:00"
"-139.84","67.57","OLD CROW A","2100801","2018-12-03 04:00","2018","12","03","04:00"
"-139.84","67.57","OLD CROW A","2100801","2018-12-03 05:00","2018","12","03","05:00"
"-139.84","67.57","OLD CROW A","2100801","2018-12-03 06:00","2018","12","03","06:00","","M","","M","","M","","","23","","3","","40.2","","","M","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-12-03 07:00","2018","12","03","07:00","-15.1","","-17.1","","85","","","","","","","M","40.2","","98.73","","","","","","Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2018-12-03 08:00","2018","12","03","08:00","-15.5","","-17.3","","86","","","","","","","M","40.2","","98.68","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-12-03 09:00","2018","12","03","09:00","-14.7","","-16.6","","85","","","","24","","7","","40.2","","98.65","","","","-19","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-12-03 10:00","2018","12","03","10:00","-14.8","","-16.7","","86","","","","7","","5","","32.2","","98.59","","","","-18","","Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2018-12-03 11:00","2018","12","03","11:00","-14.5","","-16.4","","86","","","","7","","3","","32.2","","98.61","","","","-17","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-12-03 12:00","2018","12","03","12:00","-14.2","","-16.2","","85","","","","21","","3","","24.1","","98.61","","","","-16","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-12-03 13:00","2018","12","03","13:00","-14.6","","-16.5","","85","","","","23","","5","","56.3","","98.60","","","","-18","","Mostly Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2018-12-03 14:00","2018","12","03","14:00","-14.7","","-16.4","","87","","","","22","","5","","56.3","","98.58","","","","-18","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-12-03 15:00","2018","12","03","15:00","-14.4","","-16.1","","87","","","","22","","12","","56.3","","98.59","","","","-21","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-12-03 16:00","2018","12","03","16:00","-12.2","","-13.8","","88","","","","23","","10","","2.4","","98.64","","","","-18","","Snow,Fog"
"-139.84","67.57","OLD CROW A","2100801","2018-12-03 17:00","2018","12","03","17:00","-8.4","","-10.3","","86","","","","25","","20","","3.2","","98.65","","","","-16","","Snow,Blowing Snow"
"-139.84","67.57","OLD CROW A","2100801","2018-12-03 18:00","2018","12","03","18:00","-8.8","","-11.1","","84","","","","24","","28","","4.0","","98.69","","","","-18","","Snow,Blowing Snow"
"-139.84","67.57","OLD CROW A","2100801","2018-12-03 19:00","2018","12","03","19:00"
"-139.84","67.57","OLD CROW A","2100801","2018-12-03 20:00","2018","12","03","20:00"
"-139.84","67.57","OLD CROW A","2100801","2018-12-03 21:00","2018","12","03","21:00"
"-139.84","67.57","OLD CROW A","2100801","2018-12-03 22:00","2018","12","03","22:00"
"-139.84","67.57","OLD CROW A","2100801","2018-12-03 23:00","2018","12","03","23:00"
"-139.84","67.57","OLD CROW A","2100801","2018-12-04 00:00","2018","12","04","00:00"
"-139.84","67.57","OLD CROW A","2100801","2018-12-04 01:00","2018","12","04","01:00"
"-139.84","67.57","OLD CROW A","2100801","2018-12-04 02:00","2018","12","04","02:00"
"-139.84","67.57","OLD CROW A","2100801","2018-12-04 03:00","2018","12","04","03:00"
"-139.84","67.57","OLD CROW A","2100801","2018-12-04 04:00","2018","12","04","04:00"
"-139.84","67.57","OLD CROW A","2100801","2018-12-04 05:00","2018","12","04","05:00"
"-139.84","67.57","OLD CROW A","2100801","2018-12-04 06:00","2018","12","04","06:00","-7.2","","-9.1","","86","","","","26","","22","","24.1","","99.23","","","","-15","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-12-04 07:00","2018","12","04","07:00","-7.7","","-9.4","","88","","","","27","","26","","24.1","","99.28","","","","-16","","Mostly Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2018-12-04 08:00","2018","12","04","08:00","-7.8","","-9.4","","88","","","","26","","18","","24.1","","99.34","","","","-15","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-12-04 09:00","2018","12","04","09:00","-7.6","","-10.2","","82","","","","28","","26","","24.1","","99.33","","","","-16","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-12-04 10:00","2018","12","04","10:00","-6.7","","-9.5","","80","","","","27","","23","","24.1","","99.33","","","","-14","","Mostly Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2018-12-04 11:00","2018","12","04","11:00","-7.0","","-9.1","","85","","","","28","","21","","24.1","","99.34","","","","-14","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-12-04 12:00","2018","12","04","12:00","-8.8","","-11.2","","83","","","","10","","7","","40.2","","99.38","","","","-13","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-12-04 13:00","2018","12","04","13:00","-11.6","","-13.6","","86","","","","8","","7","","24.1","","99.39","","","","-16","","Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2018-12-04 14:00","2018","12","04","14:00","-12.1","","-14.0","","86","","","","8","","7","","16.1","","99.38","","","","-16","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-12-04 15:00","2018","12","04","15:00","-11.7","","-12.7","","92","","","","8","","8","","4.8","","99.37","","","","-16","","Freezing Drizzle,Fog"
"-139.84","67.57","OLD CROW A","2100801","2018-12-04 16:00","2018","12","04","16:00","-11.4","","-12.3","","93","","","","8","","7","","1.2","","99.30","","","","-16","","Fog"
"-139.84","67.57","OLD CROW A","2100801","2018-12-04 17:00","2018","12","04","17:00","-12.7","","-13.9","","91","","","","10","","8","","1.2","","99.19","","","","-18","","Fog"
"-139.84","67.57","OLD CROW A","2100801","2018-12-04 18:00","2018","12","04","18:00","-15.1","","-16.9","","86","","","","8","","5","","3.2","","99.11","","","","-19","","Fog"
"-139.84","67.57","OLD CROW A","2100801","2018-12-04 19:00","2018","12","04","19:00"
"-139.84","67.57","OLD CROW A","2100801","2018-12-04 20:00","2018","12","04","20:00"
"-139.84","67.57","OLD CROW A","2100801","2018-12-04 21:00","2018","12","04","21:00"
"-139.84","67.57","OLD CROW A","2100801","2018-12-04 22:00","2018","12","04","22:00"
"-139.84","67.57","OLD CROW A","2100801","2018-12-04 23:00","2018","12","04","23:00"
"-139.84","67.57","OLD CROW A","2100801","2018-12-05 00:00","2018","12","05","00:00"
"-139.84","67.57","OLD CROW A","2100801","2018-12-05 01:00","2018","12","05","01:00"
"-139.84","67.57","OLD CROW A","2100801","2018-12-05 02:00","2018","12","05","02:00"
"-139.84","67.57","OLD CROW A","2100801","2018-12-05 03:00","2018","12","05","03:00"
"-139.84","67.57","OLD CROW A","2100801","2018-12-05 04:00","2018","12","05","04:00"
"-139.84","67.57","OLD CROW A","2100801","2018-12-05 05:00","2018","12","05","05:00"
"-139.84","67.57","OLD CROW A","2100801","2018-12-05 06:00","2018","12","05","06:00","-15.9","","-17.8","","86","","","","22","","4","","4.8","","98.55","","","","-19","","Fog"
"-139.84","67.57","OLD CROW A","2100801","2018-12-05 07:00","2018","12","05","07:00","-15.7","","-17.6","","86","","","","22","","5","","9.7","","98.48","","","","-19","","Fog"
"-139.84","67.57","OLD CROW A","2100801","2018-12-05 08:00","2018","12","05","08:00","-15.0","","-16.8","","86","","","","23","","8","","16.1","","98.43","","","","-20","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-12-05 09:00","2018","12","05","09:00","-14.7","","-16.4","","86","","","","20","","9","","16.1","","98.41","","","","-20","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-12-05 10:00","2018","12","05","10:00","-15.2","","-17.0","","86","","","","14","","4","","24.1","","98.39","","","","-18","","Mostly Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2018-12-05 11:00","2018","12","05","11:00","-17.4","","-19.5","","84","","","","35","","4","","56.3","","98.38","","","","-21","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-12-05 12:00","2018","12","05","12:00","-15.9","","-17.8","","85","","","","32","","7","","48.3","","98.32","","","","-21","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-12-05 13:00","2018","12","05","13:00","-14.6","","-16.4","","86","","","","36","","3","","56.3","","98.33","","","","-17","","Mostly Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2018-12-05 14:00","2018","12","05","14:00","-14.8","","-16.7","","86","","","","36","","2","","56.3","","98.30","","","","-16","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-12-05 15:00","2018","12","05","15:00","-14.4","","-16.2","","86","","","","36","","1","","56.3","","98.29","","","","-15","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-12-05 16:00","2018","12","05","16:00","-13.9","","-15.7","","86","","","","36","","2","","2.4","","98.25","","","","-15","","Snow,Fog"
"-139.84","67.57","OLD CROW A","2100801","2018-12-05 17:00","2018","12","05","17:00","-13.7","","-15.4","","87","","","","36","","2","","2.4","","98.19","","","","-15","","Snow,Fog"
"-139.84","67.57","OLD CROW A","2100801","2018-12-05 18:00","2018","12","05","18:00","-13.1","","-14.9","","86","","","","36","","3","","4.0","","98.14","","","","-15","","Snow,Fog"
"-139.84","67.57","OLD CROW A","2100801","2018-12-05 19:00","2018","12","05","19:00"
"-139.84","67.57","OLD CROW A","2100801","2018-12-05 20:00","2018","12","05","20:00"
"-139.84","67.57","OLD CROW A","2100801","2018-12-05 21:00","2018","12","05","21:00"
"-139.84","67.57","OLD CROW A","2100801","2018-12-05 22:00","2018","12","05","22:00"
"-139.84","67.57","OLD CROW A","2100801","2018-12-05 23:00","2018","12","05","23:00"
"-139.84","67.57","OLD CROW A","2100801","2018-12-06 00:00","2018","12","06","00:00"
"-139.84","67.57","OLD CROW A","2100801","2018-12-06 01:00","2018","12","06","01:00"
"-139.84","67.57","OLD CROW A","2100801","2018-12-06 02:00","2018","12","06","02:00"
"-139.84","67.57","OLD CROW A","2100801","2018-12-06 03:00","2018","12","06","03:00"
"-139.84","67.57","OLD CROW A","2100801","2018-12-06 04:00","2018","12","06","04:00"
"-139.84","67.57","OLD CROW A","2100801","2018-12-06 05:00","2018","12","06","05:00"
"-139.84","67.57","OLD CROW A","2100801","2018-12-06 06:00","2018","12","06","06:00","-12.2","","-14.0","","87","","","","36","","2","","48.3","","97.54","","","","-13","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-12-06 07:00","2018","12","06","07:00","-11.6","","-13.2","","88","","","","9","","8","","48.3","","97.40","","","","-16","","Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2018-12-06 08:00","2018","12","06","08:00","-11.7","","-13.5","","87","","","","26","","4","","40.2","","97.38","","","","-14","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-12-06 09:00","2018","12","06","09:00","-11.6","","-13.4","","86","","","","36","","1","","32.2","","97.37","","","","-12","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-12-06 10:00","2018","12","06","10:00","-11.4","","-13.2","","87","","","","21","","3","","24.1","","97.32","","","","-13","","Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2018-12-06 11:00","2018","12","06","11:00","-11.2","","-12.6","","90","","","","21","","4","","9.7","","97.29","","","","-14","","Ice Crystals"
"-139.84","67.57","OLD CROW A","2100801","2018-12-06 12:00","2018","12","06","12:00","-11.7","","-12.6","","93","","","","23","","12","","3.2","","97.27","","","","-18","","Ice Crystals,Fog"
"-139.84","67.57","OLD CROW A","2100801","2018-12-06 13:00","2018","12","06","13:00","-11.8","","-12.8","","92","","","","24","","10","","1.2","","97.26","","","","-17","","Ice Crystals,Fog"
"-139.84","67.57","OLD CROW A","2100801","2018-12-06 14:00","2018","12","06","14:00","-12.1","","-13.4","","90","","","","23","","7","","1.6","","97.25","","","","-16","","Ice Crystals,Fog"
"-139.84","67.57","OLD CROW A","2100801","2018-12-06 15:00","2018","12","06","15:00","-12.5","","-13.9","","89","","","","25","","7","","2.0","","97.25","","","","-17","","Ice Crystals,Fog"
"-139.84","67.57","OLD CROW A","2100801","2018-12-06 16:00","2018","12","06","16:00","-12.6","","-14.0","","89","","","","21","","5","","1.6","","97.22","","","","-16","","Ice Crystals,Fog"
"-139.84","67.57","OLD CROW A","2100801","2018-12-06 17:00","2018","12","06","17:00","-13.1","","-14.7","","88","","","","24","","8","","2.0","","97.23","","","","-18","","Ice Crystals,Fog"
"-139.84","67.57","OLD CROW A","2100801","2018-12-06 18:00","2018","12","06","18:00","-13.2","","-14.9","","88","","","","26","","5","","4.8","","97.23","","","","-17","","Fog"
"-139.84","67.57","OLD CROW A","2100801","2018-12-06 19:00","2018","12","06","19:00"
"-139.84","67.57","OLD CROW A","2100801","2018-12-06 20:00","2018","12","06","20:00"
"-139.84","67.57","OLD CROW A","2100801","2018-12-06 21:00","2018","12","06","21:00"
"-139.84","67.57","OLD CROW A","2100801","2018-12-06 22:00","2018","12","06","22:00"
"-139.84","67.57","OLD CROW A","2100801","2018-12-06 23:00","2018","12","06","23:00"
"-139.84","67.57","OLD CROW A","2100801","2018-12-07 00:00","2018","12","07","00:00"
"-139.84","67.57","OLD CROW A","2100801","2018-12-07 01:00","2018","12","07","01:00"
"-139.84","67.57","OLD CROW A","2100801","2018-12-07 02:00","2018","12","07","02:00"
"-139.84","67.57","OLD CROW A","2100801","2018-12-07 03:00","2018","12","07","03:00"
"-139.84","67.57","OLD CROW A","2100801","2018-12-07 04:00","2018","12","07","04:00"
"-139.84","67.57","OLD CROW A","2100801","2018-12-07 05:00","2018","12","07","05:00"
"-139.84","67.57","OLD CROW A","2100801","2018-12-07 06:00","2018","12","07","06:00","-11.7","","-14.9","","78","","","","4","","24","","8.1","","97.62","","","","-21","","Snow,Blowing Snow"
"-139.84","67.57","OLD CROW A","2100801","2018-12-07 07:00","2018","12","07","07:00","-11.9","","-15.2","","77","","","","5","","18","","9.7","","97.59","","","","-20","","Snow,Blowing Snow"
"-139.84","67.57","OLD CROW A","2100801","2018-12-07 08:00","2018","12","07","08:00","-12.1","","-15.2","","78","","","","5","","21","","6.4","","97.60","","","","-21","","Snow,Blowing Snow"
"-139.84","67.57","OLD CROW A","2100801","2018-12-07 09:00","2018","12","07","09:00","-12.1","","-15.3","","78","","","","5","","22","","4.8","","97.53","","","","-21","","Snow,Blowing Snow"
"-139.84","67.57","OLD CROW A","2100801","2018-12-07 10:00","2018","12","07","10:00","-11.7","","-15.2","","76","","","","4","","25","","4.8","","97.45","","","","-21","","Snow,Blowing Snow"
"-139.84","67.57","OLD CROW A","2100801","2018-12-07 11:00","2018","12","07","11:00","-10.9","","-14.8","","73","","","","3","","22","","8.1","","97.40","","","","-19","","Snow,Blowing Snow"
"-139.84","67.57","OLD CROW A","2100801","2018-12-07 12:00","2018","12","07","12:00","-11.3","","-14.9","","75","","","","2","","32","","4.8","","97.31","","","","-22","","Snow,Blowing Snow"
"-139.84","67.57","OLD CROW A","2100801","2018-12-07 13:00","2018","12","07","13:00","-11.2","","-14.5","","76","","","","5","","13","","4.8","","97.26","","","","-18","","Snow,Blowing Snow"
"-139.84","67.57","OLD CROW A","2100801","2018-12-07 14:00","2018","12","07","14:00","-11.0","","-13.9","","80","","","","6","","12","","4.0","","97.18","","","","-17","","Snow,Blowing Snow"
"-139.84","67.57","OLD CROW A","2100801","2018-12-07 15:00","2018","12","07","15:00","-11.1","","-13.8","","81","","","","5","","17","","3.2","","97.08","","","","-19","","Snow,Blowing Snow"
"-139.84","67.57","OLD CROW A","2100801","2018-12-07 16:00","2018","12","07","16:00","-11.4","","-14.6","","77","","","","4","","18","","4.8","","97.00","","","","-19","","Snow,Blowing Snow"
"-139.84","67.57","OLD CROW A","2100801","2018-12-07 17:00","2018","12","07","17:00","-11.8","","-14.7","","79","","","","4","","19","","4.8","","96.89","","","","-20","","Snow,Blowing Snow"
"-139.84","67.57","OLD CROW A","2100801","2018-12-07 18:00","2018","12","07","18:00","-11.5","","-14.4","","79","","","","5","","18","","4.8","","96.78","","","","-19","","Snow,Blowing Snow"
"-139.84","67.57","OLD CROW A","2100801","2018-12-07 19:00","2018","12","07","19:00"
"-139.84","67.57","OLD CROW A","2100801","2018-12-07 20:00","2018","12","07","20:00"
"-139.84","67.57","OLD CROW A","2100801","2018-12-07 21:00","2018","12","07","21:00"
"-139.84","67.57","OLD CROW A","2100801","2018-12-07 22:00","2018","12","07","22:00"
"-139.84","67.57","OLD CROW A","2100801","2018-12-07 23:00","2018","12","07","23:00"
"-139.84","67.57","OLD CROW A","2100801","2018-12-08 00:00","2018","12","08","00:00"
"-139.84","67.57","OLD CROW A","2100801","2018-12-08 01:00","2018","12","08","01:00"
"-139.84","67.57","OLD CROW A","2100801","2018-12-08 02:00","2018","12","08","02:00"
"-139.84","67.57","OLD CROW A","2100801","2018-12-08 03:00","2018","12","08","03:00"
"-139.84","67.57","OLD CROW A","2100801","2018-12-08 04:00","2018","12","08","04:00","-14.3","","-16.2","","86","","","","30","","4","","40.2","","96.03","","","","-17","","Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2018-12-08 05:00","2018","12","08","05:00","-14.0","","-16.0","","85","","","","36","","2","","40.2","","95.97","","","","-15","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-12-08 06:00","2018","12","08","06:00","-13.8","","-15.9","","84","","","","19","","4","","40.2","","95.89","","","","-17","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-12-08 07:00","2018","12","08","07:00","-13.6","","-15.7","","84","","","","29","","4","","40.2","","95.87","","","","-16","","Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2018-12-08 08:00","2018","12","08","08:00","-13.6","","-15.7","","85","","","","25","","4","","40.2","","95.86","","","","-16","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-12-08 09:00","2018","12","08","09:00","-13.4","","-15.6","","84","","","","23","","5","","40.2","","95.85","","","","-17","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-12-08 10:00","2018","12","08","10:00","-12.9","","-15.2","","84","","","","24","","3","","56.3","","95.85","","","","-15","","Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2018-12-08 11:00","2018","12","08","11:00","-12.8","","-15.1","","84","","","","36","","3","","56.3","","95.86","","","","-15","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-12-08 12:00","2018","12","08","12:00","-12.8","","-15.0","","83","","","","22","","3","","56.3","","95.89","","","","-15","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-12-08 13:00","2018","12","08","13:00","-12.9","","-15.0","","84","","","","36","","2","","56.3","","95.95","","","","-14","","Mostly Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2018-12-08 14:00","2018","12","08","14:00","-12.7","","-14.8","","85","","","","36","","3","","56.3","","95.98","","","","-15","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-12-08 15:00","2018","12","08","15:00","-11.3","","-13.9","","82","","","","8","","8","","56.3","","95.97","","","","-16","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-12-08 16:00","2018","12","08","16:00","-12.7","","-14.7","","85","","","","29","","4","","56.3","","96.02","","","","-15","","Mostly Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2018-12-08 17:00","2018","12","08","17:00","-13.1","","-15.0","","86","","","","25","","5","","56.3","","96.05","","","","-16","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-12-08 18:00","2018","12","08","18:00","-14.1","","-15.8","","87","","","","36","","2","","56.3","","96.01","","","","-15","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-12-08 19:00","2018","12","08","19:00"
"-139.84","67.57","OLD CROW A","2100801","2018-12-08 20:00","2018","12","08","20:00"
"-139.84","67.57","OLD CROW A","2100801","2018-12-08 21:00","2018","12","08","21:00"
"-139.84","67.57","OLD CROW A","2100801","2018-12-08 22:00","2018","12","08","22:00"
"-139.84","67.57","OLD CROW A","2100801","2018-12-08 23:00","2018","12","08","23:00"
