"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2020-01-01","2020","01","01","","1.1","","-9.0","","-4.0","","22.0","","0.0","","","","","","0.0","","","","","","",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2020-01-02","2020","01","02","","0.0","","-17.2","","-8.6","","26.6","","0.0","","","","","","1.2","","","","34","","67",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2020-01-03","2020","01","03","","-3.6","","-16.2","","-9.9","","27.9","","0.0","","","","","","0.0","","","","","","",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2020-01-04","2020","01","04","","4.7","","-9.1","","-2.2","","20.2","","0.0","","","","","","0.0","","","","32","","67",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2020-01-05","2020","01","05","","-2.8","","-16.5","","-9.6","","27.6","","0.0","","","","","","0.0","","","","","","",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2020-01-06","2020","01","06","","-1.4","","-17.3","","-9.4","","27.4","","0.0","","","","","","0.0","","","","33","","46",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2020-01-07","2020","01","07","","-8.0","","-16.4","","-12.2","","30.2","","0.0","","","","","","0.0","","","","10","","56",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2020-01-08","2020","01","08","","-3.2","","-13.9","","-8.6","","26.6","","0.0","","","","","","0.0","","","","33","","61",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2020-01-09","2020","01","09","","-13.3","","-26.7","","-20.0","","38.0","","0.0","","","","","","0.0","","","","31","","42",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2020-01-10","2020","01","10","","-10.4","","-29.7","","-20.1","","38.1","","0.0","","","","","","0.0","","","","","","",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2020-01-11","2020","01","11","","-12.4","","-19.5","","-15.9","","33.9","","0.0","","","","","","0.0","","","","33","","40",""
"-111.71","51.13","POLLOCKVILLE AGDM","3025243","2020-01-12","2020","01","12","","-18.7","","-27.5","","-23.1","","41.1","","0.0","","","","","","0.0","","","","33","","47",""
