"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-105.62","57.26","KEY LAKE","4063757","2022-03-01 00:00","2022","03","01","00:00","-30.9","","-33.4","","79","","0.0","","","","0","","16.1","","95.44","","","","","","NA"
"-105.62","57.26","KEY LAKE","4063757","2022-03-01 01:00","2022","03","01","01:00","-31.4","","-34.0","","79","","0.0","","30","","4","","16.1","","95.44","","","","-36","","NA"
"-105.62","57.26","KEY LAKE","4063757","2022-03-01 02:00","2022","03","01","02:00","-31.7","","-34.4","","78","","0.0","","31","","5","","16.1","","95.46","","","","-38","","NA"
"-105.62","57.26","KEY LAKE","4063757","2022-03-01 03:00","2022","03","01","03:00","-30.0","","-33.2","","74","","0.0","","30","","5","","16.1","","95.49","","","","-36","","NA"
"-105.62","57.26","KEY LAKE","4063757","2022-03-01 04:00","2022","03","01","04:00","-32.7","","-35.8","","75","","0.0","","26","","5","","16.1","","95.53","","","","-39","","NA"
"-105.62","57.26","KEY LAKE","4063757","2022-03-01 05:00","2022","03","01","05:00","-34.4","","-37.8","","72","","0.0","","26","","5","","16.1","","95.55","","","","-41","","NA"
"-105.62","57.26","KEY LAKE","4063757","2022-03-01 06:00","2022","03","01","06:00","-33.9","","-37.3","","72","","0.0","","24","","4","","16.1","","95.60","","","","-39","","NA"
"-105.62","57.26","KEY LAKE","4063757","2022-03-01 07:00","2022","03","01","07:00","-28.6","","-31.2","","79","","0.0","","27","","5","","16.1","","95.63","","","","-34","","NA"
"-105.62","57.26","KEY LAKE","4063757","2022-03-01 08:00","2022","03","01","08:00","-28.8","","-31.7","","77","","0.0","","32","","11","","16.1","","95.64","","","","-38","","NA"
"-105.62","57.26","KEY LAKE","4063757","2022-03-01 09:00","2022","03","01","09:00","-29.5","","-32.0","","80","","0.0","","28","","5","","16.1","","95.66","","","","-35","","NA"
"-105.62","57.26","KEY LAKE","4063757","2022-03-01 10:00","2022","03","01","10:00","-24.5","","-26.9","","81","","0.0","","30","","8","","16.1","","95.71","","","","-32","","NA"
"-105.62","57.26","KEY LAKE","4063757","2022-03-01 11:00","2022","03","01","11:00","-22.4","","-24.6","","83","","0.0","","30","","8","","16.1","","95.76","","","","-29","","NA"
"-105.62","57.26","KEY LAKE","4063757","2022-03-01 12:00","2022","03","01","12:00","-21.5","","-23.7","","83","","0.0","","34","","9","","16.1","","95.79","","","","-29","","NA"
"-105.62","57.26","KEY LAKE","4063757","2022-03-01 13:00","2022","03","01","13:00","-19.7","","-23.6","","72","","0.0","","33","","9","","16.1","","95.83","","","","-26","","NA"
"-105.62","57.26","KEY LAKE","4063757","2022-03-01 14:00","2022","03","01","14:00","-18.8","","-24.2","","63","","0.0","","32","","15","","16.1","","95.90","","","","-28","","NA"
"-105.62","57.26","KEY LAKE","4063757","2022-03-01 15:00","2022","03","01","15:00","-18.0","","-23.8","","61","","0.0","","34","","15","","16.1","","95.95","","","","-27","","NA"
"-105.62","57.26","KEY LAKE","4063757","2022-03-01 16:00","2022","03","01","16:00","-18.1","","-24.1","","60","","0.0","","34","","13","","16.1","","96.02","","","","-26","","NA"
"-105.62","57.26","KEY LAKE","4063757","2022-03-01 17:00","2022","03","01","17:00","-19.1","","-25.1","","60","","0.0","","35","","13","","16.1","","96.12","","","","-27","","NA"
"-105.62","57.26","KEY LAKE","4063757","2022-03-01 18:00","2022","03","01","18:00","-20.9","","-26.1","","64","","0.0","","34","","8","","16.1","","96.21","","","","-27","","NA"
"-105.62","57.26","KEY LAKE","4063757","2022-03-01 19:00","2022","03","01","19:00","-23.1","","-27.3","","69","","0.0","","1","","8","","16.1","","96.30","","","","-30","","NA"
"-105.62","57.26","KEY LAKE","4063757","2022-03-01 20:00","2022","03","01","20:00","-24.8","","-28.5","","72","","0.0","","36","","11","","16.1","","96.37","","","","-33","","NA"
