"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-77.96","72.69","POND INLET CLIMATE","2403204","2021-10-01 00:00","2021","10","01","00:00","","M","","M","","M","0.0","","25","","30","","","","100.83","","","","","","NA"
"-77.96","72.69","POND INLET CLIMATE","2403204","2021-10-01 01:00","2021","10","01","01:00","","M","","M","","M","0.0","","26","","28","","","","100.93","","","","","","NA"
"-77.96","72.69","POND INLET CLIMATE","2403204","2021-10-01 02:00","2021","10","01","02:00","","M","","M","","M","0.1","","28","","23","","","","100.99","","","","","","NA"
"-77.96","72.69","POND INLET CLIMATE","2403204","2021-10-01 03:00","2021","10","01","03:00","","M","","M","","M","0.0","","31","","18","","","","101.08","","","","","","NA"
"-77.96","72.69","POND INLET CLIMATE","2403204","2021-10-01 04:00","2021","10","01","04:00","","M","","M","","M","0.0","","30","","9","","","","101.16","","","","","","NA"
"-77.96","72.69","POND INLET CLIMATE","2403204","2021-10-01 05:00","2021","10","01","05:00","","M","","M","","M","0.1","","34","","4","","","","101.23","","","","","","NA"
"-77.96","72.69","POND INLET CLIMATE","2403204","2021-10-01 06:00","2021","10","01","06:00","","M","","M","","M","0.1","","36","","4","","","","101.30","","","","","","NA"
"-77.96","72.69","POND INLET CLIMATE","2403204","2021-10-01 07:00","2021","10","01","07:00","","M","","M","","M","0.4","","35","","8","","","","101.40","","","","","","NA"
"-77.96","72.69","POND INLET CLIMATE","2403204","2021-10-01 08:00","2021","10","01","08:00","","M","","M","","M","0.1","","10","","8","","","","101.46","","","","","","NA"
"-77.96","72.69","POND INLET CLIMATE","2403204","2021-10-01 09:00","2021","10","01","09:00","","M","","M","","M","0.2","","4","","6","","","","101.47","","","","","","NA"
"-77.96","72.69","POND INLET CLIMATE","2403204","2021-10-01 10:00","2021","10","01","10:00","","M","","M","","M","0.0","","26","","3","","","","101.56","","","","","","NA"
"-77.96","72.69","POND INLET CLIMATE","2403204","2021-10-01 11:00","2021","10","01","11:00","","M","","M","","M","0.0","","7","","5","","","","101.60","","","","","","NA"
"-77.96","72.69","POND INLET CLIMATE","2403204","2021-10-01 12:00","2021","10","01","12:00","","M","","M","","M","0.0","","4","","3","","","","101.54","","","","","","NA"
"-77.96","72.69","POND INLET CLIMATE","2403204","2021-10-01 13:00","2021","10","01","13:00","","M","","M","","M","0.0","","","","0","","","","101.60","","","","","","NA"
