"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2018-10-01 00:00","2018","10","01","00:00","-1.3","","-5.0","","76","","0.0","","31","","17","","16.1","","99.76","","","","-6","","NA"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2018-10-01 01:00","2018","10","01","01:00","-1.3","","-6.0","","71","","0.0","","32","","17","","16.1","","99.81","","","","-6","","NA"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2018-10-01 02:00","2018","10","01","02:00","-1.6","","-5.5","","75","","0.0","","28","","18","","16.1","","99.85","","","","-7","","NA"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2018-10-01 03:00","2018","10","01","03:00","-1.2","","-6.4","","68","","0.0","","28","","26","","16.1","","99.88","","","","-8","","NA"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2018-10-01 04:00","2018","10","01","04:00","-1.3","","-4.8","","77","","0.0","","27","","15","","16.1","","99.90","","","","-6","","NA"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2018-10-01 05:00","2018","10","01","05:00","-1.3","","-4.5","","79","","0.0","","26","","15","","16.1","","99.93","","","","-6","","NA"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2018-10-01 06:00","2018","10","01","06:00","-0.3","","-4.5","","74","","0.0","","26","","13","","16.1","","99.92","","","","-4","","NA"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2018-10-01 07:00","2018","10","01","07:00","-0.7","","-3.9","","79","","0.0","","26","","13","","16.1","","99.90","","","","-5","","NA"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2018-10-01 08:00","2018","10","01","08:00","0.1","","-3.6","","76","","0.0","","25","","17","","16.1","","99.91","","","","","","NA"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2018-10-01 09:00","2018","10","01","09:00","1.2","","-3.0","","74","","0.0","","25","","18","","16.1","","99.92","","","","","","NA"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2018-10-01 10:00","2018","10","01","10:00","1.9","","-3.6","","67","","0.0","","27","","17","","16.1","","99.93","","","","","","NA"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2018-10-01 11:00","2018","10","01","11:00","3.2","","-4.0","","59","","0.0","","25","","21","","16.1","","99.89","","","","","","NA"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2018-10-01 12:00","2018","10","01","12:00","4.3","","-5.0","","51","","0.0","","26","","18","","16.1","","99.86","","","","","","NA"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2018-10-01 13:00","2018","10","01","13:00","4.3","","-5.9","","47","","0.0","","27","","24","","16.1","","99.85","","","","","","NA"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2018-10-01 14:00","2018","10","01","14:00","4.3","","-6.7","","45","","0.0","","28","","22","","16.1","","99.80","","","","","","NA"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2018-10-01 15:00","2018","10","01","15:00","4.3","","-5.6","","49","","0.0","","28","","15","","16.1","","99.73","","","","","","NA"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2018-10-01 16:00","2018","10","01","16:00","4.3","","-5.8","","48","","0.0","","26","","13","","16.1","","99.64","","","","","","NA"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2018-10-01 17:00","2018","10","01","17:00","4.3","","-6.1","","47","","0.0","","24","","15","","16.1","","99.56","","","","","","NA"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2018-10-01 18:00","2018","10","01","18:00","4.0","","-6.0","","48","","0.0","","24","","13","","16.1","","99.51","","","","","","NA"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2018-10-01 19:00","2018","10","01","19:00","3.9","","-6.0","","49","","0.0","","24","","11","","16.1","","99.48","","","","","","NA"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2018-10-01 20:00","2018","10","01","20:00","4.0","","-6.2","","48","","0.0","","23","","13","","16.1","","99.47","","","","","","NA"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2018-10-01 21:00","2018","10","01","21:00","4.1","","-5.1","","51","","0.0","","21","","13","","16.1","","99.40","","","","","","NA"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2018-10-01 22:00","2018","10","01","22:00","3.7","","-4.4","","56","","0.0","","18","","18","","16.1","","99.32","","","","","","NA"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2018-10-01 23:00","2018","10","01","23:00","4.0","","-4.5","","54","","0.0","","21","","18","","16.1","","99.28","","","","","","NA"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2018-10-02 00:00","2018","10","02","00:00","2.0","","-2.9","","70","","0.0","","25","","17","","16.1","","99.25","","","","","","Rain"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2018-10-02 01:00","2018","10","02","01:00","1.6","","-2.0","","77","","0.0","","24","","15","","12.9","","99.17","","","","","","Rain"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2018-10-02 02:00","2018","10","02","02:00","0.6","","0.6","","100","","0.0","","21","","13","","4.8","","99.07","","","","","","Snow"
