"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2021-01-01","2021","01","01","","-5.6","","-17.6","","-11.6","","29.6","","0.0","","","","","","0.0","","","","21","","34",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2021-01-02","2021","01","02","","0.4","","-10.8","","-5.2","","23.2","","0.0","","","","","","0.0","","","","16","","37",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2021-01-03","2021","01","03","","1.9","","-5.6","","-1.8","","19.8","","0.0","","","","","","0.0","","","","22","","39",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2021-01-04","2021","01","04","","1.3","","-14.0","","-6.4","","24.4","","0.0","","","","","","0.0","","","","32","","35",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2021-01-05","2021","01","05","","-3.1","","-15.1","","-9.1","","27.1","","0.0","","","","","","0.0","","","","12","","32",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2021-01-06","2021","01","06","","-1.4","","-6.4","","-3.9","","21.9","","0.0","","","","","","0.0","","","","18","","35",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2021-01-07","2021","01","07","","0.0","","-5.3","","-2.7","","20.7","","0.0","","","","","","0.0","","","","17","","36",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2021-01-08","2021","01","08","","-0.9","","-5.6","","-3.2","","21.2","","0.0","","","","","","0.0","","","","","","",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2021-01-09","2021","01","09","","-4.7","","-10.8","","-7.8","","25.8","","0.0","","","","","","0.0","","","","","","",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2021-01-10","2021","01","10","","-3.3","","-11.3","","-7.3","","25.3","","0.0","","","","","","0.1","","","","21","","44",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2021-01-11","2021","01","11","","-4.6","","-11.1","","-7.9","","25.9","","0.0","","","","","","0.0","","","","","","",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2021-01-12","2021","01","12","","-2.2","","-8.3","","-5.2","","23.2","","0.0","","","","","","0.0","","","","25","","33",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2021-01-13","2021","01","13","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2021-01-14","2021","01","14","","0.8","","-3.8","","-1.5","","19.5","","0.0","","","","","","2.2","","","","31","","51",""
"-98.04","50.50","OAKPOINT MARINE","504K0NM","2021-01-15","2021","01","15","","-1.8","","-14.8","","-8.3","","26.3","","0.0","","","","","","0.0","","","","33","","55",""
