"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-111.12","58.77","FORT CHIPEWYAN","3072655","2019-01-01","2019","01","01","","-4.6","","-17.6","","-11.1","","29.1","","0.0","","","","","","0.0","","","","30","","55",""
"-111.12","58.77","FORT CHIPEWYAN","3072655","2019-01-02","2019","01","02","","0.9","","-16.9","","-8.0","","26.0","","0.0","","","","","","0.0","","","","28","","39",""
"-111.12","58.77","FORT CHIPEWYAN","3072655","2019-01-03","2019","01","03","","-3.4","","-9.4","","-6.4","","24.4","","0.0","","","","","","0.0","","","","27","","39",""
"-111.12","58.77","FORT CHIPEWYAN","3072655","2019-01-04","2019","01","04","","-8.9","","-17.0","","-13.0","","31.0","","0.0","","","","","","0.0","","","","32","","41",""
"-111.12","58.77","FORT CHIPEWYAN","3072655","2019-01-05","2019","01","05","","-15.6","","-17.7","","-16.7","","34.7","","0.0","","","","","","0.0","","","","8","","33",""
"-111.12","58.77","FORT CHIPEWYAN","3072655","2019-01-06","2019","01","06","","-12.2","","-17.1","","-14.7","","32.7","","0.0","","","","","","0.0","","","","11","","32",""
"-111.12","58.77","FORT CHIPEWYAN","3072655","2019-01-07","2019","01","07","","-14.4","","-23.7","","-19.1","","37.1","","0.0","","","","","","0.0","","","","33","","39",""
"-111.12","58.77","FORT CHIPEWYAN","3072655","2019-01-08","2019","01","08","","-22.1","","-27.2","","-24.7","","42.7","","0.0","","","","","","0.0","","","","","M","","M"
"-111.12","58.77","FORT CHIPEWYAN","3072655","2019-01-09","2019","01","09","","-25.0","","-33.9","","-29.5","","47.5","","0.0","","","","","","0.0","","","","","M","","M"
"-111.12","58.77","FORT CHIPEWYAN","3072655","2019-01-10","2019","01","10","","-15.8","","-25.1","","-20.5","","38.5","","0.0","","","","","","0.0","","","","6","","33",""
"-111.12","58.77","FORT CHIPEWYAN","3072655","2019-01-11","2019","01","11","","-5.5","","-15.8","","-10.7","","28.7","","0.0","","","","","","0.0","","","","","M","","M"
"-111.12","58.77","FORT CHIPEWYAN","3072655","2019-01-12","2019","01","12","","-5.6","","-16.3","","-11.0","","29.0","","0.0","","","","","","0.0","","","","","M","","M"
"-111.12","58.77","FORT CHIPEWYAN","3072655","2019-01-13","2019","01","13","","-16.4","","-26.5","","-21.5","","39.5","","0.0","","","","","","0.0","","","","","M","","M"
"-111.12","58.77","FORT CHIPEWYAN","3072655","2019-01-14","2019","01","14","","-18.3","","-27.4","","-22.9","","40.9","","0.0","","","","","","0.6","","","","","M","","M"
"-111.12","58.77","FORT CHIPEWYAN","3072655","2019-01-15","2019","01","15","","-25.1","","-31.1","","-28.1","","46.1","","0.0","","","","","","0.0","","","","","M","","M"
"-111.12","58.77","FORT CHIPEWYAN","3072655","2019-01-16","2019","01","16","","-24.3","","-33.6","","-29.0","","47.0","","0.0","","","","","","0.0","","","","","M","","M"
"-111.12","58.77","FORT CHIPEWYAN","3072655","2019-01-17","2019","01","17","","-26.7","","-37.9","","-32.3","","50.3","","0.0","","","","","","0.0","","","","","M","","M"
"-111.12","58.77","FORT CHIPEWYAN","3072655","2019-01-18","2019","01","18","","-27.6","","-40.0","","-33.8","","51.8","","0.0","","","","","","0.0","","","","","M","","M"
"-111.12","58.77","FORT CHIPEWYAN","3072655","2019-01-19","2019","01","19","","-24.0","","-30.8","","-27.4","","45.4","","0.0","","","","","","0.0","","","","11","","35",""
"-111.12","58.77","FORT CHIPEWYAN","3072655","2019-01-20","2019","01","20","","-15.9","","-24.5","","-20.2","","38.2","","0.0","","","","","","0.0","","","","","M","","M"
"-111.12","58.77","FORT CHIPEWYAN","3072655","2019-01-21","2019","01","21","","-16.1","","-29.5","","-22.8","","40.8","","0.0","","","","","","0.0","","","","30","","32",""
"-111.12","58.77","FORT CHIPEWYAN","3072655","2019-01-22","2019","01","22","","-18.4","","-32.6","","-25.5","","43.5","","0.0","","","","","","0.0","","","","34","","32",""
"-111.12","58.77","FORT CHIPEWYAN","3072655","2019-01-23","2019","01","23","","-22.7","","-36.5","","-29.6","","47.6","","0.0","","","","","","3.3","","","","31","","35",""
"-111.12","58.77","FORT CHIPEWYAN","3072655","2019-01-24","2019","01","24","","-26.2","","-33.8","","-30.0","","48.0","","0.0","","","","","","0.0","","","","","M","","M"
"-111.12","58.77","FORT CHIPEWYAN","3072655","2019-01-25","2019","01","25","","-19.9","","-32.3","","-26.1","","44.1","","0.0","","","","","","0.3","","","","","M","","M"
"-111.12","58.77","FORT CHIPEWYAN","3072655","2019-01-26","2019","01","26","","-15.5","","-21.0","","-18.3","","36.3","","0.0","","","","","","0.1","","","","","M","","M"
