"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2023-03-01 00:00","2023","03","01","00:00","","M","","M","","M","","","13","","15","","","","99.37","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2023-03-01 01:00","2023","03","01","01:00","","M","","M","","M","","","12","","12","","","","99.40","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2023-03-01 02:00","2023","03","01","02:00","","M","","M","","M","","","10","","10","","","","99.40","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2023-03-01 03:00","2023","03","01","03:00","","M","","M","","M","","","8","","16","","","","99.25","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2023-03-01 04:00","2023","03","01","04:00","","M","","M","","M","","","8","","26","","","","99.06","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2023-03-01 05:00","2023","03","01","05:00","","M","","M","","M","","","8","","25","","","","99.01","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2023-03-01 06:00","2023","03","01","06:00","","M","","M","","M","","","6","","16","","","","99.11","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2023-03-01 07:00","2023","03","01","07:00","","M","","M","","M","","","6","","24","","","","98.98","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2023-03-01 08:00","2023","03","01","08:00","","M","","M","","M","","","5","","29","","","","98.91","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2023-03-01 09:00","2023","03","01","09:00","","M","","M","","M","","","6","","31","","","","98.79","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2023-03-01 10:00","2023","03","01","10:00","","M","","M","","M","","","8","","27","","","","98.73","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2023-03-01 11:00","2023","03","01","11:00","","M","","M","","M","","","7","","24","","","","98.70","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2023-03-01 12:00","2023","03","01","12:00","","M","","M","","M","","","8","","16","","","","98.69","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2023-03-01 13:00","2023","03","01","13:00","","M","","M","","M","","","8","","10","","","","98.68","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2023-03-01 14:00","2023","03","01","14:00","","M","","M","","M","","","11","","7","","","","98.69","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2023-03-01 15:00","2023","03","01","15:00","","M","","M","","M","","","10","","6","","","","98.68","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2023-03-01 16:00","2023","03","01","16:00","","M","","M","","M","","","8","","8","","","","98.61","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2023-03-01 17:00","2023","03","01","17:00","","M","","M","","M","","","10","","8","","","","98.59","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2023-03-01 18:00","2023","03","01","18:00","","M","","M","","M","","","6","","7","","","","98.57","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2023-03-01 19:00","2023","03","01","19:00","","M","","M","","M","","","1","","11","","","","98.62","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2023-03-01 20:00","2023","03","01","20:00","","M","","M","","M","","","3","","11","","","","98.59","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2023-03-01 21:00","2023","03","01","21:00","","M","","M","","M","","","3","","15","","","","98.52","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2023-03-01 22:00","2023","03","01","22:00","","M","","M","","M","","","5","","18","","","","98.53","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2023-03-01 23:00","2023","03","01","23:00","","M","","M","","M","","","6","","13","","","","98.55","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2023-03-02 00:00","2023","03","02","00:00","","M","","M","","M","","","5","","8","","","","98.54","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2023-03-02 01:00","2023","03","02","01:00","","M","","M","","M","","","4","","4","","","","98.54","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2023-03-02 02:00","2023","03","02","02:00","","M","","M","","M","","","29","","6","","","","98.57","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2023-03-02 03:00","2023","03","02","03:00","","M","","M","","M","","","28","","7","","","","98.61","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2023-03-02 04:00","2023","03","02","04:00","","M","","M","","M","","","19","","9","","","","98.58","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2023-03-02 05:00","2023","03","02","05:00","","M","","M","","M","","","22","","6","","","","98.61","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2023-03-02 06:00","2023","03","02","06:00","","M","","M","","M","","","24","","5","","","","98.68","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2023-03-02 07:00","2023","03","02","07:00","","M","","M","","M","","","26","","6","","","","98.74","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2023-03-02 08:00","2023","03","02","08:00","","M","","M","","M","","","0","","1","","","","98.76","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2023-03-02 09:00","2023","03","02","09:00","","M","","M","","M","","","21","","2","","","","98.77","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2023-03-02 10:00","2023","03","02","10:00","","M","","M","","M","","","24","","4","","","","98.82","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2023-03-02 11:00","2023","03","02","11:00","","M","","M","","M","","","22","","5","","","","98.93","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2023-03-02 12:00","2023","03","02","12:00","","M","","M","","M","","","34","","12","","","","98.93","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2023-03-02 13:00","2023","03","02","13:00","","M","","M","","M","","","31","","6","","","","98.97","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2023-03-02 14:00","2023","03","02","14:00","","M","","M","","M","","","30","","9","","","","99.04","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2023-03-02 15:00","2023","03","02","15:00","","M","","M","","M","","","31","","11","","","","99.11","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2023-03-02 16:00","2023","03","02","16:00","","M","","M","","M","","","31","","10","","","","99.17","","","","","","NA"
