"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2023-02-01 00:00","2023","02","01","00:00","","M","","M","","M","","","28","","8","","","","100.38","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2023-02-01 01:00","2023","02","01","01:00","","M","","M","","M","","","27","","11","","","","100.43","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2023-02-01 02:00","2023","02","01","02:00","","M","","M","","M","","","26","","14","","","","100.41","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2023-02-01 03:00","2023","02","01","03:00","","M","","M","","M","","","27","","13","","","","100.45","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2023-02-01 04:00","2023","02","01","04:00","","M","","M","","M","","","28","","12","","","","100.45","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2023-02-01 05:00","2023","02","01","05:00","","M","","M","","M","","","26","","16","","","","100.46","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2023-02-01 06:00","2023","02","01","06:00","","M","","M","","M","","","26","","14","","","","100.51","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2023-02-01 07:00","2023","02","01","07:00","","M","","M","","M","","","25","","13","","","","100.54","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2023-02-01 08:00","2023","02","01","08:00","","M","","M","","M","","","26","","13","","","","100.58","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2023-02-01 09:00","2023","02","01","09:00","","M","","M","","M","","","25","","14","","","","100.63","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2023-02-01 10:00","2023","02","01","10:00","","M","","M","","M","","","24","","17","","","","100.67","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2023-02-01 11:00","2023","02","01","11:00","","M","","M","","M","","","24","","20","","","","100.67","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2023-02-01 12:00","2023","02","01","12:00","","M","","M","","M","","","24","","20","","","","100.63","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2023-02-01 13:00","2023","02","01","13:00","","M","","M","","M","","","23","","19","","","","100.54","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2023-02-01 14:00","2023","02","01","14:00","","M","","M","","M","","","22","","17","","","","100.49","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2023-02-01 15:00","2023","02","01","15:00","","M","","M","","M","","","21","","18","","","","100.48","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2023-02-01 16:00","2023","02","01","16:00","","M","","M","","M","","","22","","18","","","","100.40","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2023-02-01 17:00","2023","02","01","17:00","","M","","M","","M","","","21","","20","","","","100.39","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2023-02-01 18:00","2023","02","01","18:00","","M","","M","","M","","","21","","21","","","","100.35","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2023-02-01 19:00","2023","02","01","19:00","","M","","M","","M","","","21","","20","","","","100.36","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2023-02-01 20:00","2023","02","01","20:00","","M","","M","","M","","","22","","17","","","","100.35","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2023-02-01 21:00","2023","02","01","21:00","","M","","M","","M","","","23","","23","","","","100.33","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2023-02-01 22:00","2023","02","01","22:00","","M","","M","","M","","","23","","24","","","","100.28","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2023-02-01 23:00","2023","02","01","23:00","","M","","M","","M","","","23","","23","","","","100.28","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2023-02-02 00:00","2023","02","02","00:00","","M","","M","","M","","","24","","18","","","","100.23","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2023-02-02 01:00","2023","02","02","01:00","","M","","M","","M","","","24","","20","","","","100.16","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2023-02-02 02:00","2023","02","02","02:00","","M","","M","","M","","","24","","25","","","","100.09","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2023-02-02 03:00","2023","02","02","03:00","","M","","M","","M","","","23","","32","","","","100.06","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2023-02-02 04:00","2023","02","02","04:00","","M","","M","","M","","","24","","27","","","","99.99","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2023-02-02 05:00","2023","02","02","05:00","","M","","M","","M","","","23","","21","","","","99.95","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2023-02-02 06:00","2023","02","02","06:00","","M","","M","","M","","","22","","20","","","","99.89","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2023-02-02 07:00","2023","02","02","07:00","","M","","M","","M","","","22","","20","","","","99.87","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2023-02-02 08:00","2023","02","02","08:00","","M","","M","","M","","","22","","18","","","","99.78","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2023-02-02 09:00","2023","02","02","09:00","","M","","M","","M","","","21","","23","","","","99.73","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2023-02-02 10:00","2023","02","02","10:00","","M","","M","","M","","","21","","27","","","","99.67","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2023-02-02 11:00","2023","02","02","11:00","","M","","M","","M","","","21","","31","","","","99.58","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2023-02-02 12:00","2023","02","02","12:00","","M","","M","","M","","","21","","38","","","","99.43","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2023-02-02 13:00","2023","02","02","13:00","","M","","M","","M","","","21","","37","","","","99.30","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2023-02-02 14:00","2023","02","02","14:00","","M","","M","","M","","","21","","33","","","","99.20","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2023-02-02 15:00","2023","02","02","15:00","","M","","M","","M","","","21","","26","","","","99.11","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2023-02-02 16:00","2023","02","02","16:00","","M","","M","","M","","","22","","27","","","","99.09","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2023-02-02 17:00","2023","02","02","17:00","","M","","M","","M","","","24","","24","","","","99.14","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2023-02-02 18:00","2023","02","02","18:00","","M","","M","","M","","","24","","25","","","","99.13","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2023-02-02 19:00","2023","02","02","19:00","","M","","M","","M","","","24","","21","","","","99.22","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2023-02-02 20:00","2023","02","02","20:00","","M","","M","","M","","","32","","29","","","","99.38","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2023-02-02 21:00","2023","02","02","21:00","","M","","M","","M","","","31","","19","","","","99.49","","","","","","NA"
