"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-126.59","52.39","BELLA COOLA AIRPORT","1060844","2020-08-01 00:00","2020","08","01","00:00","19.5","","13.3","","67","","0.0","","27","","13","","","","100.98","","","","","","NA"
"-126.59","52.39","BELLA COOLA AIRPORT","1060844","2020-08-01 01:00","2020","08","01","01:00","19.6","","12.8","","65","","0.0","","29","","7","","","","101.04","","","","","","NA"
"-126.59","52.39","BELLA COOLA AIRPORT","1060844","2020-08-01 02:00","2020","08","01","02:00","16.8","","13.4","","80","","0.0","","11","","3","","","","101.09","","","","","","NA"
"-126.59","52.39","BELLA COOLA AIRPORT","1060844","2020-08-01 03:00","2020","08","01","03:00","18.8","","12.5","","67","","0.0","","29","","10","","","","101.14","","","","","","NA"
"-126.59","52.39","BELLA COOLA AIRPORT","1060844","2020-08-01 04:00","2020","08","01","04:00","15.1","","13.5","","90","","0.0","","6","","7","","","","101.19","","","","","","NA"
"-126.59","52.39","BELLA COOLA AIRPORT","1060844","2020-08-01 05:00","2020","08","01","05:00","14.4","","13.4","","93","","0.0","","4","","6","","","","101.23","","","","","","NA"
"-126.59","52.39","BELLA COOLA AIRPORT","1060844","2020-08-01 06:00","2020","08","01","06:00","13.8","","12.9","","95","","0.0","","8","","3","","","","101.28","","","","","","NA"
"-126.59","52.39","BELLA COOLA AIRPORT","1060844","2020-08-01 07:00","2020","08","01","07:00","15.3","","13.6","","90","","0.0","","5","","7","","","","101.32","","","","","","NA"
"-126.59","52.39","BELLA COOLA AIRPORT","1060844","2020-08-01 08:00","2020","08","01","08:00","17.4","","14.5","","83","","0.3","","0","","1","","","","101.33","","","","","","NA"
"-126.59","52.39","BELLA COOLA AIRPORT","1060844","2020-08-01 09:00","2020","08","01","09:00","20.4","","13.0","","63","","0.0","","26","","8","","","","101.28","","","","","","NA"
"-126.59","52.39","BELLA COOLA AIRPORT","1060844","2020-08-01 10:00","2020","08","01","10:00","21.7","","13.9","","61","","0.0","","27","","12","","","","101.25","","25","","","","NA"
"-126.59","52.39","BELLA COOLA AIRPORT","1060844","2020-08-01 11:00","2020","08","01","11:00","22.2","","13.1","","57","","0.0","","27","","14","","","","101.22","","25","","","","NA"
"-126.59","52.39","BELLA COOLA AIRPORT","1060844","2020-08-01 12:00","2020","08","01","12:00","24.9","","13.0","","48","","0.0","","26","","13","","","","101.16","","28","","","","NA"
"-126.59","52.39","BELLA COOLA AIRPORT","1060844","2020-08-01 13:00","2020","08","01","13:00","25.4","","12.5","","45","","0.0","","28","","14","","","","101.13","","28","","","","NA"
"-126.59","52.39","BELLA COOLA AIRPORT","1060844","2020-08-01 14:00","2020","08","01","14:00","26.6","","12.4","","41","","0.0","","25","","23","","","","101.13","","29","","","","NA"
"-126.59","52.39","BELLA COOLA AIRPORT","1060844","2020-08-01 15:00","2020","08","01","15:00","27.5","","13.2","","41","","0.0","","26","","21","","","","101.05","","30","","","","NA"
"-126.59","52.39","BELLA COOLA AIRPORT","1060844","2020-08-01 16:00","2020","08","01","16:00","27.8","","12.0","","37","","0.0","","24","","22","","","","101.01","","30","","","","NA"
"-126.59","52.39","BELLA COOLA AIRPORT","1060844","2020-08-01 17:00","2020","08","01","17:00","26.9","","12.9","","42","","0.0","","26","","22","","","","101.01","","30","","","","NA"
"-126.59","52.39","BELLA COOLA AIRPORT","1060844","2020-08-01 18:00","2020","08","01","18:00","25.5","","12.8","","45","","0.0","","26","","19","","","","101.03","","28","","","","NA"
"-126.59","52.39","BELLA COOLA AIRPORT","1060844","2020-08-01 19:00","2020","08","01","19:00","23.6","","13.3","","52","","0.0","","28","","17","","","","101.05","","27","","","","NA"
"-126.59","52.39","BELLA COOLA AIRPORT","1060844","2020-08-01 20:00","2020","08","01","20:00","23.3","","13.6","","55","","0.0","","28","","14","","","","101.10","","26","","","","NA"
"-126.59","52.39","BELLA COOLA AIRPORT","1060844","2020-08-01 21:00","2020","08","01","21:00","22.7","","13.4","","56","","0.0","","28","","13","","","","101.13","","26","","","","NA"
"-126.59","52.39","BELLA COOLA AIRPORT","1060844","2020-08-01 22:00","2020","08","01","22:00","21.4","","13.9","","62","","0.0","","31","","4","","","","101.16","","25","","","","NA"
"-126.59","52.39","BELLA COOLA AIRPORT","1060844","2020-08-01 23:00","2020","08","01","23:00","18.1","","14.9","","81","","0.0","","6","","4","","","","101.15","","","","","","NA"
"-126.59","52.39","BELLA COOLA AIRPORT","1060844","2020-08-02 00:00","2020","08","02","00:00","17.1","","14.8","","86","","0.0","","8","","3","","","","101.16","","","","","","NA"
"-126.59","52.39","BELLA COOLA AIRPORT","1060844","2020-08-02 01:00","2020","08","02","01:00","16.3","","14.8","","91","","0.0","","0","","1","","","","101.17","","","","","","NA"
"-126.59","52.39","BELLA COOLA AIRPORT","1060844","2020-08-02 02:00","2020","08","02","02:00","16.3","","14.5","","89","","0.0","","7","","5","","","","101.23","","","","","","NA"
"-126.59","52.39","BELLA COOLA AIRPORT","1060844","2020-08-02 03:00","2020","08","02","03:00","14.9","","13.6","","92","","0.0","","27","","3","","","","101.23","","","","","","NA"
"-126.59","52.39","BELLA COOLA AIRPORT","1060844","2020-08-02 04:00","2020","08","02","04:00","14.0","","13.4","","96","","0.0","","0","","1","","","","101.23","","","","","","NA"
"-126.59","52.39","BELLA COOLA AIRPORT","1060844","2020-08-02 05:00","2020","08","02","05:00","13.6","","13.0","","97","","0.0","","6","","4","","","","101.19","","","","","","NA"
"-126.59","52.39","BELLA COOLA AIRPORT","1060844","2020-08-02 06:00","2020","08","02","06:00","13.8","","13.2","","96","","0.0","","11","","2","","","","101.18","","","","","","NA"
