"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2020-05-01 00:00","2020","05","01","00:00","0.1","","-1.7","","88","","0.0","","22","","3","","","","102.62","","","","","","NA"
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2020-05-01 01:00","2020","05","01","01:00","0.1","","-1.2","","91","","0.0","","22","","3","","","","102.60","","","","","","NA"
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2020-05-01 02:00","2020","05","01","02:00","-1.7","","-2.3","","96","","0.0","","6","","5","","","","102.48","","","","-4","","NA"
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2020-05-01 03:00","2020","05","01","03:00","-1.1","","-1.9","","94","","0.0","","4","","4","","","","102.39","","","","-2","","NA"
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2020-05-01 04:00","2020","05","01","04:00","-0.1","","-1.0","","94","","0.0","","1","","5","","","","102.34","","","","-2","","NA"
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2020-05-01 05:00","2020","05","01","05:00","-1.7","","-2.3","","95","","0.0","","6","","5","","","","102.29","","","","-4","","NA"
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2020-05-01 06:00","2020","05","01","06:00","1.7","","0.3","","91","","0.0","","14","","13","","","","102.22","","","","","","NA"
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2020-05-01 07:00","2020","05","01","07:00","3.1","","1.6","","90","","0.0","","14","","12","","","","102.20","","","","","","NA"
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2020-05-01 08:00","2020","05","01","08:00","5.7","","1.5","","74","","0.0","","15","","15","","","","102.15","","","","","","NA"
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2020-05-01 09:00","2020","05","01","09:00","7.5","","0.1","","59","","0.0","","16","","27","","","","102.10","","","","","","NA"
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2020-05-01 10:00","2020","05","01","10:00","8.1","","-2.5","","47","","0.0","","18","","31","","","","102.02","","","","","","NA"
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2020-05-01 11:00","2020","05","01","11:00","10.2","","2.2","","58","","0.0","","19","","26","","","","101.96","","","","","","NA"
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2020-05-01 12:00","2020","05","01","12:00","10.0","","2.2","","58","","0.0","","20","","32","","","","101.83","","","","","","NA"
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2020-05-01 13:00","2020","05","01","13:00","9.8","","2.5","","60","","0.0","","20","","33","","","","101.73","","","","","","NA"
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2020-05-01 14:00","2020","05","01","14:00","9.6","","2.6","","62","","0.0","","19","","29","","","","101.62","","","","","","NA"
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2020-05-01 15:00","2020","05","01","15:00","12.1","","5.5","","64","","0.0","","17","","23","","","","101.53","","","","","","NA"
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2020-05-01 16:00","2020","05","01","16:00","11.0","","5.6","","69","","0.0","","17","","19","","","","101.42","","","","","","NA"
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2020-05-01 17:00","2020","05","01","17:00","9.5","","5.4","","75","","0.0","","18","","21","","","","101.31","","","","","","NA"
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2020-05-01 18:00","2020","05","01","18:00","8.8","","5.3","","79","","0.0","","17","","21","","","","101.18","","","","","","NA"
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2020-05-01 19:00","2020","05","01","19:00","8.4","","6.1","","85","","0.0","","17","","17","","","","101.04","","","","","","NA"
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2020-05-01 20:00","2020","05","01","20:00","8.3","","6.7","","89","","0.0","","17","","22","","","","100.92","","","","","","NA"
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2020-05-01 21:00","2020","05","01","21:00","8.8","","7.6","","92","","0.0","","18","","33","","","","100.77","","","","","","NA"
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2020-05-01 22:00","2020","05","01","22:00","9.0","","8.1","","94","","0.0","","18","","32","","","","100.59","","","","","","NA"
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2020-05-01 23:00","2020","05","01","23:00","9.3","","8.5","","95","","0.7","","19","","28","","","","100.47","","","","","","NA"
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2020-05-02 00:00","2020","05","02","00:00","8.9","","8.2","","95","","0.3","","19","","30","","","","100.35","","","","","","NA"
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2020-05-02 01:00","2020","05","02","01:00","9.3","","8.3","","94","","0.8","","19","","29","","","","100.20","","","","","","NA"
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2020-05-02 02:00","2020","05","02","02:00","9.1","","8.5","","96","","4.5","","19","","25","","","","100.04","","","","","","NA"
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2020-05-02 03:00","2020","05","02","03:00","8.9","","8.4","","96","","2.6","","21","","13","","","","99.97","","","","","","NA"
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2020-05-02 04:00","2020","05","02","04:00","8.1","","7.4","","95","","0.3","","21","","24","","","","99.93","","","","","","NA"
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2020-05-02 05:00","2020","05","02","05:00","7.4","","6.8","","96","","0.3","","19","","14","","","","99.83","","","","","","NA"
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2020-05-02 06:00","2020","05","02","06:00","7.0","","6.4","","96","","1.4","","18","","3","","","","99.78","","","","","","NA"
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2020-05-02 07:00","2020","05","02","07:00","7.3","","6.7","","96","","1.0","","0","","1","","","","99.71","","","","","","NA"
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2020-05-02 08:00","2020","05","02","08:00","7.8","","7.1","","95","","1.0","","9","","1","","","","99.64","","","","","","NA"
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2020-05-02 09:00","2020","05","02","09:00","8.6","","7.9","","95","","0.2","","27","","6","","","","99.62","","","","","","NA"
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2020-05-02 10:00","2020","05","02","10:00","9.5","","7.7","","89","","0.0","","30","","5","","","","99.58","","","","","","NA"
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2020-05-02 11:00","2020","05","02","11:00","7.9","","7.0","","94","","0.0","","30","","13","","","","99.60","","","","","","NA"
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2020-05-02 12:00","2020","05","02","12:00","7.9","","6.3","","90","","0.0","","34","","12","","","","99.58","","","","","","NA"
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2020-05-02 13:00","2020","05","02","13:00","8.2","","7.1","","93","","0.8","","35","","20","","","","99.50","","","","","","NA"
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2020-05-02 14:00","2020","05","02","14:00","6.5","","5.0","","90","","0.2","","35","","24","","","","99.56","","","","","","NA"
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2020-05-02 15:00","2020","05","02","15:00","6.4","","4.8","","89","","0.3","","35","","21","","","","99.66","","","","","","NA"
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2020-05-02 16:00","2020","05","02","16:00","4.9","","3.9","","93","","0.8","","35","","10","","","","99.71","","","","","","NA"
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2020-05-02 17:00","2020","05","02","17:00","4.4","","3.6","","94","","1.0","","32","","8","","","","99.73","","","","","","NA"
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2020-05-02 18:00","2020","05","02","18:00","4.1","","2.4","","89","","0.4","","35","","25","","","","99.83","","","","","","NA"
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2020-05-02 19:00","2020","05","02","19:00","4.0","","2.2","","88","","0.0","","35","","17","","","","99.91","","","","","","NA"
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2020-05-02 20:00","2020","05","02","20:00","3.8","","1.8","","87","","0.0","","35","","11","","","","100.02","","","","","","NA"
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2020-05-02 21:00","2020","05","02","21:00","3.4","","1.4","","86","","0.0","","35","","8","","","","100.08","","","","","","NA"
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2020-05-02 22:00","2020","05","02","22:00","3.0","","1.4","","89","","0.0","","32","","9","","","","100.14","","","","","","NA"
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2020-05-02 23:00","2020","05","02","23:00","2.6","","1.9","","95","","0.0","","29","","5","","","","100.14","","","","","","NA"
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2020-05-03 00:00","2020","05","03","00:00","1.6","","0.9","","95","","0.0","","29","","7","","","","100.18","","","","","","NA"
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2020-05-03 01:00","2020","05","03","01:00","0.7","","0.5","","98","","0.0","","29","","5","","","","100.20","","","","","","NA"
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2020-05-03 02:00","2020","05","03","02:00","1.0","","0.0","","93","","0.0","","31","","7","","","","100.25","","","","","","NA"
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2020-05-03 03:00","2020","05","03","03:00","-0.4","","-0.8","","97","","0.0","","28","","6","","","","100.27","","","","-2","","NA"
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2020-05-03 04:00","2020","05","03","04:00","-0.7","","-0.9","","98","","0.0","","29","","6","","","","100.34","","","","-3","","NA"
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2020-05-03 05:00","2020","05","03","05:00","-1.0","","-1.0","","100","","0.0","","26","","9","","","","100.40","","","","-4","","NA"
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2020-05-03 06:00","2020","05","03","06:00","-1.0","","-1.2","","99","","0.2","","28","","5","","","","100.48","","","","-3","","NA"
"-63.06","45.23","UPPER STEWIACKE RCS","8204193","2020-05-03 07:00","2020","05","03","07:00","2.0","","-0.6","","83","","0.0","","28","","9","","","","100.56","","","","","","NA"
