"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-10-01 00:00","2018","10","01","00:00","-2.3","","-8.1","","64","","0.0","","4","","5","","","","92.32","","","","-4","","NA"
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-10-01 01:00","2018","10","01","01:00","-1.8","","-8.4","","60","","0.0","","3","","4","","","","92.27","","","","-3","","NA"
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-10-01 02:00","2018","10","01","02:00","-3.4","","-8.2","","70","","0.0","","17","","2","","","","92.24","","","","-4","","NA"
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-10-01 03:00","2018","10","01","03:00","-3.3","","-7.7","","71","","0.0","","4","","3","","","","92.22","","","","-5","","NA"
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-10-01 04:00","2018","10","01","04:00","-3.5","","-7.5","","74","","0.0","","7","","4","","","","92.19","","","","-5","","NA"
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-10-01 05:00","2018","10","01","05:00","-4.0","","-7.7","","75","","0.0","","5","","4","","","","92.17","","","","-6","","NA"
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-10-01 06:00","2018","10","01","06:00","-3.7","","-7.6","","74","","0.0","","6","","5","","","","92.17","","","","-6","","NA"
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-10-01 07:00","2018","10","01","07:00","-1.4","","-5.1","","76","","0.0","","2","","5","","","","92.26","","","","-3","","NA"
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-10-01 08:00","2018","10","01","08:00","-2.3","","-6.1","","75","","0.0","","21","","2","","","","92.37","","","","-3","","NA"
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-10-01 09:00","2018","10","01","09:00","-0.2","","-6.0","","65","","0.0","","23","","3","","","","92.45","","","","-1","","NA"
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-10-01 10:00","2018","10","01","10:00","2.6","","-4.4","","60","","0.0","","2","","8","","","","92.54","","","","","","NA"
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-10-01 11:00","2018","10","01","11:00","4.7","","-6.3","","45","","0.0","","3","","19","","","","92.63","","","","","","NA"
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-10-01 12:00","2018","10","01","12:00","4.3","","-8.3","","39","","0.0","","2","","20","","","","92.72","","","","","","NA"
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-10-01 13:00","2018","10","01","13:00","3.9","","-9.1","","38","","0.0","","2","","20","","","","92.81","","","","","","NA"
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-10-01 14:00","2018","10","01","14:00","4.2","","-10.9","","32","","0.0","","3","","20","","","","92.86","","","","","","NA"
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-10-01 15:00","2018","10","01","15:00","3.9","","-11.0","","33","","0.0","","3","","19","","","","92.95","","","","","","NA"
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-10-01 16:00","2018","10","01","16:00","3.0","","-11.6","","33","","0.0","","5","","24","","","","92.97","","","","","","NA"
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-10-01 17:00","2018","10","01","17:00","2.1","","-11.2","","36","","0.0","","3","","18","","","","93.06","","","","","","NA"
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-10-01 18:00","2018","10","01","18:00","1.0","","-9.9","","44","","0.0","","2","","17","","","","93.13","","","","","","NA"
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-10-01 19:00","2018","10","01","19:00","0.2","","-9.9","","47","","0.0","","1","","14","","","","93.20","","","","","","NA"
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-10-01 20:00","2018","10","01","20:00","-0.4","","-9.9","","48","","0.0","","1","","10","","","","93.28","","","","-4","","NA"
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-10-01 21:00","2018","10","01","21:00","-1.2","","-10.4","","49","","0.0","","3","","14","","","","93.30","","","","-6","","NA"
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-10-01 22:00","2018","10","01","22:00","-1.9","","-10.4","","52","","0.0","","35","","5","","","","93.30","","","","-4","","NA"
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-10-01 23:00","2018","10","01","23:00","-3.6","","-10.7","","58","","0.0","","6","","9","","","","93.29","","","","-7","","NA"
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-10-02 00:00","2018","10","02","00:00","-5.1","","-11.0","","64","","0.0","","7","","8","","","","93.29","","","","-9","","NA"
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-10-02 01:00","2018","10","02","01:00","-6.3","","-11.0","","69","","0.0","","9","","3","","","","93.27","","","","-8","","NA"
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-10-02 02:00","2018","10","02","02:00","-6.8","","-11.8","","68","","0.0","","7","","7","","","","93.26","","","","-10","","NA"
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-10-02 03:00","2018","10","02","03:00","-7.5","","-12.1","","69","","0.0","","4","","5","","","","93.25","","","","-10","","NA"
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-10-02 04:00","2018","10","02","04:00","-8.1","","-12.2","","72","","0.0","","2","","2","","","","93.24","","","","-9","","NA"
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-10-02 05:00","2018","10","02","05:00","-8.4","","-12.8","","70","","0.0","","6","","5","","","","93.21","","","","-11","","NA"
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-10-02 06:00","2018","10","02","06:00","-8.8","","-13.1","","71","","0.0","","2","","2","","","","93.17","","","","-10","","NA"
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-10-02 07:00","2018","10","02","07:00","-8.9","","-12.8","","73","","0.0","","2","","4","","","","93.12","","","","-11","","NA"
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-10-02 08:00","2018","10","02","08:00","-7.1","","-12.6","","65","","0.0","","7","","4","","","","93.05","","","","-9","","NA"
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-10-02 09:00","2018","10","02","09:00","-5.0","","-11.4","","61","","0.0","","8","","6","","","","92.99","","","","-8","","NA"
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-10-02 10:00","2018","10","02","10:00","-1.7","","-11.6","","47","","0.0","","14","","2","","","","92.89","","","","-2","","NA"
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-10-02 11:00","2018","10","02","11:00","0.1","","-12.2","","39","","0.0","","15","","2","","","","92.78","","","","","","NA"
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-10-02 12:00","2018","10","02","12:00","1.7","","-13.1","","32","","0.0","","18","","7","","","","92.67","","","","","","NA"
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-10-02 13:00","2018","10","02","13:00","3.6","","-13.8","","27","","0.0","","19","","5","","","","92.56","","","","","","NA"
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2018-10-02 14:00","2018","10","02","14:00","5.2","","-13.3","","25","","0.0","","22","","6","","","","92.46","","","","","","NA"
