"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-01 00:00","2018","08","01","00:00","-0.2","","-0.7","","97","","","","4","","13","","0.6","","100.05","","","","-4","","Freezing Fog"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-03 02:00","2018","08","03","02:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-03 03:00","2018","08","03","03:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-03 04:00","2018","08","03","04:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-03 05:00","2018","08","03","05:00","5.5","","1.7","","77","","","","24","","18","","24.1","","100.13","","","","","","Mainly Clear"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-03 06:00","2018","08","03","06:00","5.9","","1.7","","74","","","","22","","26","","24.1","","100.13","","","","","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-03 07:00","2018","08","03","07:00","7.2","","3.0","","74","","","","23","","17","","24.1","","100.13","","","","","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-03 08:00","2018","08","03","08:00","8.3","","3.2","","70","","","","24","","17","","24.1","","100.13","","","","","","Mainly Clear"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-03 09:00","2018","08","03","09:00","9.5","","3.3","","65","","","","22","","15","","24.1","","100.13","","","","","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-03 10:00","2018","08","03","10:00","10.3","","2.9","","60","","","","25","","14","","24.1","","100.13","","","","","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-03 11:00","2018","08","03","11:00","11.5","","3.2","","56","","","","28","","14","","24.1","","100.13","","","","","","Mainly Clear"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-03 12:00","2018","08","03","12:00","12.0","","1.4","","48","","","","27","","18","","24.1","","100.14","","","","","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-03 13:00","2018","08","03","13:00","12.6","","0.5","","44","","","","28","","15","","24.1","","100.15","","","","","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-03 14:00","2018","08","03","14:00","12.5","","0.1","","42","","","","26","","17","","24.1","","100.14","","","","","","Mainly Clear"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-03 15:00","2018","08","03","15:00","12.2","","0.8","","46","","","","25","","9","","24.1","","100.16","","","","","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-03 16:00","2018","08","03","16:00","12.2","","0.1","","43","","","","24","","13","","24.1","","100.18","","","","","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-03 17:00","2018","08","03","17:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-03 18:00","2018","08","03","18:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-03 19:00","2018","08","03","19:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-03 20:00","2018","08","03","20:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-03 21:00","2018","08","03","21:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-03 22:00","2018","08","03","22:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-03 23:00","2018","08","03","23:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-04 00:00","2018","08","04","00:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-04 01:00","2018","08","04","01:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-04 02:00","2018","08","04","02:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-04 03:00","2018","08","04","03:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-04 04:00","2018","08","04","04:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-04 05:00","2018","08","04","05:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-04 06:00","2018","08","04","06:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-04 07:00","2018","08","04","07:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-04 08:00","2018","08","04","08:00","7.8","","2.4","","68","","","","25","","12","","24.1","","99.96","","","","","","Mainly Clear"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-04 09:00","2018","08","04","09:00","9.4","","3.0","","64","","","","24","","8","","24.1","","99.94","","","","","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-04 10:00","2018","08","04","10:00","10.6","","2.7","","58","","","","27","","11","","24.1","","99.89","","","","","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-04 11:00","2018","08","04","11:00","11.4","","3.1","","57","","","","26","","10","","24.1","","99.88","","","","","","Mainly Clear"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-04 12:00","2018","08","04","12:00","11.7","","2.9","","54","","","","26","","12","","24.1","","99.82","","","","","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-04 13:00","2018","08","04","13:00","12.5","","1.9","","48","","","","26","","16","","24.1","","99.77","","","","","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-04 14:00","2018","08","04","14:00","12.6","","3.6","","54","","","","33","","21","","24.1","","99.73","","","","","","Mainly Clear"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-04 15:00","2018","08","04","15:00","12.3","","4.0","","57","","","","33","","19","","24.1","","99.71","","","","","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-04 16:00","2018","08","04","16:00","11.7","","2.4","","53","","","","34","","22","","24.1","","99.69","","","","","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-04 17:00","2018","08","04","17:00","10.4","","3.5","","62","","","","1","","22","","24.1","","99.68","","","","","","Mainly Clear"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-04 18:00","2018","08","04","18:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-04 19:00","2018","08","04","19:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-04 20:00","2018","08","04","20:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-04 21:00","2018","08","04","21:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-04 22:00","2018","08","04","22:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-04 23:00","2018","08","04","23:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-05 00:00","2018","08","05","00:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-05 01:00","2018","08","05","01:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-05 02:00","2018","08","05","02:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-05 03:00","2018","08","05","03:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-05 04:00","2018","08","05","04:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-05 05:00","2018","08","05","05:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-05 06:00","2018","08","05","06:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-05 07:00","2018","08","05","07:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-05 08:00","2018","08","05","08:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-05 09:00","2018","08","05","09:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-05 10:00","2018","08","05","10:00","3.7","","2.0","","89","","","","33","","35","","4.8","","99.29","","","","","","Fog"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-05 11:00","2018","08","05","11:00","4.0","","1.8","","85","","","","33","","41","","16.1","","99.30","","","","","","Cloudy"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-05 12:00","2018","08","05","12:00","5.1","","1.7","","79","","","","32","","37","","16.1","","99.33","","","","","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-05 13:00","2018","08","05","13:00","5.1","","1.4","","77","","","","32","","32","","19.3","","99.36","","","","","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-05 14:00","2018","08","05","14:00","5.1","","1.2","","76","","","","31","","28","","24.1","","99.37","","","","","","Cloudy"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-05 15:00","2018","08","05","15:00","5.1","","2.1","","81","","","","30","","30","","11.3","","99.36","","","","","","Rain"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-05 16:00","2018","08","05","16:00","4.5","","2.4","","86","","","","31","","26","","11.3","","99.40","","","","","","Rain"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-05 17:00","2018","08","05","17:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-05 18:00","2018","08","05","18:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-05 19:00","2018","08","05","19:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-05 20:00","2018","08","05","20:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-05 21:00","2018","08","05","21:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-05 22:00","2018","08","05","22:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-05 23:00","2018","08","05","23:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-06 00:00","2018","08","06","00:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-06 01:00","2018","08","06","01:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-06 02:00","2018","08","06","02:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-06 03:00","2018","08","06","03:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-06 04:00","2018","08","06","04:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-06 05:00","2018","08","06","05:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-06 06:00","2018","08","06","06:00","4.0","","0.8","","80","","","","26","","30","","24.1","","99.63","","","","","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-06 07:00","2018","08","06","07:00","4.0","","1.0","","81","","","","26","","24","","24.1","","99.69","","","","","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-06 08:00","2018","08","06","08:00","4.6","","1.0","","77","","","","26","","23","","24.1","","99.73","","","","","","Mostly Cloudy"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-06 09:00","2018","08","06","09:00","5.4","","1.3","","75","","","","24","","21","","24.1","","99.73","","","","","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-06 10:00","2018","08","06","10:00","7.2","","2.0","","70","","","","22","","18","","24.1","","99.75","","","","","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-06 11:00","2018","08","06","11:00","6.8","","1.0","","66","","","","23","","23","","24.1","","99.80","","","","","","Cloudy"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-06 12:00","2018","08","06","12:00","7.1","","0.5","","63","","","","22","","18","","24.1","","99.84","","","","","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-06 13:00","2018","08","06","13:00","7.2","","0.8","","64","","","","24","","7","","24.1","","99.89","","","","","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-06 14:00","2018","08","06","14:00","7.7","","0.8","","61","","","","22","","8","","24.1","","99.89","","","","","","Mostly Cloudy"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-06 15:00","2018","08","06","15:00","7.9","","1.1","","62","","","","23","","7","","24.1","","99.89","","","","","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-06 16:00","2018","08","06","16:00","8.1","","1.2","","62","","","","23","","10","","24.1","","99.89","","","","","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-06 17:00","2018","08","06","17:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-06 18:00","2018","08","06","18:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-06 19:00","2018","08","06","19:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-06 20:00","2018","08","06","20:00","8.5","","2.5","","66","","","","15","","9","","24.1","","99.91","","","","","","Mostly Cloudy"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-06 21:00","2018","08","06","21:00","7.5","","3.8","","77","","","","12","","9","","24.1","","99.90","","","","","","Rain"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-06 22:00","2018","08","06","22:00","6.9","","4.0","","82","","","","13","","12","","24.1","","99.88","","","","","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-06 23:00","2018","08","06","23:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-07 00:00","2018","08","07","00:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-07 01:00","2018","08","07","01:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-07 02:00","2018","08","07","02:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-07 03:00","2018","08","07","03:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-07 04:00","2018","08","07","04:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-07 05:00","2018","08","07","05:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-07 06:00","2018","08","07","06:00","6.9","","4.7","","86","","","","5","","6","","24.1","","99.80","","","","","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-07 07:00","2018","08","07","07:00","7.5","","4.9","","83","","","","2","","7","","24.1","","99.79","","","","","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-07 08:00","2018","08","07","08:00","8.7","","5.0","","78","","","","5","","9","","24.1","","99.78","","","","","","Mostly Cloudy"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-07 09:00","2018","08","07","09:00","10.0","","5.8","","75","","","","28","","10","","24.1","","99.77","","","","","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-07 10:00","2018","08","07","10:00","9.7","","5.5","","75","","","","23","","10","","24.1","","99.77","","","","","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-07 11:00","2018","08","07","11:00","10.3","","5.2","","71","","","","29","","3","","24.1","","99.77","","","","","","Mostly Cloudy"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-07 12:00","2018","08","07","12:00","11.8","","4.8","","62","","","","28","","4","","24.1","","99.78","","","","","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-07 13:00","2018","08","07","13:00","12.3","","5.2","","62","","","","1","","10","","24.1","","99.79","","","","","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-07 14:00","2018","08","07","14:00","12.2","","4.9","","61","","","","2","","5","","24.1","","99.80","","","","","","Mostly Cloudy"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-07 15:00","2018","08","07","15:00","11.9","","5.2","","63","","","","6","","5","","24.1","","99.82","","","","","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-07 16:00","2018","08","07","16:00","11.5","","5.4","","66","","","","1","","16","","24.1","","99.84","","","","","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-07 17:00","2018","08","07","17:00","9.2","","4.8","","74","","","","1","","21","","24.1","","99.87","","","","","","Mostly Cloudy"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-07 18:00","2018","08","07","18:00","7.7","","4.8","","82","","","","2","","21","","24.1","","99.90","","","","","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-07 19:00","2018","08","07","19:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-07 20:00","2018","08","07","20:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-07 21:00","2018","08","07","21:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-07 22:00","2018","08","07","22:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-07 23:00","2018","08","07","23:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-08 00:00","2018","08","08","00:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-08 01:00","2018","08","08","01:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-08 02:00","2018","08","08","02:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-08 03:00","2018","08","08","03:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-08 04:00","2018","08","08","04:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-08 05:00","2018","08","08","05:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-08 06:00","2018","08","08","06:00","3.6","","2.9","","95","","","","35","","6","","2.4","","100.23","","","","","","Fog"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-08 07:00","2018","08","08","07:00","4.2","","2.7","","90","","","","27","","9","","2.4","","100.26","","","","","","Fog"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-08 08:00","2018","08","08","08:00","3.8","","2.3","","90","","","","28","","12","","3.6","","100.27","","","","","","Fog"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-08 09:00","2018","08","08","09:00","4.3","","2.4","","87","","","","25","","13","","4.8","","100.29","","","","","","Fog"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-08 10:00","2018","08","08","10:00","4.6","","2.4","","85","","","","23","","13","","16.1","","100.31","","","","","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-08 11:00","2018","08","08","11:00","5.7","","2.5","","80","","","","25","","10","","16.1","","100.33","","","","","","Mostly Cloudy"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-08 12:00","2018","08","08","12:00","5.4","","2.6","","82","","","","25","","9","","24.1","","100.35","","","","","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-08 13:00","2018","08","08","13:00","7.0","","3.0","","76","","","","23","","6","","24.1","","100.36","","","","","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-08 14:00","2018","08","08","14:00","7.9","","3.0","","71","","","","36","","3","","24.1","","100.40","","","","","","Cloudy"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-08 15:00","2018","08","08","15:00","8.0","","2.3","","67","","","","1","","12","","24.1","","100.43","","","","","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-08 16:00","2018","08","08","16:00","7.8","","2.1","","67","","","","2","","14","","24.1","","100.45","","","","","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-08 17:00","2018","08","08","17:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-08 18:00","2018","08","08","18:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-08 19:00","2018","08","08","19:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-08 20:00","2018","08","08","20:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-08 21:00","2018","08","08","21:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-08 22:00","2018","08","08","22:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-08 23:00","2018","08","08","23:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-09 00:00","2018","08","09","00:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-09 01:00","2018","08","09","01:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-09 02:00","2018","08","09","02:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-09 03:00","2018","08","09","03:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-09 04:00","2018","08","09","04:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-09 05:00","2018","08","09","05:00"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-09 06:00","2018","08","09","06:00","8.1","","4.0","","75","","","","22","","12","","24.1","","100.53","","","","","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-09 07:00","2018","08","09","07:00","8.4","","4.2","","75","","","","26","","10","","24.1","","100.50","","","","","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-09 08:00","2018","08","09","08:00","8.4","","3.7","","72","","","","26","","12","","24.1","","100.48","","","","","","Mostly Cloudy"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-09 09:00","2018","08","09","09:00","9.8","","3.8","","66","","","","25","","7","","24.1","","100.45","","","","","","NA"
"-89.81","68.54","KUGAARUK A","2303091","2018-08-09 10:00","2018","08","09","10:00","9.8","","3.0","","63","","","","29","","16","","24.1","","100.40","","","","","","NA"
