"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-94.65","53.86","ISLAND LAKE A","5061374","2022-01-01","2022","01","01","","-23.8","","-30.2","","-27.0","","45.0","","0.0","","","","","","0.0","","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061374","2022-01-02","2022","01","02","","-24.5","","-30.7","","-27.6","","45.6","","0.0","","","","","","0.0","","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061374","2022-01-03","2022","01","03","","-23.4","","-30.1","","-26.8","","44.8","","0.0","","","","","","0.0","","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061374","2022-01-04","2022","01","04","","-28.5","","-33.0","","-30.8","","48.8","","0.0","","","","","","0.0","","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061374","2022-01-05","2022","01","05","","-24.3","","-31.5","","-27.9","","45.9","","0.0","","","","","","0.0","","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061374","2022-01-06","2022","01","06","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061374","2022-01-07","2022","01","07","","-22.4","","-32.7","","-27.6","","45.6","","0.0","","","","","","0.0","","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061374","2022-01-08","2022","01","08","","-19.7","","-22.5","","-21.1","","39.1","","0.0","","","","","","2.6","","","","32","","39",""
"-94.65","53.86","ISLAND LAKE A","5061374","2022-01-09","2022","01","09","","-22.5","","-30.0","","-26.3","","44.3","","0.0","","","","","","0.0","","","","30","","50",""
"-94.65","53.86","ISLAND LAKE A","5061374","2022-01-10","2022","01","10","","-23.2","","-31.8","","-27.5","","45.5","","0.0","","","","","","0.3","","","","31","","41",""
"-94.65","53.86","ISLAND LAKE A","5061374","2022-01-11","2022","01","11","","-16.0","","-25.9","","-21.0","","39.0","","0.0","","","","","","2.4","","","","33","","45",""
"-94.65","53.86","ISLAND LAKE A","5061374","2022-01-12","2022","01","12","","-20.7","","-34.0","","-27.4","","45.4","","0.0","","","","","","0.0","","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061374","2022-01-13","2022","01","13","","-24.6","","-34.7","","-29.7","","47.7","","0.0","","","","","","0.0","","","","35","","32",""
"-94.65","53.86","ISLAND LAKE A","5061374","2022-01-14","2022","01","14","","-20.8","","-34.8","","-27.8","","45.8","","0.0","","","","","","0.0","","","","20","","32",""
"-94.65","53.86","ISLAND LAKE A","5061374","2022-01-15","2022","01","15","","-6.8","","-21.0","","-13.9","","31.9","","0.0","","","","","","2.3","","","","20","","46",""
"-94.65","53.86","ISLAND LAKE A","5061374","2022-01-16","2022","01","16","","-7.6","","-20.6","","-14.1","","32.1","","0.0","","","","","","0.0","","","","34","","48",""
"-94.65","53.86","ISLAND LAKE A","5061374","2022-01-17","2022","01","17","","-20.4","","-33.7","","-27.1","","45.1","","0.0","","","","","","0.0","","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061374","2022-01-18","2022","01","18","","-25.1","","-33.9","","-29.5","","47.5","","0.0","","","","","","0.0","","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061374","2022-01-19","2022","01","19","","-26.2","","-32.4","","-29.3","","47.3","","0.0","","","","","","0.0","","","","28","","33",""
"-94.65","53.86","ISLAND LAKE A","5061374","2022-01-20","2022","01","20","","-16.5","","-31.0","","-23.8","","41.8","","0.0","","","","","","0.0","","","","18","","46",""
"-94.65","53.86","ISLAND LAKE A","5061374","2022-01-21","2022","01","21","","-11.5","","-23.2","","-17.4","","35.4","","0.0","","","","","","0.4","","","","33","","65",""
"-94.65","53.86","ISLAND LAKE A","5061374","2022-01-22","2022","01","22","","-23.1","","-30.7","","-26.9","","44.9","","0.0","","","","","","0.0","","","","34","","35",""
"-94.65","53.86","ISLAND LAKE A","5061374","2022-01-23","2022","01","23","","-21.3","","-31.8","","-26.6","","44.6","","0.0","","","","","","0.0","","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061374","2022-01-24","2022","01","24","","-26.8","","-32.9","","-29.9","","47.9","","0.0","","","","","","0.0","","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061374","2022-01-25","2022","01","25","","-22.3","","-33.8","","-28.1","","46.1","","0.0","","","","","","0.0","","","","20","","39",""
"-94.65","53.86","ISLAND LAKE A","5061374","2022-01-26","2022","01","26","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061374","2022-01-27","2022","01","27","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061374","2022-01-28","2022","01","28","","-19.8","","-27.2","","-23.5","","41.5","","0.0","","","","","","0.0","","","","29","","33",""
"-94.65","53.86","ISLAND LAKE A","5061374","2022-01-29","2022","01","29","","-18.1","","-29.7","","-23.9","","41.9","","0.0","","","","","","0.3","","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061374","2022-01-30","2022","01","30","","-16.6","","-29.5","","-23.1","","41.1","","0.0","","","","","","0.3","","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061374","2022-01-31","2022","01","31","","-12.0","","-22.7","","-17.4","","35.4","","0.0","","","","","","0.4","","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061374","2022-02-01","2022","02","01","","-13.6","","-29.3","","-21.5","","39.5","","0.0","","","","","","0.5","","","","35","","67",""
"-94.65","53.86","ISLAND LAKE A","5061374","2022-02-02","2022","02","02","","-26.4","","-34.6","","-30.5","","48.5","","0.0","","","","","","0.0","","","","28","","45",""
"-94.65","53.86","ISLAND LAKE A","5061374","2022-02-03","2022","02","03","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-94.65","53.86","ISLAND LAKE A","5061374","2022-02-04","2022","02","04","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
