"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-65.71","66.15","PANGNIRTUNG A","2403051","2022-11-01 00:00","2022","11","01","00:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2022-11-01 01:00","2022","11","01","01:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2022-11-01 02:00","2022","11","01","02:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2022-11-01 03:00","2022","11","01","03:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2022-11-01 04:00","2022","11","01","04:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2022-11-01 05:00","2022","11","01","05:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2022-11-01 06:00","2022","11","01","06:00","-9.9","","-17.7","","53","","","","19","","10","","24.1","","100.44","","","","-15","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2022-11-01 07:00","2022","11","01","07:00","-9.8","","-16.8","","57","","","","7","","11","","24.1","","100.41","","","","-15","","Mainly Clear"
"-65.71","66.15","PANGNIRTUNG A","2403051","2022-11-01 08:00","2022","11","01","08:00","-8.2","","-15.8","","55","","","","9","","3","","24.1","","100.37","","","","-10","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2022-11-01 09:00","2022","11","01","09:00","-7.5","","-15.0","","56","","","","15","","8","","24.1","","100.32","","","","-12","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2022-11-01 10:00","2022","11","01","10:00","-7.4","","-14.3","","58","","","","7","","5","","24.1","","100.27","","","","-10","","Mostly Cloudy"
"-65.71","66.15","PANGNIRTUNG A","2403051","2022-11-01 11:00","2022","11","01","11:00","-6.0","","-12.9","","59","","","","9","","7","","24.1","","100.21","","","","-9","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2022-11-01 12:00","2022","11","01","12:00","-4.8","","-13.4","","51","","","","7","","4","","24.1","","100.18","","","","-7","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2022-11-01 13:00","2022","11","01","13:00","-4.1","","-12.1","","54","","","","12","","19","","24.1","","100.13","","","","-10","","Blowing Snow"
"-65.71","66.15","PANGNIRTUNG A","2403051","2022-11-01 14:00","2022","11","01","14:00","-3.0","","-12.0","","50","","","","10","","18","","24.1","","100.08","","","","-9","","Blowing Snow"
