"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.17","43.19","ST CATHARINES A","6137304","2023-01-01","2023","01","01","","5.2","","3.2","","4.2","","13.8","","0.0","","","","","","","M","","","27","","34",""
"-79.17","43.19","ST CATHARINES A","6137304","2023-01-02","2023","01","02","","6.2","","0.0","","3.1","","14.9","","0.0","","","","","","","M","","","","","",""
"-79.17","43.19","ST CATHARINES A","6137304","2023-01-03","2023","01","03","","4.5","","0.9","","2.7","","15.3","","0.0","","","","","","","M","","","","","",""
"-79.17","43.19","ST CATHARINES A","6137304","2023-01-04","2023","01","04","","5.0","","2.8","","3.9","","14.1","","0.0","","","","","","","M","","","26","","50",""
"-79.17","43.19","ST CATHARINES A","6137304","2023-01-05","2023","01","05","","5.0","","2.0","","3.5","","14.5","","0.0","","","","","","","M","","","21","","46",""
"-79.17","43.19","ST CATHARINES A","6137304","2023-01-06","2023","01","06","","3.5","","0.5","","2.0","","16.0","","0.0","","","","","","","M","","","22","","31",""
"-79.17","43.19","ST CATHARINES A","6137304","2023-01-07","2023","01","07","","3.3","","-2.6","","0.4","","17.6","","0.0","","","","","","","M","","","","","",""
"-79.17","43.19","ST CATHARINES A","6137304","2023-01-08","2023","01","08","","-0.7","","-2.9","","-1.8","","19.8","","0.0","","","","","","","M","","","","","",""
"-79.17","43.19","ST CATHARINES A","6137304","2023-01-09","2023","01","09","","2.6","","-2.2","","0.2","","17.8","","0.0","","","","","","","M","","","22","","54",""
"-79.17","43.19","ST CATHARINES A","6137304","2023-01-10","2023","01","10","","1.5","","-1.6","","-0.1","","18.1","","0.0","","","","","","","M","","","","","",""
"-79.17","43.19","ST CATHARINES A","6137304","2023-01-11","2023","01","11","","1.0","","-3.6","","-1.3","","19.3","","0.0","","","","","","","M","","","","M","","M"
"-79.17","43.19","ST CATHARINES A","6137304","2023-01-12","2023","01","12","","6.9","","-0.7","","3.1","","14.9","","0.0","","","","","","","M","","","1","","44",""
"-79.17","43.19","ST CATHARINES A","6137304","2023-01-13","2023","01","13","","0.6","","-5.5","","-2.5","","20.5","","0.0","","","","","","","M","","","36","","52",""
"-79.17","43.19","ST CATHARINES A","6137304","2023-01-14","2023","01","14","","-2.6","","-9.9","","-6.3","","24.3","","0.0","","","","","","","M","","","34","","31",""
"-79.17","43.19","ST CATHARINES A","6137304","2023-01-15","2023","01","15","","-1.7","","-10.9","","-6.3","","24.3","","0.0","","","","","","","M","","","","M","","M"
"-79.17","43.19","ST CATHARINES A","6137304","2023-01-16","2023","01","16","","0.6","","-11.8","","-5.6","","23.6","","0.0","","","","","","","M","","","","M","","M"
"-79.17","43.19","ST CATHARINES A","6137304","2023-01-17","2023","01","17","","6.0","","-0.6","","2.7","","15.3","","0.0","","","","","","","M","","","20","","31",""
"-79.17","43.19","ST CATHARINES A","6137304","2023-01-18","2023","01","18","","5.2","","2.4","","3.8","","14.2","","0.0","","","","","","","M","","","26","","37",""
"-79.17","43.19","ST CATHARINES A","6137304","2023-01-19","2023","01","19","","5.5","","1.9","","3.7","","14.3","","0.0","","","","","","","M","","","9","","42",""
"-79.17","43.19","ST CATHARINES A","6137304","2023-01-20","2023","01","20","","3.7","","0.0","","1.9","","16.1","","0.0","","","","","","","M","","","27","","40",""
"-79.17","43.19","ST CATHARINES A","6137304","2023-01-21","2023","01","21","","0.8","","-0.5","","0.2","","17.8","","0.0","","","","","","","M","","","","M","","M"
"-79.17","43.19","ST CATHARINES A","6137304","2023-01-22","2023","01","22","","1.4","","-0.6","","0.4","","17.6","","0.0","","","","","","","M","","","","M","","M"
