"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-137.58","60.77","HAINES JUNCTION","2100630","2020-01-01 00:00","2020","01","01","00:00","-2.4","","-6.2","","75","","","M","6","","6","","","","91.43","","","","-5","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2020-01-01 01:00","2020","01","01","01:00","-4.5","","-6.6","","86","","","M","0","","1","","","","91.40","","","","-5","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2020-01-01 02:00","2020","01","01","02:00","-5.9","","-7.2","","90","","","M","29","","3","","","","91.36","","","","-7","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2020-01-01 03:00","2020","01","01","03:00","-4.9","","-7.5","","82","","","M","3","","4","","","","91.29","","","","-7","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2020-01-01 04:00","2020","01","01","04:00","-5.8","","-8.0","","85","","","M","36","","5","","","","91.22","","","","-8","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2020-01-01 05:00","2020","01","01","05:00","-5.0","","-5.5","","97","","","M","1","","5","","","","91.13","","","","-7","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2020-01-01 06:00","2020","01","01","06:00","-6.3","","-7.1","","94","","","M","36","","2","","","","91.05","","","","-7","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2020-01-01 07:00","2020","01","01","07:00","-5.9","","-7.0","","92","","","M","35","","2","","","","90.99","","","","-7","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2020-01-01 08:00","2020","01","01","08:00","-5.4","","-6.4","","92","","","M","6","","2","","","","90.97","","","","-6","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2020-01-01 09:00","2020","01","01","09:00","-4.3","","-5.0","","95","","","M","32","","4","","","","90.99","","","","-6","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2020-01-01 10:00","2020","01","01","10:00","-3.3","","-4.0","","95","","","M","12","","4","","","","91.01","","","","-5","","NA"
