"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2022-06-01 00:00","2022","06","01","00:00","0.4","","0.3","","99","","610.6","","19","","17","","16.1","","102.83","","","","","","Rain"
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2022-06-01 01:00","2022","06","01","01:00","0.2","","0.2","","100","","608.6","","19","","17","","16.1","","102.81","","","","","","Rain"
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2022-06-01 02:00","2022","06","01","02:00","0.2","","0.2","","100","","609.6","","19","","13","","16.1","","102.78","","","","","","NA"
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2022-06-01 03:00","2022","06","01","03:00","-0.5","","-0.5","","100","","610.6","","18","","18","","16.1","","102.75","","","","-6","","NA"
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2022-06-01 04:00","2022","06","01","04:00","-0.5","","-0.5","","100","","","M","18","","17","","16.1","","102.76","","","","-5","","NA"
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2022-06-01 05:00","2022","06","01","05:00","-0.2","","-0.2","","100","","","M","18","","18","","16.1","","102.76","","","","-5","","NA"
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2022-06-01 06:00","2022","06","01","06:00","-0.1","","-0.1","","100","","610.7","","16","","17","","16.1","","102.72","","","","-5","","NA"
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2022-06-01 07:00","2022","06","01","07:00","-0.1","","-0.1","","100","","","M","15","","18","","16.1","","102.71","","","","-5","","NA"
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2022-06-01 08:00","2022","06","01","08:00","0.0","","0.0","","100","","","M","16","","18","","16.1","","102.70","","","","-5","","NA"
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2022-06-01 09:00","2022","06","01","09:00","","M","","M","","M","","M","16","","15","","16.1","","","M","","","","","NA"
