"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2020-09-01 00:00","2020","09","01","00:00","13.6","","12.4","","92","","0.0","","16","","11","","","","101.68","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2020-09-01 01:00","2020","09","01","01:00","13.7","","12.7","","94","","0.6","","16","","13","","","","101.69","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2020-09-01 02:00","2020","09","01","02:00","13.7","","12.9","","95","","0.8","","16","","11","","","","101.67","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2020-09-01 03:00","2020","09","01","03:00","13.7","","12.9","","95","","0.4","","16","","10","","","","101.65","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2020-09-01 04:00","2020","09","01","04:00","13.5","","12.9","","96","","0.0","","14","","8","","","","101.59","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2020-09-01 05:00","2020","09","01","05:00","13.5","","12.9","","96","","0.0","","14","","10","","","","101.57","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2020-09-01 06:00","2020","09","01","06:00","14.0","","13.3","","96","","0.0","","15","","15","","","","101.50","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2020-09-01 07:00","2020","09","01","07:00","13.7","","13.1","","96","","0.2","","15","","17","","","","101.53","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2020-09-01 08:00","2020","09","01","08:00","13.7","","13.0","","96","","1.0","","15","","22","","","","101.41","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2020-09-01 09:00","2020","09","01","09:00","13.5","","12.9","","96","","0.2","","16","","21","","","","101.41","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2020-09-01 10:00","2020","09","01","10:00","13.5","","12.9","","96","","0.2","","16","","17","","","","101.39","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2020-09-01 11:00","2020","09","01","11:00","13.7","","13.1","","96","","1.2","","15","","18","","","","101.30","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2020-09-01 12:00","2020","09","01","12:00","13.7","","13.1","","96","","0.4","","16","","16","","","","101.31","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2020-09-01 13:00","2020","09","01","13:00","13.6","","13.0","","96","","0.0","","16","","17","","","","101.27","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2020-09-01 14:00","2020","09","01","14:00","13.8","","13.2","","96","","0.0","","15","","15","","","","101.23","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2020-09-01 15:00","2020","09","01","15:00","13.9","","13.3","","96","","2.0","","15","","10","","","","101.21","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2020-09-01 16:00","2020","09","01","16:00"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2020-09-01 17:00","2020","09","01","17:00","13.1","","12.4","","96","","0.0","","31","","24","","","","101.22","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2020-09-01 18:00","2020","09","01","18:00","12.4","","11.8","","96","","0.0","","35","","32","","","","101.29","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2020-09-01 19:00","2020","09","01","19:00","12.4","","11.6","","95","","0.0","","34","","31","","","","101.36","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2020-09-01 20:00","2020","09","01","20:00","12.5","","11.6","","94","","0.0","","35","","30","","","","101.42","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2020-09-01 21:00","2020","09","01","21:00","12.7","","11.6","","93","","0.0","","33","","15","","","","101.52","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2020-09-01 22:00","2020","09","01","22:00","13.0","","11.3","","89","","0.0","","32","","13","","","","101.57","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2020-09-01 23:00","2020","09","01","23:00","12.8","","11.4","","91","","0.0","","33","","9","","","","101.64","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2020-09-02 00:00","2020","09","02","00:00","13.0","","11.2","","89","","0.0","","34","","9","","","","101.69","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2020-09-02 01:00","2020","09","02","01:00","13.2","","11.2","","88","","0.0","","28","","8","","","","101.72","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2020-09-02 02:00","2020","09","02","02:00","12.4","","10.9","","91","","0.0","","1","","6","","","","101.77","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2020-09-02 03:00","2020","09","02","03:00","13.0","","11.0","","88","","0.0","","31","","6","","","","101.79","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2020-09-02 04:00","2020","09","02","04:00","12.9","","11.1","","89","","0.0","","33","","6","","","","101.79","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2020-09-02 05:00","2020","09","02","05:00","12.3","","10.6","","90","","0.0","","0","","1","","","","101.82","","","","","","NA"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2020-09-02 06:00","2020","09","02","06:00","12.5","","11.0","","91","","0.0","","31","","1","","","","101.84","","","","","","NA"
