"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-126.60","52.39","BELLA COOLA A","1060845","2018-11-01 00:00","2018","11","01","00:00"
"-126.60","52.39","BELLA COOLA A","1060845","2018-11-01 01:00","2018","11","01","01:00"
"-126.60","52.39","BELLA COOLA A","1060845","2018-11-01 02:00","2018","11","01","02:00"
"-126.60","52.39","BELLA COOLA A","1060845","2018-11-01 03:00","2018","11","01","03:00"
"-126.60","52.39","BELLA COOLA A","1060845","2018-11-01 04:00","2018","11","01","04:00"
"-126.60","52.39","BELLA COOLA A","1060845","2018-11-01 05:00","2018","11","01","05:00","7.9","","7.8","","99","","","","36","","1","","4.8","","100.88","","","","","","Rain,Fog"
"-126.60","52.39","BELLA COOLA A","1060845","2018-11-01 06:00","2018","11","01","06:00","7.7","","7.5","","99","","","","36","","1","","4.8","","100.79","","","","","","Rain,Fog"
"-126.60","52.39","BELLA COOLA A","1060845","2018-11-01 07:00","2018","11","01","07:00","7.6","","7.5","","99","","","","15","","4","","4.8","","100.69","","","","","","Rain,Fog"
"-126.60","52.39","BELLA COOLA A","1060845","2018-11-01 08:00","2018","11","01","08:00","7.7","","7.5","","99","","","","0","","1","","12.9","","100.61","","","","","","Rain"
"-126.60","52.39","BELLA COOLA A","1060845","2018-11-01 09:00","2018","11","01","09:00","8.0","","7.8","","99","","","","29","","4","","24.1","","100.54","","","","","","Rain"
"-126.60","52.39","BELLA COOLA A","1060845","2018-11-01 10:00","2018","11","01","10:00","8.3","","8.1","","99","","","","36","","1","","3.2","","100.48","","","","","","Rain,Fog"
"-126.60","52.39","BELLA COOLA A","1060845","2018-11-01 11:00","2018","11","01","11:00","8.3","","7.8","","97","","","","36","","2","","3.2","","100.49","","","","","","Rain,Fog"
"-126.60","52.39","BELLA COOLA A","1060845","2018-11-01 12:00","2018","11","01","12:00","8.3","","7.8","","97","","","","9","","4","","3.2","","100.46","","","","","","Rain,Fog"
"-126.60","52.39","BELLA COOLA A","1060845","2018-11-01 13:00","2018","11","01","13:00","8.3","","8.0","","98","","","","36","","1","","3.6","","100.40","","","","","","Rain,Fog"
"-126.60","52.39","BELLA COOLA A","1060845","2018-11-01 14:00","2018","11","01","14:00","8.4","","8.1","","98","","","","36","","3","","3.2","","100.41","","","","","","Rain,Fog"
"-126.60","52.39","BELLA COOLA A","1060845","2018-11-01 15:00","2018","11","01","15:00","8.3","","8.1","","98","","","","36","","1","","3.2","","100.36","","","","","","Rain,Fog"
"-126.60","52.39","BELLA COOLA A","1060845","2018-11-01 16:00","2018","11","01","16:00","8.2","","8.0","","99","","","","6","","5","","3.2","","100.23","","","","","","Rain,Fog"
"-126.60","52.39","BELLA COOLA A","1060845","2018-11-01 17:00","2018","11","01","17:00","8.0","","7.9","","99","","","","36","","1","","3.2","","100.24","","","","","","Rain,Fog"
