"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-81.15","43.03","LONDON A","6144473","2022-01-01","2022","01","01","","4.5","","-3.5","","0.5","","17.5","","0.0","","","M","","M","","M","","","2","","34",""
"-81.15","43.03","LONDON A","6144473","2022-01-02","2022","01","02","","-3.4","","-11.2","","-7.3","","25.3","","0.0","","","M","","M","","M","","","36","","37",""
"-81.15","43.03","LONDON A","6144473","2022-01-03","2022","01","03","","-5.7","","-11.2","","-8.5","","26.5","","0.0","","","M","","M","","M","","","","M","","M"
"-81.15","43.03","LONDON A","6144473","2022-01-04","2022","01","04","","0.6","","-7.7","","-3.6","","21.6","","0.0","","","M","","M","","M","","","23","","38",""
"-81.15","43.03","LONDON A","6144473","2022-01-05","2022","01","05","","3.2","","-9.3","","-3.1","","21.1","","0.0","","","M","","M","","M","","","23","","73",""
"-81.15","43.03","LONDON A","6144473","2022-01-06","2022","01","06","","-6.0","","-10.0","","-8.0","","26.0","","0.0","","","M","","M","","M","","","22","","45",""
"-81.15","43.03","LONDON A","6144473","2022-01-07","2022","01","07","","-8.1","","-12.6","","-10.4","","28.4","","0.0","","","M","","M","","M","","","28","","41",""
"-81.15","43.03","LONDON A","6144473","2022-01-08","2022","01","08","","0.4","","-20.2","","-9.9","","27.9","","0.0","","","M","","M","","M","","","21","","50",""
"-81.15","43.03","LONDON A","6144473","2022-01-09","2022","01","09","","1.9","","-9.8","","-4.0","","22.0","","0.0","","","M","","M","","M","","","28","","59",""
"-81.15","43.03","LONDON A","6144473","2022-01-10","2022","01","10","","-9.7","","-12.4","","-11.1","","29.1","","0.0","","","M","","M","","M","","","25","","53",""
"-81.15","43.03","LONDON A","6144473","2022-01-11","2022","01","11","","-2.0","","-15.9","","-9.0","","27.0","","0.0","","","M","","M","","M","","","22","","60",""
"-81.15","43.03","LONDON A","6144473","2022-01-12","2022","01","12","","0.6","","-2.5","","-1.0","","19.0","","0.0","","","M","","M","","M","","","22","","57",""
"-81.15","43.03","LONDON A","6144473","2022-01-13","2022","01","13","","0.8","","-5.3","","-2.3","","20.3","","0.0","","","M","","M","","M","","","","M","","M"
"-81.15","43.03","LONDON A","6144473","2022-01-14","2022","01","14","","-2.8","","-16.9","","-9.9","","27.9","","0.0","","","M","","M","","M","","","2","","34",""
"-81.15","43.03","LONDON A","6144473","2022-01-15","2022","01","15","","-12.4","","-19.4","","-15.9","","33.9","","0.0","","","M","","M","","M","","","","M","","M"
"-81.15","43.03","LONDON A","6144473","2022-01-16","2022","01","16","","-3.3","","-17.1","","-10.2","","28.2","","0.0","","","M","","M","","M","","","","M","","M"
"-81.15","43.03","LONDON A","6144473","2022-01-17","2022","01","17","","-2.1","","-6.0","","-4.1","","22.1","","0.0","","","M","","M","","M","","","32","","55",""
"-81.15","43.03","LONDON A","6144473","2022-01-18","2022","01","18","","-0.4","","-6.0","","-3.2","","21.2","","0.0","","","M","","M","","M","","","19","","54",""
"-81.15","43.03","LONDON A","6144473","2022-01-19","2022","01","19","","4.0","","-7.5","","-1.8","","19.8","","0.0","","","M","","M","","M","","","18","","51",""
"-81.15","43.03","LONDON A","6144473","2022-01-20","2022","01","20","","-7.4","","-14.7","","-11.1","","29.1","","0.0","","","M","","M","","M","","","31","","33",""
"-81.15","43.03","LONDON A","6144473","2022-01-21","2022","01","21","","-10.6","","-20.0","","-15.3","","33.3","","0.0","","","M","","M","","M","","","","M","","M"
"-81.15","43.03","LONDON A","6144473","2022-01-22","2022","01","22","","-5.0","","-17.7","","-11.4","","29.4","","0.0","","","M","","M","","M","","","21","","53",""
"-81.15","43.03","LONDON A","6144473","2022-01-23","2022","01","23","","-5.5","","-13.7","","-9.6","","27.6","","0.0","","","M","","M","","M","","","35","","33",""
"-81.15","43.03","LONDON A","6144473","2022-01-24","2022","01","24","","-5.8","","-16.4","","-11.1","","29.1","","0.0","","","M","","M","","M","","","","M","","M"
"-81.15","43.03","LONDON A","6144473","2022-01-25","2022","01","25","","-6.6","","-11.1","","-8.9","","26.9","","0.0","","","M","","M","","M","","","27","","39",""
"-81.15","43.03","LONDON A","6144473","2022-01-26","2022","01","26","","-9.1","","-14.4","","-11.8","","29.8","","0.0","","","M","","M","","M","","","24","","32",""
"-81.15","43.03","LONDON A","6144473","2022-01-27","2022","01","27","","-4.4","","-13.7","","-9.1","","27.1","","0.0","","","M","","M","","M","","","21","","54",""
"-81.15","43.03","LONDON A","6144473","2022-01-28","2022","01","28","","-6.0","","-21.6","","-13.8","","31.8","","0.0","","","M","","M","","M","","","2","","34",""
"-81.15","43.03","LONDON A","6144473","2022-01-29","2022","01","29","","-11.0","","-25.5","","-18.3","","36.3","","0.0","","","M","","M","","M","","","","M","","M"
"-81.15","43.03","LONDON A","6144473","2022-01-30","2022","01","30","","-6.6","","-18.5","","-12.6","","30.6","","0.0","","","M","","M","","M","","","","M","","M"
"-81.15","43.03","LONDON A","6144473","2022-01-31","2022","01","31","","-4.1","","-17.2","","-10.7","","28.7","","0.0","","","M","","M","","M","","","","M","","M"
"-81.15","43.03","LONDON A","6144473","2022-02-01","2022","02","01","","","M","","M","","M","","M","","M","","M","","M","","M","","","15","","44",""
"-81.15","43.03","LONDON A","6144473","2022-02-02","2022","02","02","","3.1","","-5.1","","-1.0","","19.0","","0.0","","","M","","M","","M","","","35","","44",""
"-81.15","43.03","LONDON A","6144473","2022-02-03","2022","02","03","","-5.0","","-11.0","","-8.0","","26.0","","0.0","","","M","","M","","M","","","1","","40",""
"-81.15","43.03","LONDON A","6144473","2022-02-04","2022","02","04","","-10.3","","-15.6","","-13.0","","31.0","","0.0","","","M","","M","","M","","","","M","","M"
"-81.15","43.03","LONDON A","6144473","2022-02-05","2022","02","05","","-8.2","","-20.4","","-14.3","","32.3","","0.0","","","M","","M","","M","","","","M","","M"
"-81.15","43.03","LONDON A","6144473","2022-02-06","2022","02","06","","-2.3","","-12.7","","-7.5","","25.5","","0.0","","","M","","M","","M","","","19","","48",""
"-81.15","43.03","LONDON A","6144473","2022-02-07","2022","02","07","","-1.0","","-5.7","","-3.4","","21.4","","0.0","","","M","","M","","M","","","20","","33",""
"-81.15","43.03","LONDON A","6144473","2022-02-08","2022","02","08","","-3.1","","-9.6","","-6.4","","24.4","","0.0","","","M","","M","","M","","","25","","35",""
"-81.15","43.03","LONDON A","6144473","2022-02-09","2022","02","09","","4.3","","-7.7","","-1.7","","19.7","","0.0","","","M","","M","","M","","","20","","44",""
"-81.15","43.03","LONDON A","6144473","2022-02-10","2022","02","10","","0.9","","-2.1","","-0.6","","18.6","","0.0","","","M","","M","","M","","","24","","49",""
"-81.15","43.03","LONDON A","6144473","2022-02-11","2022","02","11","","2.0","","-2.8","","-0.4","","18.4","","0.0","","","M","","M","","M","","","20","","49",""
"-81.15","43.03","LONDON A","6144473","2022-02-12","2022","02","12","","1.7","","-13.1","","-5.7","","23.7","","0.0","","","M","","M","","M","","","29","","54",""
"-81.15","43.03","LONDON A","6144473","2022-02-13","2022","02","13","","-8.1","","-17.0","","-12.6","","30.6","","0.0","","","M","","M","","M","","","","M","","M"
"-81.15","43.03","LONDON A","6144473","2022-02-14","2022","02","14","","-9.4","","-21.8","","-15.6","","33.6","","0.0","","","M","","M","","M","","","","M","","M"
"-81.15","43.03","LONDON A","6144473","2022-02-15","2022","02","15","","-5.1","","-12.1","","-8.6","","26.6","","0.0","","","M","","M","","M","","","11","","33",""
"-81.15","43.03","LONDON A","6144473","2022-02-16","2022","02","16","","7.4","","-7.0","","0.2","","17.8","","0.0","","","M","","M","","M","","","22","","60",""
"-81.15","43.03","LONDON A","6144473","2022-02-17","2022","02","17","","6.9","","-5.9","","0.5","","17.5","","0.0","","","M","","M","","M","","","36","","53",""
"-81.15","43.03","LONDON A","6144473","2022-02-18","2022","02","18","","-3.1","","-10.0","","-6.6","","24.6","","0.0","","","M","","M","","M","","","23","","67",""
"-81.15","43.03","LONDON A","6144473","2022-02-19","2022","02","19","","-2.6","","-11.2","","-6.9","","24.9","","0.0","","","M","","M","","M","","","24","","67",""
"-81.15","43.03","LONDON A","6144473","2022-02-20","2022","02","20","","5.6","","-10.7","","-2.6","","20.6","","0.0","","","M","","M","","M","","","20","","74",""
"-81.15","43.03","LONDON A","6144473","2022-02-21","2022","02","21","","6.2","","-4.6","","0.8","","17.2","","0.0","","","M","","M","","M","","","9","","35",""
"-81.15","43.03","LONDON A","6144473","2022-02-22","2022","02","22","","10.7","","0.0","","5.4","","12.6","","0.0","","","M","","M","","M","","","27","","61",""
"-81.15","43.03","LONDON A","6144473","2022-02-23","2022","02","23","","0.4","","-11.8","","-5.7","","23.7","","0.0","","","M","","M","","M","","","29","","55",""
"-81.15","43.03","LONDON A","6144473","2022-02-24","2022","02","24","","-4.5","","-12.1","","-8.3","","26.3","","0.0","","","M","","M","","M","","","7","","46",""
"-81.15","43.03","LONDON A","6144473","2022-02-25","2022","02","25","","-5.0","","-13.0","","-9.0","","27.0","","0.0","","","M","","M","","M","","","7","","48",""
"-81.15","43.03","LONDON A","6144473","2022-02-26","2022","02","26","","-2.8","","-14.1","","-8.5","","26.5","","0.0","","","M","","M","","M","","","23","","45",""
"-81.15","43.03","LONDON A","6144473","2022-02-27","2022","02","27","","-0.3","","-5.8","","-3.1","","21.1","","0.0","","","M","","M","","M","","","24","","53",""
"-81.15","43.03","LONDON A","6144473","2022-02-28","2022","02","28","","-3.2","","-10.1","","-6.7","","24.7","","0.0","","","M","","M","","M","","","","M","","M"
"-81.15","43.03","LONDON A","6144473","2022-03-01","2022","03","01","","4.3","","-7.3","","-1.5","","19.5","","0.0","","","M","","M","","M","","","31","","35",""
"-81.15","43.03","LONDON A","6144473","2022-03-02","2022","03","02","","3.2","","-5.4","","-1.1","","19.1","","0.0","","","M","","M","","M","","","33","","66",""
"-81.15","43.03","LONDON A","6144473","2022-03-03","2022","03","03","","-5.0","","-12.4","","-8.7","","26.7","","0.0","","","M","","M","","M","","","32","","36",""
"-81.15","43.03","LONDON A","6144473","2022-03-04","2022","03","04","","1.6","","-13.5","","-6.0","","24.0","","0.0","","","M","","M","","M","","","23","","37",""
"-81.15","43.03","LONDON A","6144473","2022-03-05","2022","03","05","","10.4","","-4.1","","3.2","","14.8","","0.0","","","M","","M","","M","","","9","","40",""
"-81.15","43.03","LONDON A","6144473","2022-03-06","2022","03","06","","15.7","","1.2","","8.5","","9.5","","0.0","","","M","","M","","M","","","22","","90",""
"-81.15","43.03","LONDON A","6144473","2022-03-07","2022","03","07","","","M","","M","","M","","M","","M","","M","","M","","M","","","31","","47",""
"-81.15","43.03","LONDON A","6144473","2022-03-08","2022","03","08","","0.7","","-5.2","","-2.3","","20.3","","0.0","","","M","","M","","M","","","29","","35",""
"-81.15","43.03","LONDON A","6144473","2022-03-09","2022","03","09","","4.6","","-4.3","","0.2","","17.8","","0.0","","","M","","M","","M","","","24","","31",""
"-81.15","43.03","LONDON A","6144473","2022-03-10","2022","03","10","","3.1","","-4.5","","-0.7","","18.7","","0.0","","","M","","M","","M","","","","M","","M"
"-81.15","43.03","LONDON A","6144473","2022-03-11","2022","03","11","","","M","","M","","M","","M","","M","","M","","M","","M","","","29","","44",""
"-81.15","43.03","LONDON A","6144473","2022-03-12","2022","03","12","","-4.4","","-9.8","","-7.1","","25.1","","0.0","","","M","","M","","M","","","29","","57",""
"-81.15","43.03","LONDON A","6144473","2022-03-13","2022","03","13","","-1.7","","-12.5","","-7.1","","25.1","","0.0","","","M","","M","","M","","","20","","49",""
"-81.15","43.03","LONDON A","6144473","2022-03-14","2022","03","14","","7.5","","-9.1","","-0.8","","18.8","","0.0","","","M","","M","","M","","","18","","36",""
"-81.15","43.03","LONDON A","6144473","2022-03-15","2022","03","15","","3.2","","-0.4","","1.4","","16.6","","0.0","","","M","","M","","M","","","","M","","M"
"-81.15","43.03","LONDON A","6144473","2022-03-16","2022","03","16","","15.0","","-2.1","","6.5","","11.5","","0.0","","","M","","M","","M","","","","M","","M"
"-81.15","43.03","LONDON A","6144473","2022-03-17","2022","03","17","","20.0","","-0.3","","9.9","","8.1","","0.0","","","M","","M","","M","","","25","","33",""
"-81.15","43.03","LONDON A","6144473","2022-03-18","2022","03","18","","16.5","","3.8","","10.2","","7.8","","0.0","","","M","","M","","M","","","9","","51",""
"-81.15","43.03","LONDON A","6144473","2022-03-19","2022","03","19","","10.7","","2.6","","6.7","","11.3","","0.0","","","M","","M","","M","","","24","","50",""
"-81.15","43.03","LONDON A","6144473","2022-03-20","2022","03","20","","9.0","","-1.0","","4.0","","14.0","","0.0","","","M","","M","","M","","","31","","42",""
"-81.15","43.03","LONDON A","6144473","2022-03-21","2022","03","21","","12.8","","-2.8","","5.0","","13.0","","0.0","","","M","","M","","M","","","","M","","M"
"-81.15","43.03","LONDON A","6144473","2022-03-22","2022","03","22","","4.9","","0.4","","2.7","","15.3","","0.0","","","M","","M","","M","","","7","","44",""
"-81.15","43.03","LONDON A","6144473","2022-03-23","2022","03","23","","4.2","","0.8","","2.5","","15.5","","0.0","","","M","","M","","M","","","8","","62",""
"-81.15","43.03","LONDON A","6144473","2022-03-24","2022","03","24","","10.1","","4.0","","7.1","","10.9","","0.0","","","M","","M","","M","","","22","","52",""
"-81.15","43.03","LONDON A","6144473","2022-03-25","2022","03","25","","5.0","","1.3","","3.2","","14.8","","0.0","","","M","","M","","M","","","22","","37",""
"-81.15","43.03","LONDON A","6144473","2022-03-26","2022","03","26","","2.9","","-4.7","","-0.9","","18.9","","0.0","","","M","","M","","M","","","29","","60",""
"-81.15","43.03","LONDON A","6144473","2022-03-27","2022","03","27","","-4.7","","-8.6","","-6.7","","24.7","","0.0","","","M","","M","","M","","","29","","60",""
