"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-124.50","49.83","POWELL RIVER A","1046395","2021-09-01 00:00","2021","09","01","00:00"
"-124.50","49.83","POWELL RIVER A","1046395","2021-09-01 01:00","2021","09","01","01:00"
"-124.50","49.83","POWELL RIVER A","1046395","2021-09-01 02:00","2021","09","01","02:00"
"-124.50","49.83","POWELL RIVER A","1046395","2021-09-01 03:00","2021","09","01","03:00"
"-124.50","49.83","POWELL RIVER A","1046395","2021-09-01 04:00","2021","09","01","04:00"
"-124.50","49.83","POWELL RIVER A","1046395","2021-09-01 05:00","2021","09","01","05:00","7.5","","7.1","","97","","","","8","","4","","32.2","","100.28","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2021-09-01 06:00","2021","09","01","06:00","7.1","","6.8","","98","","","","5","","3","","48.3","","100.32","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2021-09-01 07:00","2021","09","01","07:00","8.3","","7.9","","97","","","","8","","3","","48.3","","100.34","","","","","","Mainly Clear"
"-124.50","49.83","POWELL RIVER A","1046395","2021-09-01 08:00","2021","09","01","08:00","13.7","","10.9","","83","","","","29","","5","","48.3","","100.35","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2021-09-01 09:00","2021","09","01","09:00","12.9","","10.3","","84","","","","26","","9","","48.3","","100.37","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2021-09-01 10:00","2021","09","01","10:00","15.5","","11.0","","74","","","","28","","14","","48.3","","100.37","","","","","","Mainly Clear"
"-124.50","49.83","POWELL RIVER A","1046395","2021-09-01 11:00","2021","09","01","11:00","16.5","","10.9","","69","","","","28","","14","","48.3","","100.33","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2021-09-01 12:00","2021","09","01","12:00","17.1","","10.7","","66","","","","28","","14","","48.3","","100.27","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2021-09-01 13:00","2021","09","01","13:00","17.1","","10.7","","65","","","","27","","13","","48.3","","100.26","","","","","","Clear"
"-124.50","49.83","POWELL RIVER A","1046395","2021-09-01 14:00","2021","09","01","14:00","18.1","","10.5","","61","","","","27","","11","","48.3","","100.23","","","","","","NA"
"-124.50","49.83","POWELL RIVER A","1046395","2021-09-01 15:00","2021","09","01","15:00","18.3","","10.4","","60","","","","27","","13","","48.3","","100.21","","","","","","NA"
