"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-113.47","53.67","EDMONTON NAMAO A","3012210","2022-02-01 00:00","2022","02","01","00:00","-19.7","","-24.0","","66","","","","32","","5","","24.1","","94.52","","","","-24","","NA"
"-113.47","53.67","EDMONTON NAMAO A","3012210","2022-02-01 01:00","2022","02","01","01:00"
"-113.47","53.67","EDMONTON NAMAO A","3012210","2022-02-01 02:00","2022","02","01","02:00"
"-113.47","53.67","EDMONTON NAMAO A","3012210","2022-02-01 03:00","2022","02","01","03:00"
"-113.47","53.67","EDMONTON NAMAO A","3012210","2022-02-01 04:00","2022","02","01","04:00"
"-113.47","53.67","EDMONTON NAMAO A","3012210","2022-02-01 05:00","2022","02","01","05:00"
"-113.47","53.67","EDMONTON NAMAO A","3012210","2022-02-01 06:00","2022","02","01","06:00"
"-113.47","53.67","EDMONTON NAMAO A","3012210","2022-02-01 07:00","2022","02","01","07:00"
"-113.47","53.67","EDMONTON NAMAO A","3012210","2022-02-01 08:00","2022","02","01","08:00","-19.3","","-24.2","","62","","","","27","","4","","6.4","","94.81","","","","-23","","Snow,Fog"
"-113.47","53.67","EDMONTON NAMAO A","3012210","2022-02-01 09:00","2022","02","01","09:00","-19.9","","-23.3","","72","","","","28","","4","","8.1","","94.86","","","","-23","","Fog"
"-113.47","53.67","EDMONTON NAMAO A","3012210","2022-02-01 10:00","2022","02","01","10:00","-19.0","","-22.5","","71","","","","28","","4","","8.1","","94.79","","","","-22","","Fog"
"-113.47","53.67","EDMONTON NAMAO A","3012210","2022-02-01 11:00","2022","02","01","11:00","-19.2","","-22.6","","72","","","","30","","4","","6.4","","94.94","","","","-23","","Fog"
"-113.47","53.67","EDMONTON NAMAO A","3012210","2022-02-01 12:00","2022","02","01","12:00","-18.6","","-22.4","","69","","","","30","","5","","6.4","","94.94","","","","-23","","Fog"
"-113.47","53.67","EDMONTON NAMAO A","3012210","2022-02-01 13:00","2022","02","01","13:00","-18.1","","-22.8","","64","","","","29","","5","","12.9","","94.93","","","","-22","","NA"
"-113.47","53.67","EDMONTON NAMAO A","3012210","2022-02-01 14:00","2022","02","01","14:00","-17.2","","-22.7","","59","","","","31","","8","","24.1","","94.94","","","","-23","","NA"
"-113.47","53.67","EDMONTON NAMAO A","3012210","2022-02-01 15:00","2022","02","01","15:00","-17.5","","-22.9","","60","","","","28","","5","","24.1","","94.96","","","","-21","","NA"
