"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-01-01","2018","01","01","","-18.3","","-34.3","","-26.3","","44.3","","0.0","","","M","","M","0.5","","","","","","<31",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-01-02","2018","01","02","","-12.7","","-30.7","","-21.7","","39.7","","0.0","","","M","","M","2.0","","","","","","<31",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-01-03","2018","01","03","","-8.3","","-12.7","","-10.5","","28.5","","0.0","","","M","","M","2.0","","","","","","<31",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-01-04","2018","01","04","","-8.4","","-22.6","","-15.5","","33.5","","0.0","","","M","","M","0.0","","","","33","","44",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-01-05","2018","01","05","","-21.6","","-26.2","","-23.9","","41.9","","0.0","","","M","","M","0.0","","","","31","","54",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-01-06","2018","01","06","","-20.3","","-31.5","","-25.9","","43.9","","0.0","","","M","","M","0.0","","","","31","","44",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-01-07","2018","01","07","","-9.5","","-32.4","","-21.0","","39.0","","0.0","","","M","","M","3.0","","","","","","<31",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-01-08","2018","01","08","","0.4","","-9.6","","-4.6","","22.6","","0.0","","","M","","M","11.5","","","","26","","33",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-01-09","2018","01","09","","","M","-3.6","E","","M","","M","","M","","M","","M","0.0","","","","29","","35",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-01-10","2018","01","10","","-1.5","","-19.1","","-10.3","","28.3","","0.0","","","M","","M","1.0","","","","14","","37",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-01-11","2018","01","11","","8.9","","-1.5","","3.7","","14.3","","0.0","","","M","","M","1.5","","","","","","<31",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-01-12","2018","01","12","","9.7","","-15.9","","-3.1","","21.1","","0.0","","","M","","M","4.0","","","","32","","50",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-01-13","2018","01","13","","-15.8","","-24.5","","-20.2","","38.2","","0.0","","","M","","M","0.0","","","","33","","41",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-01-14","2018","01","14","","-14.1","","-28.2","","-21.2","","39.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-01-15","2018","01","15","","-13.4","","-18.9","","-16.2","","34.2","","0.0","","","M","","M","0.5","","","","","","<31",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-01-16","2018","01","16","","-9.6","","-18.0","","-13.8","","31.8","","0.0","","","M","","M","1.0","","","","","","<31",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-01-17","2018","01","17","","-4.4","","-23.3","","-13.9","","31.9","","0.0","","","M","","M","1.0","","","","","","<31",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-01-18","2018","01","18","","-2.6","","-5.0","","-3.8","","21.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-01-19","2018","01","19","","-0.3","","-4.9","","-2.6","","20.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-01-20","2018","01","20","","7.0","","-1.8","","2.6","","15.4","","0.0","","","M","","M","0.5","","","","30","","46",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-01-21","2018","01","21","","","M","-2.0","E","","M","","M","","M","","M","","M","1.5","","","","","","<31",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-01-22","2018","01","22","","-1.7","","-5.2","","-3.5","","21.5","","0.0","","","M","","M","22.0","","","","","","<31",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-01-23","2018","01","23","","0.6","","-10.8","","-5.1","","23.1","","0.0","","","M","","M","12.0","","","","33","","48",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-01-24","2018","01","24","","","M","-14.0","E","","M","","M","","M","","M","","M","0.0","","","","33","","37",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-01-25","2018","01","25","","-10.7","E","","M","","M","","M","","M","","M","","M","0.0","","","","","","<31",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-01-26","2018","01","26","","-4.5","","-23.6","","-14.1","","32.1","","0.0","","","M","","M","0.5","","","","14","","33",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-01-27","2018","01","27","","10.0","","-9.2","","0.4","","17.6","","0.0","","","M","","M","0.5","","","","28","","48",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-01-28","2018","01","28","","2.0","","-12.2","","-5.1","","23.1","","0.0","","","M","","M","0.0","","","","33","","33",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-01-29","2018","01","29","","-7.8","","-18.4","","-13.1","","31.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-01-30","2018","01","30","","","M","-16.1","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-01-31","2018","01","31","","","M","-25.6","E","","M","","M","","M","","M","","M","5.5","","","","13","","37",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-02-01","2018","02","01","","3.0","","-17.5","","-7.3","","25.3","","0.0","","","M","","M","1.0","","","","30","","48",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-02-02","2018","02","02","","-15.5","","-27.7","","-21.6","","39.6","","0.0","","","M","","M","0.0","","","","33","","35",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-02-03","2018","02","03","","-9.7","E","-27.7","E","-18.7","E","36.7","E","0.0","E","","M","","M","2.5","","","","","","<31",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-02-04","2018","02","04","","-5.4","","-13.1","","-9.3","","27.3","","0.0","","","M","","M","7.0","","","","32","","37",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-02-05","2018","02","05","","-7.0","","-21.0","","-14.0","","32.0","","0.0","","","M","","M","0.5","","","","26","","33",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-02-06","2018","02","06","","-5.6","","-24.0","","-14.8","","32.8","","0.0","","","M","","M","0.0","","","","28","","46",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-02-07","2018","02","07","","-9.5","","-24.8","","-17.2","","35.2","","0.0","","","M","","M","2.0","","","","","","<31",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-02-08","2018","02","08","","-8.3","","-26.6","","-17.5","","35.5","","0.0","","","M","","M","0.5","","","","","","<31",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-02-09","2018","02","09","","-7.1","","-26.5","","-16.8","","34.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-02-10","2018","02","10","","-6.4","E","","M","","M","","M","","M","","M","","M","0.5","","","","","","<31",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-02-11","2018","02","11","","-7.2","","-21.2","","-14.2","","32.2","","0.0","","","M","","M","7.0","","","","","","<31",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-02-12","2018","02","12","","-5.7","","-22.5","","-14.1","","32.1","","0.0","","","M","","M","1.0","","","","28","","33",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-02-13","2018","02","13","","-6.1","","-28.7","","-17.4","","35.4","","0.0","","","M","","M","0.5","","","","","","<31",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-02-14","2018","02","14","","5.8","","-9.9","","-2.1","","20.1","","0.0","","","M","","M","0.5","","","","","","<31",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-02-15","2018","02","15","","5.8","","-8.9","","-1.6","","19.6","","0.0","","","M","","M","0.5","","","","","","<31",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-02-16","2018","02","16","","3.0","","-19.0","","-8.0","","26.0","","0.0","","","M","","M","0.0","","","","33","","41",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-02-17","2018","02","17","","-1.1","","-23.7","","-12.4","","30.4","","0.0","","","M","","M","0.5","","","","21","","32",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-02-18","2018","02","18","","","M","-8.9","E","","M","","M","","M","","M","","M","1.0","","","","27","","33",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-02-19","2018","02","19","","3.4","","-5.0","","-0.8","","18.8","","0.0","","","M","","M","2.0","","","","","","<31",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-02-20","2018","02","20","","4.5","","0.7","","2.6","","15.4","","0.0","","","M","","M","10.5","","","","","","<31",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-02-21","2018","02","21","","8.0","","-5.7","","1.2","","16.8","","0.0","","","M","","M","2.0","","","","33","","46",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-02-22","2018","02","22","","-1.1","E","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-02-23","2018","02","23","","-1.1","","-6.1","","-3.6","","21.6","","0.0","","","M","","M","0.0","","","","13","","35",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-02-24","2018","02","24","","1.7","","-5.6","","-2.0","","20.0","","0.0","","","M","","M","0.5","","","","33","","35",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-02-25","2018","02","25","","6.2","","-3.8","","1.2","","16.8","","0.0","","","M","","M","3.0","","","","25","","56",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-02-26","2018","02","26","","4.6","","-4.4","","0.1","","17.9","","0.0","","","M","","M","0.0","","","","27","","41",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-02-27","2018","02","27","","","M","-7.9","E","","M","","M","","M","","M","","M","0.5","","","","25","","44",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-02-28","2018","02","28","","2.2","","-3.1","","-0.5","","18.5","","0.0","","","M","","M","3.0","","","","","","<31",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-03-01","2018","03","01","","3.2","","-4.3","","-0.6","","18.6","","0.0","","","M","","M","0.5","","","","34","","39",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-03-02","2018","03","02","","-0.2","","-2.1","","-1.2","","19.2","","0.0","","","M","","M","0.0","","","","1","","37",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-03-03","2018","03","03","","3.4","","-3.4","","0.0","","18.0","","0.0","","","M","","M","0.0","","","","33","","41",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-03-04","2018","03","04","","0.3","","-7.9","","-3.8","","21.8","","0.0","","","M","","M","0.0","","","","33","","46",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-03-05","2018","03","05","","-0.2","","-6.1","","-3.2","","21.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-03-06","2018","03","06","","","M","-4.7","E","","M","","M","","M","","M","","M","0.0","","","","13","","32",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-03-07","2018","03","07","","0.6","","-2.6","","-1.0","","19.0","","0.0","","","M","","M","","M","","","","","<31",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-03-08","2018","03","08","","1.3","","-3.7","","-1.2","","19.2","","0.0","","","M","","M","3.0","","","","","","<31",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-03-09","2018","03","09","","0.7","","-3.9","","-1.6","","19.6","","0.0","","","M","","M","3.0","","","","1","","41",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-03-10","2018","03","10","","0.6","","-5.3","","-2.4","","20.4","","0.0","","","M","","M","0.5","","","","32","","37",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-03-11","2018","03","11","","1.6","","-6.4","","-2.4","","20.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-03-12","2018","03","12","","2.2","","-6.5","","-2.2","","20.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-03-13","2018","03","13","","1.4","","-1.9","","-0.3","","18.3","","0.0","","","M","","M","3.0","","","","","","<31",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-03-14","2018","03","14","","-0.1","","-2.2","","-1.2","","19.2","","0.0","","","M","","M","1.0","","","","32","","46",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-03-15","2018","03","15","","0.9","","-7.9","","-3.5","","21.5","","0.0","","","M","","M","0.0","","","","33","","48",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-03-16","2018","03","16","","-2.1","","-11.2","","-6.7","","24.7","","0.0","","","M","","M","0.0","","","","33","","50",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-03-17","2018","03","17","","-6.9","","-17.0","","-12.0","","30.0","","0.0","","","M","","M","0.0","","","","34","","50",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-03-18","2018","03","18","","-1.1","","-19.0","","-10.1","","28.1","","0.0","","","M","","M","0.5","","","","36","","32",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-03-19","2018","03","19","","-0.8","","-16.1","","-8.5","","26.5","","0.0","","","M","","M","0.5","","","","","","<31",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-03-20","2018","03","20","","1.1","","-14.1","","-6.5","","24.5","","0.0","","","M","","M","0.5","","","","","","<31",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-03-21","2018","03","21","","3.8","","-10.9","","-3.6","","21.6","","0.0","","","M","","M","0.0","","","","35","","33",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-03-22","2018","03","22","","5.2","E","","M","","M","","M","","M","","M","","M","0.0","","","","33","","32",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-03-23","2018","03","23","","4.4","E","-6.1","E","-0.9","E","18.9","E","0.0","E","","M","","M","0.0","","","","36","","44",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-03-24","2018","03","24","","","M","","M","","M","","M","","M","","M","","M","","M","","","36","","44",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-03-25","2018","03","25","","4.7","","-10.7","","-3.0","","21.0","","0.0","","","M","","M","0.5","","","","","","<31",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-03-26","2018","03","26","","6.4","E","","M","","M","","M","","M","","M","","M","0.5","","","","","","<31",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-03-27","2018","03","27","","5.4","E","-2.6","E","1.4","E","16.6","E","0.0","E","","M","","M","2.5","","","","16","","37",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-03-28","2018","03","28","","5.5","","-2.8","","1.4","","16.6","","0.0","","","M","","M","0.5","","","","","","<31",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-03-29","2018","03","29","","6.8","","-3.6","","1.6","","16.4","","0.0","","","M","","M","3.5","","","","","","<31",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-03-30","2018","03","30","","4.6","","-4.8","","-0.1","","18.1","","0.0","","","M","","M","3.5","","","","34","","37",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-03-31","2018","03","31","","7.4","","-6.9","","0.3","","17.7","","0.0","","","M","","M","1.0","","","","21","","41",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-04-01","2018","04","01","","3.0","","-5.4","","-1.2","","19.2","","0.0","","","M","","M","0.5","","","","29","","54",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-04-02","2018","04","02","","5.4","","-4.8","","0.3","","17.7","","0.0","","","M","","M","0.5","","","","19","","33",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-04-03","2018","04","03","","6.0","","-2.1","","2.0","","16.0","","0.0","","","M","","M","8.5","","","","","","<31",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-04-04","2018","04","04","","0.4","","-11.2","","-5.4","","23.4","","0.0","","","M","","M","8.5","","","","30","","59",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-04-05","2018","04","05","","-0.7","","-15.0","","-7.9","","25.9","","0.0","","","M","","M","0.5","","","","32","","44",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-04-06","2018","04","06","","3.9","","-11.7","","-3.9","","21.9","","0.0","","","M","","M","5.0","","","","30","","52",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-04-07","2018","04","07","","-1.0","","-9.6","","-5.3","","23.3","","0.0","","","M","","M","0.5","","","","30","","37",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-04-08","2018","04","08","","-1.9","","-10.6","","-6.3","","24.3","","0.0","","","M","","M","0.0","","","","34","","39",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-04-09","2018","04","09","","2.5","","-10.2","","-3.9","","21.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-04-10","2018","04","10","","","M","-4.7","E","","M","","M","","M","","M","","M","0.0","","","","28","","33",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-04-11","2018","04","11","","5.3","","-6.8","","-0.8","","18.8","","0.0","","","M","","M","0.5","","","","21","","33",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-04-12","2018","04","12","","3.8","","-6.0","","-1.1","","19.1","","0.0","","","M","","M","13.0","","","","","","<31",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-04-13","2018","04","13","","9.0","","0.6","","4.8","","13.2","","0.0","","","M","","M","0.5","","","","","","<31",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-04-14","2018","04","14","","2.0","","-5.3","","-1.7","","19.7","","0.0","","","M","","M","0.0","","","","1","","44",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-04-15","2018","04","15","","-1.3","","-6.5","","-3.9","","21.9","","0.0","","","M","","M","10.0","","","","9","","33",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-04-16","2018","04","16","","1.3","","-1.6","","-0.2","","18.2","","0.0","","","M","","M","23.0","","","","10","","35",""
"-77.32","45.95","PETAWAWA AWOS 2","6106396","2018-04-17","2018","04","17","","2.3","","0.0","","1.2","","16.8","","0.0","","","M","","M","5.0","","","","28","","35",""
