"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.53","48.57","MALAHAT","1014820","2019-05-01 00:00","2019","05","01","00:00","10.9","","-6.1","","30","","0.0","","","M","","M","","","97.20","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2019-05-01 01:00","2019","05","01","01:00","10.8","","-6.3","","29","","0.0","","","M","","M","","","97.18","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2019-05-01 02:00","2019","05","01","02:00","10.2","","-6.3","","31","","0.0","","","M","","M","","","97.14","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2019-05-01 03:00","2019","05","01","03:00","8.0","","-7.0","","34","","0.0","","","M","","M","","","97.16","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2019-05-01 04:00","2019","05","01","04:00","8.6","","-7.1","","32","","0.0","","","M","","M","","","97.15","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2019-05-01 05:00","2019","05","01","05:00","8.9","","-8.7","","28","","0.0","","","M","","M","","","97.13","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2019-05-01 06:00","2019","05","01","06:00","8.2","","-3.7","","43","","0.0","","","M","","M","","","97.15","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2019-05-01 07:00","2019","05","01","07:00","9.0","","-1.7","","47","","0.0","","","M","","M","","","97.16","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2019-05-01 08:00","2019","05","01","08:00","10.0","","-0.1","","49","","0.0","","","M","","M","","","97.19","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2019-05-01 09:00","2019","05","01","09:00","11.1","","1.6","","52","","0.0","","","M","","M","","","97.20","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2019-05-01 10:00","2019","05","01","10:00","12.9","","0.5","","43","","0.0","","","M","","M","","","97.21","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2019-05-01 11:00","2019","05","01","11:00","13.4","","1.3","","44","","0.0","","","M","","M","","","97.18","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2019-05-01 12:00","2019","05","01","12:00","13.5","","2.9","","49","","0.0","","","M","","M","","","97.16","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2019-05-01 13:00","2019","05","01","13:00","14.0","","1.6","","43","","0.0","","","M","","M","","","97.14","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2019-05-01 14:00","2019","05","01","14:00","15.2","","3.5","","46","","0.0","","","M","","M","","","97.11","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2019-05-01 15:00","2019","05","01","15:00","14.5","","2.4","","44","","0.0","","","M","","M","","","97.07","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2019-05-01 16:00","2019","05","01","16:00","12.9","","1.2","","45","","0.0","","","M","","M","","","97.05","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2019-05-01 17:00","2019","05","01","17:00","11.7","","2.6","","53","","0.0","","","M","","M","","","97.04","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2019-05-01 18:00","2019","05","01","18:00","9.6","","2.7","","62","","0.0","","","M","","M","","","97.02","","","","","","NA"
"-123.53","48.57","MALAHAT","1014820","2019-05-01 19:00","2019","05","01","19:00","8.4","","2.4","","66","","0.0","","","M","","M","","","97.04","","","","","","NA"
