"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-69.60","59.30","AUPALUK A","7110601","2020-04-01 00:00","2020","04","01","00:00","-9.3","","-11.5","","85","","","M","","","","","","","103.97","","","","","","NA"
"-69.60","59.30","AUPALUK A","7110601","2020-04-01 01:00","2020","04","01","01:00","-10.4","","-12.4","","86","","","M","","","","","","","103.92","","","","","","NA"
"-69.60","59.30","AUPALUK A","7110601","2020-04-01 02:00","2020","04","01","02:00","-12.1","","-13.6","","88","","","M","","","","","","","103.90","","","","","","NA"
"-69.60","59.30","AUPALUK A","7110601","2020-04-01 03:00","2020","04","01","03:00","-11.9","","-13.5","","88","","","M","","","","","","","103.88","","","","","","NA"
"-69.60","59.30","AUPALUK A","7110601","2020-04-01 04:00","2020","04","01","04:00","-11.3","","-12.8","","88","","","M","","","","","","","103.87","","","","","","NA"
"-69.60","59.30","AUPALUK A","7110601","2020-04-01 05:00","2020","04","01","05:00","-10.7","","-12.2","","89","","","M","","","","","","","103.91","","","","","","NA"
"-69.60","59.30","AUPALUK A","7110601","2020-04-01 06:00","2020","04","01","06:00","-10.3","","-11.8","","89","","","M","","","","","","","103.96","","","","","","NA"
"-69.60","59.30","AUPALUK A","7110601","2020-04-01 07:00","2020","04","01","07:00","-9.7","","-11.3","","89","","","M","","","","","","","104.01","","","","","","NA"
"-69.60","59.30","AUPALUK A","7110601","2020-04-01 08:00","2020","04","01","08:00","-9.0","","-10.8","","87","","","M","","","","","","","104.03","","","","","","NA"
"-69.60","59.30","AUPALUK A","7110601","2020-04-01 09:00","2020","04","01","09:00","-7.9","","-9.8","","87","","","M","","","","","","","104.06","","","","","","NA"
"-69.60","59.30","AUPALUK A","7110601","2020-04-01 10:00","2020","04","01","10:00","-7.1","","-9.5","","83","","","M","","","","","","","104.07","","","","","","NA"
"-69.60","59.30","AUPALUK A","7110601","2020-04-01 11:00","2020","04","01","11:00","-6.4","","-9.2","","80","","","M","","","","","","","104.05","","","","","","NA"
"-69.60","59.30","AUPALUK A","7110601","2020-04-01 12:00","2020","04","01","12:00","-6.2","","-9.1","","80","","","M","","","","","","","104.02","","","","","","NA"
"-69.60","59.30","AUPALUK A","7110601","2020-04-01 13:00","2020","04","01","13:00","-6.3","","-9.1","","81","","","M","","","","","","","104.00","","","","","","NA"
"-69.60","59.30","AUPALUK A","7110601","2020-04-01 14:00","2020","04","01","14:00","-6.1","","-8.7","","82","","","M","","","","","","","103.99","","","","","","NA"
"-69.60","59.30","AUPALUK A","7110601","2020-04-01 15:00","2020","04","01","15:00","-6.7","","-9.3","","82","","","M","","","","","","","103.99","","","","","","NA"
"-69.60","59.30","AUPALUK A","7110601","2020-04-01 16:00","2020","04","01","16:00","-6.9","","-9.5","","81","","","M","","","","","","","104.01","","","","","","NA"
"-69.60","59.30","AUPALUK A","7110601","2020-04-01 17:00","2020","04","01","17:00","-7.0","","-9.7","","81","","","M","","","","","","","104.04","","","","","","NA"
"-69.60","59.30","AUPALUK A","7110601","2020-04-01 18:00","2020","04","01","18:00","-7.2","","-9.7","","83","","","M","","","","","","","104.07","","","","","","NA"
"-69.60","59.30","AUPALUK A","7110601","2020-04-01 19:00","2020","04","01","19:00","-7.5","","-9.5","","86","","","M","","","","","","","104.10","","","","","","NA"
"-69.60","59.30","AUPALUK A","7110601","2020-04-01 20:00","2020","04","01","20:00","-8.1","","-10.1","","86","","","M","","","","","","","104.12","","","","","","NA"
"-69.60","59.30","AUPALUK A","7110601","2020-04-01 21:00","2020","04","01","21:00","-9.0","","-11.2","","84","","","M","","","","","","","104.12","","","","","","NA"
"-69.60","59.30","AUPALUK A","7110601","2020-04-01 22:00","2020","04","01","22:00","-10.3","","-12.8","","82","","","M","","","","","","","104.12","","","","","","NA"
"-69.60","59.30","AUPALUK A","7110601","2020-04-01 23:00","2020","04","01","23:00","-10.8","","-13.3","","82","","","M","","","","","","","104.11","","","","","","NA"
"-69.60","59.30","AUPALUK A","7110601","2020-04-02 00:00","2020","04","02","00:00","-10.8","","-13.2","","83","","","M","","","","","","","104.14","","","","","","NA"
"-69.60","59.30","AUPALUK A","7110601","2020-04-02 01:00","2020","04","02","01:00","-10.9","","-13.2","","83","","","M","","","","","","","104.16","","","","","","NA"
"-69.60","59.30","AUPALUK A","7110601","2020-04-02 02:00","2020","04","02","02:00","-11.4","","-13.8","","82","","","M","","","","","","","104.16","","","","","","NA"
"-69.60","59.30","AUPALUK A","7110601","2020-04-02 03:00","2020","04","02","03:00","-11.5","","-14.3","","80","","","M","","","","","","","104.17","","","","","","NA"
"-69.60","59.30","AUPALUK A","7110601","2020-04-02 04:00","2020","04","02","04:00","-11.4","","-14.2","","80","","","M","","","","","","","104.21","","","","","","NA"
"-69.60","59.30","AUPALUK A","7110601","2020-04-02 05:00","2020","04","02","05:00","-11.1","","-13.7","","81","","","M","","","","","","","104.23","","","","","","NA"
"-69.60","59.30","AUPALUK A","7110601","2020-04-02 06:00","2020","04","02","06:00","-10.2","","-12.8","","81","","","M","","","","","","","104.24","","","","","","NA"
"-69.60","59.30","AUPALUK A","7110601","2020-04-02 07:00","2020","04","02","07:00","-8.8","","-11.2","","83","","","M","","","","","","","104.27","","","","","","NA"
"-69.60","59.30","AUPALUK A","7110601","2020-04-02 08:00","2020","04","02","08:00","-8.2","","-10.6","","83","","","M","","","","","","","104.29","","","","","","NA"
"-69.60","59.30","AUPALUK A","7110601","2020-04-02 09:00","2020","04","02","09:00","-8.6","","-10.8","","84","","","M","","","","","","","104.29","","","","","","NA"
"-69.60","59.30","AUPALUK A","7110601","2020-04-02 10:00","2020","04","02","10:00","-8.6","","-10.9","","83","","","M","","","","","","","104.28","","","","","","NA"
"-69.60","59.30","AUPALUK A","7110601","2020-04-02 11:00","2020","04","02","11:00","-8.2","","-10.5","","84","","","M","","","","","","","104.29","","","","","","NA"
"-69.60","59.30","AUPALUK A","7110601","2020-04-02 12:00","2020","04","02","12:00","-8.2","","-10.7","","82","","","M","","","","","","","104.26","","","","","","NA"
"-69.60","59.30","AUPALUK A","7110601","2020-04-02 13:00","2020","04","02","13:00","-8.5","","-11.3","","80","","","M","","","","","","","104.24","","","","","","NA"
"-69.60","59.30","AUPALUK A","7110601","2020-04-02 14:00","2020","04","02","14:00","-8.8","","-11.6","","81","","","M","","","","","","","104.25","","","","","","NA"
"-69.60","59.30","AUPALUK A","7110601","2020-04-02 15:00","2020","04","02","15:00","-9.3","","-11.9","","82","","","M","","","","","","","104.25","","","","","","NA"
"-69.60","59.30","AUPALUK A","7110601","2020-04-02 16:00","2020","04","02","16:00","-10.0","","-12.5","","83","","","M","","","","","","","104.25","","","","","","NA"
"-69.60","59.30","AUPALUK A","7110601","2020-04-02 17:00","2020","04","02","17:00","-10.5","","-12.9","","82","","","M","","","","","","","104.22","","","","","","NA"
"-69.60","59.30","AUPALUK A","7110601","2020-04-02 18:00","2020","04","02","18:00","-10.8","","-13.2","","83","","","M","","","","","","","104.24","","","","","","NA"
"-69.60","59.30","AUPALUK A","7110601","2020-04-02 19:00","2020","04","02","19:00","-11.2","","-13.8","","81","","","M","","","","","","","104.20","","","","","","NA"
"-69.60","59.30","AUPALUK A","7110601","2020-04-02 20:00","2020","04","02","20:00","-11.4","","-14.0","","81","","","M","","","","","","","104.18","","","","","","NA"
"-69.60","59.30","AUPALUK A","7110601","2020-04-02 21:00","2020","04","02","21:00","-11.4","","-14.0","","81","","","M","","","","","","","104.15","","","","","","NA"
"-69.60","59.30","AUPALUK A","7110601","2020-04-02 22:00","2020","04","02","22:00","-11.5","","-14.1","","81","","","M","","","","","","","104.12","","","","","","NA"
"-69.60","59.30","AUPALUK A","7110601","2020-04-02 23:00","2020","04","02","23:00","-11.5","","-14.1","","81","","","M","","","","","","","104.07","","","","","","NA"
"-69.60","59.30","AUPALUK A","7110601","2020-04-03 00:00","2020","04","03","00:00","-11.6","","-14.4","","80","","","M","","","","","","","104.02","","","","","","NA"
"-69.60","59.30","AUPALUK A","7110601","2020-04-03 01:00","2020","04","03","01:00","-11.4","","-14.1","","81","","","M","","","","","","","103.99","","","","","","NA"
"-69.60","59.30","AUPALUK A","7110601","2020-04-03 02:00","2020","04","03","02:00","-11.2","","-13.8","","81","","","M","","","","","","","103.91","","","","","","NA"
"-69.60","59.30","AUPALUK A","7110601","2020-04-03 03:00","2020","04","03","03:00","-11.0","","-14.4","","76","","","M","","","","","","","103.86","","","","","","NA"
"-69.60","59.30","AUPALUK A","7110601","2020-04-03 04:00","2020","04","03","04:00","-11.7","","-14.9","","77","","","M","","","","","","","103.84","","","","","","NA"
"-69.60","59.30","AUPALUK A","7110601","2020-04-03 05:00","2020","04","03","05:00","-12.2","","-15.4","","78","","","M","","","","","","","103.80","","","","","","NA"
"-69.60","59.30","AUPALUK A","7110601","2020-04-03 06:00","2020","04","03","06:00","-12.1","","-15.1","","79","","","M","","","","","","","103.75","","","","","","NA"
