"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-97.24","49.00","EMERSON AUTO","5020881","2022-01-01","2022","01","01","","-26.1","","-36.3","","-31.2","","49.2","","0.0","","","","","","0.0","","18","","","","",""
"-97.24","49.00","EMERSON AUTO","5020881","2022-01-02","2022","01","02","","-17.5","","-35.1","","-26.3","","44.3","","0.0","","","","","","0.0","","18","","17","","36",""
"-97.24","49.00","EMERSON AUTO","5020881","2022-01-03","2022","01","03","","-16.4","","-22.5","","-19.4","","37.4","","0.0","","","","","","0.0","","13","","33","","40",""
"-97.24","49.00","EMERSON AUTO","5020881","2022-01-04","2022","01","04","","-12.9","","-19.7","","-16.3","","34.3","","0.0","","","","","","1.8","","12","","2","","56",""
"-97.24","49.00","EMERSON AUTO","5020881","2022-01-05","2022","01","05","","-17.5","","-25.8","","-21.6","","39.6","","0.0","","","","","","0.4","","19","","35","","55",""
"-97.24","49.00","EMERSON AUTO","5020881","2022-01-06","2022","01","06","","-24.8","","-30.4","","-27.6","","45.6","","0.0","","","","","","0.2","","13","","33","","31",""
"-97.24","49.00","EMERSON AUTO","5020881","2022-01-07","2022","01","07","","-14.0","","-33.3","","-23.7","","41.7","","0.0","","","","","","0.5","","13","","17","","53",""
"-97.24","49.00","EMERSON AUTO","5020881","2022-01-08","2022","01","08","","-8.4","","-22.1","","-15.3","","33.3","","0.0","","","","","","0.2","","13","","30","","51",""
"-97.24","49.00","EMERSON AUTO","5020881","2022-01-09","2022","01","09","","-22.0","","-29.4","","-25.7","","43.7","","0.0","","","","","","0.0","","13","","30","","38",""
"-97.24","49.00","EMERSON AUTO","5020881","2022-01-10","2022","01","10","","-18.3","","-30.4","","-24.3","","42.3","","0.0","","","","","","0.0","","13","","16","","47",""
"-97.24","49.00","EMERSON AUTO","5020881","2022-01-11","2022","01","11","","-3.1","","-19.0","","-11.0","","29.0","","0.0","","","","","","0.0","","13","","18","","48",""
"-97.24","49.00","EMERSON AUTO","5020881","2022-01-12","2022","01","12","","-5.7","","-12.6","","-9.2","","27.2","","0.0","","","","","","0.0","","13","","","","",""
"-97.24","49.00","EMERSON AUTO","5020881","2022-01-13","2022","01","13","","-2.6","","-17.5","","-10.1","","28.1","","0.0","","","","","","0.0","","13","","34","","51",""
"-97.24","49.00","EMERSON AUTO","5020881","2022-01-14","2022","01","14","","-13.4","","-24.3","","-18.9","","36.9","","0.0","","","","","","0.0","","13","","","","",""
"-97.24","49.00","EMERSON AUTO","5020881","2022-01-15","2022","01","15","","-8.5","","-23.5","","-16.0","","34.0","","0.0","","","","","","0.0","","12","","17","","59",""
"-97.24","49.00","EMERSON AUTO","5020881","2022-01-16","2022","01","16","","0.4","","-10.1","","-4.9","","22.9","","0.0","","","","","","0.0","","12","","34","","60",""
"-97.24","49.00","EMERSON AUTO","5020881","2022-01-17","2022","01","17","","-2.4","","-11.0","","-6.7","","24.7","","0.0","","","","","","0.5","","12","","36","","32",""
"-97.24","49.00","EMERSON AUTO","5020881","2022-01-18","2022","01","18","","-4.1","","-20.0","","-12.1","","30.1","","0.0","","","","","","5.9","","16","","32","","84",""
"-97.24","49.00","EMERSON AUTO","5020881","2022-01-19","2022","01","19","","-20.0","","-28.8","","-24.4","","42.4","","0.0","","","","","","0.2","","15","","33","","57",""
"-97.24","49.00","EMERSON AUTO","5020881","2022-01-20","2022","01","20","","-19.5","","-29.5","","-24.5","","42.5","","0.0","","","","","","0.0","","12","","17","","50",""
"-97.24","49.00","EMERSON AUTO","5020881","2022-01-21","2022","01","21","","-3.5","","-21.0","","-12.2","","30.2","","0.0","","","","","","1.1","","12","","18","","74",""
"-97.24","49.00","EMERSON AUTO","5020881","2022-01-22","2022","01","22","","-17.5","","-30.1","","-23.8","","41.8","","0.0","","","","","","0.2","","14","","33","","48",""
"-97.24","49.00","EMERSON AUTO","5020881","2022-01-23","2022","01","23","","-15.7","","-30.9","","-23.3","","41.3","","0.0","","","","","","0.7","","14","","14","","41",""
"-97.24","49.00","EMERSON AUTO","5020881","2022-01-24","2022","01","24","","-20.1","","-28.5","","-24.3","","42.3","","0.0","","","","","","0.0","","21","","33","","36",""
"-97.24","49.00","EMERSON AUTO","5020881","2022-01-25","2022","01","25","","-21.4","","-30.9","","-26.2","","44.2","","0.0","","","","","","0.0","","14","","17","","38",""
"-97.24","49.00","EMERSON AUTO","5020881","2022-01-26","2022","01","26","","0.3","","-24.5","","-12.1","","30.1","","0.0","","","","","","0.5","","14","","32","","73",""
"-97.24","49.00","EMERSON AUTO","5020881","2022-01-27","2022","01","27","","-5.4","","-22.6","","-14.0","","32.0","","0.0","","","","","","0.0","","14","","1","","57",""
"-97.24","49.00","EMERSON AUTO","5020881","2022-01-28","2022","01","28","","-12.4","","-22.0","","-17.2","","35.2","","0.0","","","","","","0.0","","14","","18","","31",""
"-97.24","49.00","EMERSON AUTO","5020881","2022-01-29","2022","01","29","","-9.7","","-15.4","","-12.5","","30.5","","0.0","","","","","","0.0","","14","","34","","60",""
"-97.24","49.00","EMERSON AUTO","5020881","2022-01-30","2022","01","30","","-9.9","","-20.5","","-15.2","","33.2","","0.0","","","","","","0.0","","14","","16","","39",""
"-97.24","49.00","EMERSON AUTO","5020881","2022-01-31","2022","01","31","","-2.6","","-16.4","","-9.5","","27.5","","0.0","","","","","","2.1","","13","","14","","43",""
"-97.24","49.00","EMERSON AUTO","5020881","2022-02-01","2022","02","01","","-1.5","","-24.1","","-12.8","","30.8","","0.0","","","","","","4.1","","21","","32","","75",""
"-97.24","49.00","EMERSON AUTO","5020881","2022-02-02","2022","02","02","","-22.4","","-30.7","","-26.5","","44.5","","0.0","","","","","","0.0","","30","","","","",""
"-97.24","49.00","EMERSON AUTO","5020881","2022-02-03","2022","02","03","","-19.8","","-33.6","","-26.7","","44.7","","0.0","","","","","","0.4","","30","","15","","39",""
"-97.24","49.00","EMERSON AUTO","5020881","2022-02-04","2022","02","04","","-20.2","","-28.0","","-24.1","","42.1","","0.0","","","","","","0.2","","29","","33","","36",""
"-97.24","49.00","EMERSON AUTO","5020881","2022-02-05","2022","02","05","","-12.8","","-21.1","","-17.0","","35.0","","0.0","","","","","","3.0","","30","","14","","42",""
"-97.24","49.00","EMERSON AUTO","5020881","2022-02-06","2022","02","06","","-16.5","","-22.2","","-19.3","","37.3","","0.0","","","","","","0.0","","29","","32","","44",""
"-97.24","49.00","EMERSON AUTO","5020881","2022-02-07","2022","02","07","","-8.1","","-18.7","","-13.4","","31.4","","0.0","","","","","","0.0","","35","","17","","44",""
"-97.24","49.00","EMERSON AUTO","5020881","2022-02-08","2022","02","08","","3.1","","-9.1","","-3.0","","21.0","","0.0","","","","","","2.0","","34","","35","","66",""
"-97.24","49.00","EMERSON AUTO","5020881","2022-02-09","2022","02","09","","-0.3","","-14.1","","-7.2","","25.2","","0.0","","","","","","0.0","","31","","33","","63",""
"-97.24","49.00","EMERSON AUTO","5020881","2022-02-10","2022","02","10","","3.2","","-12.3","","-4.5","","22.5","","0.0","","","","","","4.0","","31","","33","","72",""
"-97.24","49.00","EMERSON AUTO","5020881","2022-02-11","2022","02","11","","-8.9","","-30.9","","-19.9","","37.9","","0.0","","","","","","7.7","","29","","35","","73",""
"-97.24","49.00","EMERSON AUTO","5020881","2022-02-12","2022","02","12","","-16.5","","-31.9","","-24.2","","42.2","","0.0","","","","","","0.4","","29","","33","","36",""
"-97.24","49.00","EMERSON AUTO","5020881","2022-02-13","2022","02","13","","-17.1","","-31.0","","-24.1","","42.1","","0.0","","","","","","0.7","","29","","14","","49",""
"-97.24","49.00","EMERSON AUTO","5020881","2022-02-14","2022","02","14","","-17.8","","-32.2","","-25.0","","43.0","","0.0","","","","","","0.0","","39","","","","",""
"-97.24","49.00","EMERSON AUTO","5020881","2022-02-15","2022","02","15","","-9.4","","-23.8","","-16.6","","34.6","","0.0","","","","","","1.9","","38","","11","","32",""
"-97.24","49.00","EMERSON AUTO","5020881","2022-02-16","2022","02","16","","-11.0","","-26.1","","-18.5","","36.5","","0.0","","","","","","0.0","","37","","34","","55",""
"-97.24","49.00","EMERSON AUTO","5020881","2022-02-17","2022","02","17","","-20.6","","-33.4","","-27.0","","45.0","","0.0","","","","","","0.0","","31","","14","","36",""
"-97.24","49.00","EMERSON AUTO","5020881","2022-02-18","2022","02","18","","-12.2","","-27.1","","-19.7","","37.7","","0.0","","","","","","4.6","","39","","32","","78",""
"-97.24","49.00","EMERSON AUTO","5020881","2022-02-19","2022","02","19","","-2.6","","-28.1","","-15.4","","33.4","","0.0","","","","","","5.0","","36","","17","","64",""
"-97.24","49.00","EMERSON AUTO","5020881","2022-02-20","2022","02","20","","-3.5","","-25.1","","-14.3","","32.3","","0.0","","","","","","3.1","","42","","35","","63",""
"-97.24","49.00","EMERSON AUTO","5020881","2022-02-21","2022","02","21","","-23.7","","-27.7","","-25.7","","43.7","","0.0","","","","","","0.0","","43","","1","","44",""
"-97.24","49.00","EMERSON AUTO","5020881","2022-02-22","2022","02","22","","-24.3","","-30.6","","-27.5","","45.5","","0.0","","","","","","0.0","","46","","33","","39",""
"-97.24","49.00","EMERSON AUTO","5020881","2022-02-23","2022","02","23","","-17.0","","-35.2","","-26.1","","44.1","","0.0","","","","","","0.0","","44","","","","",""
"-97.24","49.00","EMERSON AUTO","5020881","2022-02-24","2022","02","24","","-17.9","","-33.0","","-25.4","","43.4","","0.0","","","","","","0.2","","44","","","","",""
"-97.24","49.00","EMERSON AUTO","5020881","2022-02-25","2022","02","25","","-11.5","","-27.8","","-19.7","","37.7","","0.0","","","","","","0.2","","44","","19","","41",""
"-97.24","49.00","EMERSON AUTO","5020881","2022-02-26","2022","02","26","","-6.0","","-19.0","","-12.5","","30.5","","0.0","","","","","","0.0","","45","","19","","31",""
"-97.24","49.00","EMERSON AUTO","5020881","2022-02-27","2022","02","27","","-6.4","","-11.8","","-9.1","","27.1","","0.0","","","","","","0.8","","45","","","","",""
"-97.24","49.00","EMERSON AUTO","5020881","2022-02-28","2022","02","28","","-7.3","","-11.5","","-9.4","","27.4","","0.0","","","","","","1.7","","46","","34","","33",""
"-97.24","49.00","EMERSON AUTO","5020881","2022-03-01","2022","03","01","","-10.0","","-21.2","","-15.6","","33.6","","0.0","","","","","","0.0","","45","","","","",""
"-97.24","49.00","EMERSON AUTO","5020881","2022-03-02","2022","03","02","","-10.2","","-26.2","","-18.2","","36.2","","0.0","","","","","","0.2","","46","","1","","36",""
"-97.24","49.00","EMERSON AUTO","5020881","2022-03-03","2022","03","03","","-12.7","","-29.5","","-21.1","","39.1","","0.0","","","","","","0.7","","44","","","","",""
"-97.24","49.00","EMERSON AUTO","5020881","2022-03-04","2022","03","04","","-5.0","","-16.5","","-10.7","","28.7","","0.0","","","","","","0.0","","45","","","","",""
"-97.24","49.00","EMERSON AUTO","5020881","2022-03-05","2022","03","05","","-4.6","","-7.1","","-5.8","","23.8","","0.0","","","","","","0.0","","44","","33","","41",""
"-97.24","49.00","EMERSON AUTO","5020881","2022-03-06","2022","03","06","","-6.1","","-18.2","","-12.1","","30.1","","0.0","","","","","","0.0","","44","","32","","43",""
"-97.24","49.00","EMERSON AUTO","5020881","2022-03-07","2022","03","07","","-3.3","","-19.2","","-11.2","","29.2","","0.0","","","","","","0.0","","44","","17","","45",""
"-97.24","49.00","EMERSON AUTO","5020881","2022-03-08","2022","03","08","","-1.1","","-14.5","","-7.8","","25.8","","0.0","","","","","","0.0","","44","","32","","59",""
"-97.24","49.00","EMERSON AUTO","5020881","2022-03-09","2022","03","09","","-12.8","","-23.3","","-18.1","","36.1","","0.0","","","","","","0.0","","44","","32","","41",""
"-97.24","49.00","EMERSON AUTO","5020881","2022-03-10","2022","03","10","","-7.1","","-26.2","","-16.7","","34.7","","0.0","","","","","","0.0","","44","","30","","61",""
"-97.24","49.00","EMERSON AUTO","5020881","2022-03-11","2022","03","11","","-16.4","","-26.3","","-21.3","","39.3","","0.0","","","","","","0.8","","43","","32","","67",""
"-97.24","49.00","EMERSON AUTO","5020881","2022-03-12","2022","03","12","","-4.6","","-26.4","","-15.5","","33.5","","0.0","","","","","","0.0","","43","","17","","52",""
"-97.24","49.00","EMERSON AUTO","5020881","2022-03-13","2022","03","13","","-4.3","","-18.2","","-11.3","","29.3","","0.0","","","","","","0.0","","43","","34","","43",""
"-97.24","49.00","EMERSON AUTO","5020881","2022-03-14","2022","03","14","","-1.5","","-17.0","","-9.2","","27.2","","0.0","","","","","","0.0","","43","","17","","43",""
"-97.24","49.00","EMERSON AUTO","5020881","2022-03-15","2022","03","15","","3.3","","-7.0","","-1.8","","19.8","","0.0","","","","","","0.0","","43","","16","","45",""
"-97.24","49.00","EMERSON AUTO","5020881","2022-03-16","2022","03","16","","3.7","","-2.4","","0.7","","17.3","","0.0","","","","","","0.0","","42","","35","","35",""
"-97.24","49.00","EMERSON AUTO","5020881","2022-03-17","2022","03","17","","1.0","","-4.7","","-1.9","","19.9","","0.0","","","","","","0.0","","39","","","","",""
"-97.24","49.00","EMERSON AUTO","5020881","2022-03-18","2022","03","18","","3.4","","-5.2","","-0.9","","18.9","","0.0","","","","","","0.0","","38","","17","","38",""
"-97.24","49.00","EMERSON AUTO","5020881","2022-03-19","2022","03","19","","7.9","","-5.0","","1.5","","16.5","","0.0","","","","","","0.0","","36","","","","",""
"-97.24","49.00","EMERSON AUTO","5020881","2022-03-20","2022","03","20","","7.8","","-4.0","","1.9","","16.1","","0.0","","","","","","0.2","","33","","9","","34",""
"-97.24","49.00","EMERSON AUTO","5020881","2022-03-21","2022","03","21","","8.3","","0.1","","4.2","","13.8","","0.0","","","","","","3.2","","26","","7","","37",""
"-97.24","49.00","EMERSON AUTO","5020881","2022-03-22","2022","03","22","","2.9","","-1.3","","0.8","","17.2","","0.0","","","","","","1.9","","23","","33","","33",""
"-97.24","49.00","EMERSON AUTO","5020881","2022-03-23","2022","03","23","","1.5","","-1.9","","-0.2","","18.2","","0.0","","","","","","0.0","","19","","35","","44",""
"-97.24","49.00","EMERSON AUTO","5020881","2022-03-24","2022","03","24","","6.0","","-3.8","","1.1","","16.9","","0.0","","","","","","0.7","","16","","29","","59",""
"-97.24","49.00","EMERSON AUTO","5020881","2022-03-25","2022","03","25","","1.5","","-8.9","","-3.7","","21.7","","0.0","","","","","","0.2","","11","","33","","78",""
"-97.24","49.00","EMERSON AUTO","5020881","2022-03-26","2022","03","26","","-8.8","","-13.6","","-11.2","","29.2","","0.0","","","","","","0.0","","9","","35","","54",""
"-97.24","49.00","EMERSON AUTO","5020881","2022-03-27","2022","03","27","","-6.8","","-15.8","","-11.3","","29.3","","0.0","","","","","","0.0","","9","","","","",""
"-97.24","49.00","EMERSON AUTO","5020881","2022-03-28","2022","03","28","","2.1","","-9.0","","-3.5","","21.5","","0.0","","","","","","0.0","","9","","14","","46",""
"-97.24","49.00","EMERSON AUTO","5020881","2022-03-29","2022","03","29","","3.9","","-0.3","","1.8","","16.2","","0.0","","","","","","6.4","","9","","17","","46",""
"-97.24","49.00","EMERSON AUTO","5020881","2022-03-30","2022","03","30","","0.2","","-5.7","","-2.7","","20.7","","0.0","","","","","","0.0","","11","","35","","55",""
"-97.24","49.00","EMERSON AUTO","5020881","2022-03-31","2022","03","31","","-1.4","","-7.1","","-4.2","","22.2","","0.0","","","","","","0.0","","10","","","","",""
"-97.24","49.00","EMERSON AUTO","5020881","2022-04-01","2022","04","01","","9.9","","-2.1","","3.9","","14.1","","0.0","","","","","","0.0","","11","","25","","50",""
"-97.24","49.00","EMERSON AUTO","5020881","2022-04-02","2022","04","02","","1.2","","-1.8","","-0.3","","18.3","","0.0","","","","","","0.0","","6","","34","","35",""
"-97.24","49.00","EMERSON AUTO","5020881","2022-04-03","2022","04","03","","1.8","","-3.5","","-0.9","","18.9","","0.0","","","","","","0.0","","5","","","","",""
"-97.24","49.00","EMERSON AUTO","5020881","2022-04-04","2022","04","04","","8.4","","-2.1","","3.2","","14.8","","0.0","","","","","","0.0","","4","","16","","41",""
"-97.24","49.00","EMERSON AUTO","5020881","2022-04-05","2022","04","05","","2.8","","0.7","","1.7","","16.3","","0.0","","","","","","5.2","","1","","10","","43",""
