"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-139.13","64.04","DAWSON CITY A","2100401","2021-09-01 00:00","2021","09","01","00:00"
"-139.13","64.04","DAWSON CITY A","2100401","2021-09-01 01:00","2021","09","01","01:00"
"-139.13","64.04","DAWSON CITY A","2100401","2021-09-01 02:00","2021","09","01","02:00"
"-139.13","64.04","DAWSON CITY A","2100401","2021-09-01 03:00","2021","09","01","03:00"
"-139.13","64.04","DAWSON CITY A","2100401","2021-09-01 04:00","2021","09","01","04:00"
"-139.13","64.04","DAWSON CITY A","2100401","2021-09-01 05:00","2021","09","01","05:00","4.8","","3.7","","93","","","","10","","6","","32.2","","97.11","","","","","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2021-09-01 06:00","2021","09","01","06:00","3.9","","3.0","","94","","","","12","","11","","32.2","","97.08","","","","","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2021-09-01 07:00","2021","09","01","07:00","3.6","","2.7","","94","","","","10","","12","","32.2","","97.10","","","","","","Mostly Cloudy"
"-139.13","64.04","DAWSON CITY A","2100401","2021-09-01 08:00","2021","09","01","08:00","4.7","","3.2","","90","","","","10","","9","","32.2","","97.09","","","","","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2021-09-01 09:00","2021","09","01","09:00","6.6","","4.3","","85","","","","9","","11","","32.2","","97.05","","","","","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2021-09-01 10:00","2021","09","01","10:00","8.4","","4.8","","78","","","","8","","12","","32.2","","97.01","","","","","","Mainly Clear"
"-139.13","64.04","DAWSON CITY A","2100401","2021-09-01 11:00","2021","09","01","11:00","13.0","","6.6","","65","","","","4","","10","","32.2","","96.95","","","","","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2021-09-01 12:00","2021","09","01","12:00","16.4","","7.4","","55","","","","1","","7","","32.2","","96.86","","","","","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2021-09-01 13:00","2021","09","01","13:00","19.2","","6.5","","43","","","","6","","22","","32.2","","96.78","","","","","","Clear"
"-139.13","64.04","DAWSON CITY A","2100401","2021-09-01 14:00","2021","09","01","14:00","20.4","","7.7","","43","","","","9","","16","","32.2","","96.73","","","","","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2021-09-01 15:00","2021","09","01","15:00","21.1","","7.1","","40","","","","8","","19","","32.2","","96.67","","","","","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2021-09-01 16:00","2021","09","01","16:00","21.4","","6.9","","39","","","","7","","24","","32.2","","96.61","","","","","","Mainly Clear"
"-139.13","64.04","DAWSON CITY A","2100401","2021-09-01 17:00","2021","09","01","17:00","21.6","","6.7","","37","","","","8","","20","","32.2","","96.56","","","","","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2021-09-01 18:00","2021","09","01","18:00","21.3","","6.0","","36","","","","9","","15","","32.2","","96.51","","","","","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2021-09-01 19:00","2021","09","01","19:00","20.7","","5.6","","37","","","","8","","15","","32.2","","96.48","","","","","","Mostly Cloudy"
"-139.13","64.04","DAWSON CITY A","2100401","2021-09-01 20:00","2021","09","01","20:00"
"-139.13","64.04","DAWSON CITY A","2100401","2021-09-01 21:00","2021","09","01","21:00"
"-139.13","64.04","DAWSON CITY A","2100401","2021-09-01 22:00","2021","09","01","22:00"
"-139.13","64.04","DAWSON CITY A","2100401","2021-09-01 23:00","2021","09","01","23:00"
"-139.13","64.04","DAWSON CITY A","2100401","2021-09-02 00:00","2021","09","02","00:00"
"-139.13","64.04","DAWSON CITY A","2100401","2021-09-02 01:00","2021","09","02","01:00"
"-139.13","64.04","DAWSON CITY A","2100401","2021-09-02 02:00","2021","09","02","02:00"
"-139.13","64.04","DAWSON CITY A","2100401","2021-09-02 03:00","2021","09","02","03:00"
"-139.13","64.04","DAWSON CITY A","2100401","2021-09-02 04:00","2021","09","02","04:00"
"-139.13","64.04","DAWSON CITY A","2100401","2021-09-02 05:00","2021","09","02","05:00","3.9","","2.4","","90","","","","0","","1","","32.2","","96.28","","","","","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2021-09-02 06:00","2021","09","02","06:00","4.4","","2.6","","88","","","","5","","5","","32.2","","96.25","","","","","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2021-09-02 07:00","2021","09","02","07:00","4.8","","2.9","","87","","","","36","","2","","32.2","","96.24","","","","","","Mostly Cloudy"
"-139.13","64.04","DAWSON CITY A","2100401","2021-09-02 08:00","2021","09","02","08:00","6.4","","3.6","","82","","","","36","","3","","32.2","","96.21","","","","","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2021-09-02 09:00","2021","09","02","09:00","8.3","","4.8","","79","","","","36","","2","","32.2","","96.19","","","","","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2021-09-02 10:00","2021","09","02","10:00","9.8","","4.9","","71","","","","21","","4","","32.2","","96.17","","","","","","Cloudy"
"-139.13","64.04","DAWSON CITY A","2100401","2021-09-02 11:00","2021","09","02","11:00","10.7","","8.0","","83","","","","20","","4","","32.2","","96.20","","","","","","Rain"
"-139.13","64.04","DAWSON CITY A","2100401","2021-09-02 12:00","2021","09","02","12:00","8.9","","8.2","","95","","","","22","","5","","16.1","","96.25","","","","","","Rain"
"-139.13","64.04","DAWSON CITY A","2100401","2021-09-02 13:00","2021","09","02","13:00","9.2","","8.6","","96","","","","36","","2","","16.1","","96.32","","","","","","Rain"
"-139.13","64.04","DAWSON CITY A","2100401","2021-09-02 14:00","2021","09","02","14:00","11.4","","10.7","","95","","","","4","","6","","16.1","","96.30","","","","","","Rain"
"-139.13","64.04","DAWSON CITY A","2100401","2021-09-02 15:00","2021","09","02","15:00","12.4","","11.0","","91","","","","10","","3","","24.1","","96.35","","","","","","Rain"
"-139.13","64.04","DAWSON CITY A","2100401","2021-09-02 16:00","2021","09","02","16:00","13.4","","11.6","","89","","","","3","","10","","24.1","","96.33","","","","","","Cloudy"
"-139.13","64.04","DAWSON CITY A","2100401","2021-09-02 17:00","2021","09","02","17:00","13.2","","11.8","","91","","","","2","","7","","24.1","","96.27","","","","","","Rain"
"-139.13","64.04","DAWSON CITY A","2100401","2021-09-02 18:00","2021","09","02","18:00","14.3","","12.1","","86","","","","13","","3","","32.2","","96.24","","","","","","Rain"
"-139.13","64.04","DAWSON CITY A","2100401","2021-09-02 19:00","2021","09","02","19:00","14.1","","12.7","","91","","","","5","","5","","32.2","","96.23","","","","","","Mostly Cloudy"
"-139.13","64.04","DAWSON CITY A","2100401","2021-09-02 20:00","2021","09","02","20:00"
"-139.13","64.04","DAWSON CITY A","2100401","2021-09-02 21:00","2021","09","02","21:00"
"-139.13","64.04","DAWSON CITY A","2100401","2021-09-02 22:00","2021","09","02","22:00"
"-139.13","64.04","DAWSON CITY A","2100401","2021-09-02 23:00","2021","09","02","23:00"
"-139.13","64.04","DAWSON CITY A","2100401","2021-09-03 00:00","2021","09","03","00:00"
"-139.13","64.04","DAWSON CITY A","2100401","2021-09-03 01:00","2021","09","03","01:00"
"-139.13","64.04","DAWSON CITY A","2100401","2021-09-03 02:00","2021","09","03","02:00"
"-139.13","64.04","DAWSON CITY A","2100401","2021-09-03 03:00","2021","09","03","03:00"
"-139.13","64.04","DAWSON CITY A","2100401","2021-09-03 04:00","2021","09","03","04:00"
"-139.13","64.04","DAWSON CITY A","2100401","2021-09-03 05:00","2021","09","03","05:00","7.1","","7.1","","100","","","","9","","8","","32.2","","96.24","","","","","","Rain"
"-139.13","64.04","DAWSON CITY A","2100401","2021-09-03 06:00","2021","09","03","06:00","7.9","","7.6","","98","","","","9","","5","","32.2","","96.26","","","","","","Rain"
"-139.13","64.04","DAWSON CITY A","2100401","2021-09-03 07:00","2021","09","03","07:00","8.7","","8.0","","96","","","","11","","14","","32.2","","96.23","","","","","","Cloudy"
"-139.13","64.04","DAWSON CITY A","2100401","2021-09-03 08:00","2021","09","03","08:00","9.4","","8.3","","93","","","","9","","7","","32.2","","96.23","","","","","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2021-09-03 09:00","2021","09","03","09:00","10.6","","8.4","","86","","","","4","","13","","32.2","","96.18","","","","","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2021-09-03 10:00","2021","09","03","10:00","11.8","","9.7","","87","","","","9","","8","","32.2","","96.13","","","","","","Mainly Clear"
"-139.13","64.04","DAWSON CITY A","2100401","2021-09-03 11:00","2021","09","03","11:00","13.7","","10.3","","80","","","","15","","4","","32.2","","96.05","","","","","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2021-09-03 12:00","2021","09","03","12:00","17.9","","9.6","","58","","","","11","","10","","32.2","","95.98","","","","","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2021-09-03 13:00","2021","09","03","13:00","18.9","","9.2","","53","","","","12","","4","","32.2","","95.93","","","","","","Mostly Cloudy"
"-139.13","64.04","DAWSON CITY A","2100401","2021-09-03 14:00","2021","09","03","14:00","20.1","","9.3","","49","","","","7","","15","","32.2","","95.85","","","","","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2021-09-03 15:00","2021","09","03","15:00","20.4","","8.9","","47","","","","7","","15","","32.2","","95.80","","","","","","NA"
