"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-139.13","64.04","DAWSON CITY A","2100401","2021-11-01 00:00","2021","11","01","00:00"
"-139.13","64.04","DAWSON CITY A","2100401","2021-11-01 01:00","2021","11","01","01:00"
"-139.13","64.04","DAWSON CITY A","2100401","2021-11-01 02:00","2021","11","01","02:00"
"-139.13","64.04","DAWSON CITY A","2100401","2021-11-01 03:00","2021","11","01","03:00"
"-139.13","64.04","DAWSON CITY A","2100401","2021-11-01 04:00","2021","11","01","04:00"
"-139.13","64.04","DAWSON CITY A","2100401","2021-11-01 05:00","2021","11","01","05:00","-8.6","","-9.6","","92","","","","10","","5","","24.1","","96.28","","","","-11","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2021-11-01 06:00","2021","11","01","06:00","-9.0","","-10.2","","92","","","","36","","2","","24.1","","96.24","","","","-10","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2021-11-01 07:00","2021","11","01","07:00","-9.1","","-10.3","","91","","","","36","","2","","24.1","","96.24","","","","-10","","Mainly Clear"
"-139.13","64.04","DAWSON CITY A","2100401","2021-11-01 08:00","2021","11","01","08:00","-9.2","","-10.5","","90","","","","5","","3","","24.1","","96.25","","","","-11","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2021-11-01 09:00","2021","11","01","09:00","-9.1","","-10.2","","92","","","","36","","3","","32.2","","96.20","","","","-11","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2021-11-01 10:00","2021","11","01","10:00","-8.3","","-9.8","","90","","","","0","","1","","32.2","","96.18","","","","-9","","Cloudy"
"-139.13","64.04","DAWSON CITY A","2100401","2021-11-01 11:00","2021","11","01","11:00","-7.8","","-8.8","","92","","","","36","","2","","32.2","","96.21","","","","-9","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2021-11-01 12:00","2021","11","01","12:00","-7.6","","-8.6","","92","","","","26","","4","","32.2","","96.18","","","","-10","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2021-11-01 13:00","2021","11","01","13:00","-6.7","","-7.6","","93","","","","25","","5","","32.2","","96.17","","","","-9","","Cloudy"
"-139.13","64.04","DAWSON CITY A","2100401","2021-11-01 14:00","2021","11","01","14:00","-6.2","","-7.4","","92","","","","23","","4","","32.2","","96.18","","","","-8","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2021-11-01 15:00","2021","11","01","15:00"
"-139.13","64.04","DAWSON CITY A","2100401","2021-11-01 16:00","2021","11","01","16:00"
"-139.13","64.04","DAWSON CITY A","2100401","2021-11-01 17:00","2021","11","01","17:00"
"-139.13","64.04","DAWSON CITY A","2100401","2021-11-01 18:00","2021","11","01","18:00"
"-139.13","64.04","DAWSON CITY A","2100401","2021-11-01 19:00","2021","11","01","19:00"
"-139.13","64.04","DAWSON CITY A","2100401","2021-11-01 20:00","2021","11","01","20:00"
"-139.13","64.04","DAWSON CITY A","2100401","2021-11-01 21:00","2021","11","01","21:00"
"-139.13","64.04","DAWSON CITY A","2100401","2021-11-01 22:00","2021","11","01","22:00"
"-139.13","64.04","DAWSON CITY A","2100401","2021-11-01 23:00","2021","11","01","23:00"
"-139.13","64.04","DAWSON CITY A","2100401","2021-11-02 00:00","2021","11","02","00:00"
"-139.13","64.04","DAWSON CITY A","2100401","2021-11-02 01:00","2021","11","02","01:00"
"-139.13","64.04","DAWSON CITY A","2100401","2021-11-02 02:00","2021","11","02","02:00"
"-139.13","64.04","DAWSON CITY A","2100401","2021-11-02 03:00","2021","11","02","03:00"
"-139.13","64.04","DAWSON CITY A","2100401","2021-11-02 04:00","2021","11","02","04:00"
"-139.13","64.04","DAWSON CITY A","2100401","2021-11-02 05:00","2021","11","02","05:00","-11.2","","-12.8","","88","","","","36","","1","","24.1","","96.17","","","","-12","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2021-11-02 06:00","2021","11","02","06:00","-10.5","","-11.7","","91","","","","0","","1","","24.1","","96.16","","","","-11","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2021-11-02 07:00","2021","11","02","07:00","-11.7","","-12.9","","91","","","","36","","1","","24.1","","96.15","","","","-12","","Clear"
"-139.13","64.04","DAWSON CITY A","2100401","2021-11-02 08:00","2021","11","02","08:00","-12.3","","-13.9","","88","","","","","","0","","32.2","","96.14","","","","","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2021-11-02 09:00","2021","11","02","09:00","-12.5","","-13.6","","91","","","","36","","2","","32.2","","96.12","","","","-14","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2021-11-02 10:00","2021","11","02","10:00","-12.9","","-14.5","","88","","","","6","","4","","32.2","","96.11","","","","-16","","Clear"
"-139.13","64.04","DAWSON CITY A","2100401","2021-11-02 11:00","2021","11","02","11:00","-12.3","","-13.7","","89","","","","36","","1","","32.2","","96.09","","","","-13","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2021-11-02 12:00","2021","11","02","12:00","-11.7","","-13.3","","87","","","","8","","7","","32.2","","96.06","","","","-16","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2021-11-02 13:00","2021","11","02","13:00","-10.2","","-11.3","","92","","","","22","","4","","32.2","","96.02","","","","-13","","Clear"
"-139.13","64.04","DAWSON CITY A","2100401","2021-11-02 14:00","2021","11","02","14:00","-8.1","","-9.6","","89","","","","36","","2","","32.2","","95.93","","","","-9","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2021-11-02 15:00","2021","11","02","15:00"
"-139.13","64.04","DAWSON CITY A","2100401","2021-11-02 16:00","2021","11","02","16:00"
"-139.13","64.04","DAWSON CITY A","2100401","2021-11-02 17:00","2021","11","02","17:00"
"-139.13","64.04","DAWSON CITY A","2100401","2021-11-02 18:00","2021","11","02","18:00"
"-139.13","64.04","DAWSON CITY A","2100401","2021-11-02 19:00","2021","11","02","19:00"
"-139.13","64.04","DAWSON CITY A","2100401","2021-11-02 20:00","2021","11","02","20:00"
