"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-139.13","64.04","DAWSON CITY A","2100401","2021-03-01 00:00","2021","03","01","00:00"
"-139.13","64.04","DAWSON CITY A","2100401","2021-03-01 01:00","2021","03","01","01:00"
"-139.13","64.04","DAWSON CITY A","2100401","2021-03-01 02:00","2021","03","01","02:00"
"-139.13","64.04","DAWSON CITY A","2100401","2021-03-01 03:00","2021","03","01","03:00"
"-139.13","64.04","DAWSON CITY A","2100401","2021-03-01 04:00","2021","03","01","04:00"
"-139.13","64.04","DAWSON CITY A","2100401","2021-03-01 05:00","2021","03","01","05:00","-26.9","","-30.6","","72","","","","7","","8","","24.1","","96.18","","","","-34","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2021-03-01 06:00","2021","03","01","06:00","-27.3","","-31.1","","71","","","","10","","9","","24.1","","96.16","","","","-35","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2021-03-01 07:00","2021","03","01","07:00","-28.8","","-31.8","","76","","","","36","","2","","24.1","","96.02","","","","-31","","Mainly Clear"
"-139.13","64.04","DAWSON CITY A","2100401","2021-03-01 08:00","2021","03","01","08:00","-29.4","","-32.5","","75","","","","36","","1","","32.2","","95.80","","","","-31","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2021-03-01 09:00","2021","03","01","09:00","-29.5","","-32.5","","75","","","","23","","5","","32.2","","95.72","","","","-35","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2021-03-01 10:00","2021","03","01","10:00","-28.1","","-31.2","","75","","","","11","","4","","32.2","","95.64","","","","-32","","Cloudy"
"-139.13","64.04","DAWSON CITY A","2100401","2021-03-01 11:00","2021","03","01","11:00","-26.2","","-29.9","","71","","","","36","","2","","32.2","","95.44","","","","-28","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2021-03-01 12:00","2021","03","01","12:00","-25.2","","-29.2","","70","","","","12","","4","","32.2","","95.35","","","","-29","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2021-03-01 13:00","2021","03","01","13:00","-24.0","","-28.1","","69","","","","23","","5","","32.2","","95.23","","","","-29","","Cloudy"
"-139.13","64.04","DAWSON CITY A","2100401","2021-03-01 14:00","2021","03","01","14:00","-23.0","","-27.5","","67","","","","23","","7","","32.2","","95.15","","","","-29","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2021-03-01 15:00","2021","03","01","15:00","-22.0","","-25.6","","73","","","","11","","3","","4.0","","95.01","","","","-25","","Snow"
"-139.13","64.04","DAWSON CITY A","2100401","2021-03-01 16:00","2021","03","01","16:00"
"-139.13","64.04","DAWSON CITY A","2100401","2021-03-01 17:00","2021","03","01","17:00"
"-139.13","64.04","DAWSON CITY A","2100401","2021-03-01 18:00","2021","03","01","18:00"
"-139.13","64.04","DAWSON CITY A","2100401","2021-03-01 19:00","2021","03","01","19:00"
"-139.13","64.04","DAWSON CITY A","2100401","2021-03-01 20:00","2021","03","01","20:00"
"-139.13","64.04","DAWSON CITY A","2100401","2021-03-01 21:00","2021","03","01","21:00"
"-139.13","64.04","DAWSON CITY A","2100401","2021-03-01 22:00","2021","03","01","22:00"
"-139.13","64.04","DAWSON CITY A","2100401","2021-03-01 23:00","2021","03","01","23:00"
"-139.13","64.04","DAWSON CITY A","2100401","2021-03-02 00:00","2021","03","02","00:00"
"-139.13","64.04","DAWSON CITY A","2100401","2021-03-02 01:00","2021","03","02","01:00"
"-139.13","64.04","DAWSON CITY A","2100401","2021-03-02 02:00","2021","03","02","02:00"
"-139.13","64.04","DAWSON CITY A","2100401","2021-03-02 03:00","2021","03","02","03:00"
"-139.13","64.04","DAWSON CITY A","2100401","2021-03-02 04:00","2021","03","02","04:00"
"-139.13","64.04","DAWSON CITY A","2100401","2021-03-02 05:00","2021","03","02","05:00","-18.2","","-20.7","","81","","","","36","","2","","19.3","","94.57","","","","-20","","Snow"
"-139.13","64.04","DAWSON CITY A","2100401","2021-03-02 06:00","2021","03","02","06:00","-18.1","","-20.8","","80","","","","","","0","","19.3","","94.59","","","","","","Snow"
"-139.13","64.04","DAWSON CITY A","2100401","2021-03-02 07:00","2021","03","02","07:00","-18.0","","-20.4","","81","","","","0","","1","","16.1","","94.58","","","","-19","","Snow"
"-139.13","64.04","DAWSON CITY A","2100401","2021-03-02 08:00","2021","03","02","08:00","-18.5","","-20.8","","82","","","","36","","3","","32.2","","94.55","","","","-21","","Snow"
