"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-103.68","58.23","COLLINS BAY SK","4061620","2023-01-01","2023","01","01","","-12.1","","-22.4","","-17.3","","35.3","","0.0","","","","","","0.4","","26","","","","",""
"-103.68","58.23","COLLINS BAY SK","4061620","2023-01-02","2023","01","02","","-9.8","","-13.1","","-11.4","","29.4","","0.0","","","","","","0.2","","23","","","","",""
"-103.68","58.23","COLLINS BAY SK","4061620","2023-01-03","2023","01","03","","-12.4","","-14.7","","-13.6","","31.6","","0.0","","","","","","0.0","","27","","","","",""
"-103.68","58.23","COLLINS BAY SK","4061620","2023-01-04","2023","01","04","","-10.8","","-15.1","","-12.9","","30.9","","0.0","","","","","","0.0","","23","","","","",""
"-103.68","58.23","COLLINS BAY SK","4061620","2023-01-05","2023","01","05","","-12.9","","-15.9","","-14.4","","32.4","","0.0","","","","","","0.0","","27","","","","",""
"-103.68","58.23","COLLINS BAY SK","4061620","2023-01-06","2023","01","06","","-12.0","","-18.1","","-15.1","","33.1","","0.0","","","","","","0.0","","26","","","","",""
"-103.68","58.23","COLLINS BAY SK","4061620","2023-01-07","2023","01","07","","-9.4","","-19.3","","-14.3","","32.3","","0.0","","","","","","0.0","","23","","","","",""
"-103.68","58.23","COLLINS BAY SK","4061620","2023-01-08","2023","01","08","","-12.0","","-13.7","","-12.9","","30.9","","0.0","","","","","","0.0","","24","","","","",""
"-103.68","58.23","COLLINS BAY SK","4061620","2023-01-09","2023","01","09","","-10.9","","-12.6","","-11.8","","29.8","","0.0","","","","","","0.0","","24","","","","",""
"-103.68","58.23","COLLINS BAY SK","4061620","2023-01-10","2023","01","10","","-10.5","","-11.7","","-11.1","","29.1","","0.0","","","","","","0.0","","26","","","","",""
