"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-63.28","51.87","LAC EON","704C64L","2022-12-01 00:00","2022","12","01","00:00","-8.0","","-9.2","","91","","0.0","","15","","20","","","","94.23","","","","-15","","NA"
"-63.28","51.87","LAC EON","704C64L","2022-12-01 01:00","2022","12","01","01:00","-6.8","","-8.4","","88","","0.0","","15","","18","","","","94.07","","","","-13","","NA"
"-63.28","51.87","LAC EON","704C64L","2022-12-01 02:00","2022","12","01","02:00","-5.0","","-6.5","","89","","0.0","","14","","18","","","","93.88","","","","-11","","NA"
"-63.28","51.87","LAC EON","704C64L","2022-12-01 03:00","2022","12","01","03:00","-3.9","","-5.5","","89","","0.0","","15","","25","","","","93.61","","","","-11","","NA"
"-63.28","51.87","LAC EON","704C64L","2022-12-01 04:00","2022","12","01","04:00","-2.9","","-4.0","","92","","0.3","","14","","17","","","","93.43","","","","-8","","NA"
"-63.28","51.87","LAC EON","704C64L","2022-12-01 05:00","2022","12","01","05:00","-1.5","","-2.2","","95","","1.6","","15","","22","","","","93.22","","","","-7","","NA"
"-63.28","51.87","LAC EON","704C64L","2022-12-01 06:00","2022","12","01","06:00","-0.6","","-1.1","","96","","3.1","","14","","27","","","","92.98","","","","-7","","NA"
"-63.28","51.87","LAC EON","704C64L","2022-12-01 07:00","2022","12","01","07:00","-0.5","","-1.0","","96","","6.5","","14","","28","","","","92.72","","","","-7","","NA"
"-63.28","51.87","LAC EON","704C64L","2022-12-01 08:00","2022","12","01","08:00","0.1","","-0.6","","95","","1.7","","14","","25","","","","92.57","","","","","","NA"
"-63.28","51.87","LAC EON","704C64L","2022-12-01 09:00","2022","12","01","09:00","0.5","","-0.3","","94","","0.4","","15","","26","","","","92.42","","","","","","NA"
"-63.28","51.87","LAC EON","704C64L","2022-12-01 10:00","2022","12","01","10:00","1.1","","0.2","","94","","0.4","","16","","26","","","","92.32","","","","","","NA"
"-63.28","51.87","LAC EON","704C64L","2022-12-01 11:00","2022","12","01","11:00","1.0","","0.3","","95","","0.5","","16","","19","","","","92.22","","","","","","NA"
"-63.28","51.87","LAC EON","704C64L","2022-12-01 12:00","2022","12","01","12:00","0.8","","0.3","","96","","0.8","","18","","13","","","","92.23","","","","","","NA"
