"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-119.25","55.42","LA GLACE AGCM","3073740","2020-01-01","2020","01","01","","0.9","","-14.7","","-6.9","","24.9","","0.0","","","","","","0.0","","","","24","","57",""
"-119.25","55.42","LA GLACE AGCM","3073740","2020-01-02","2020","01","02","","0.8","","-17.4","","-8.3","","26.3","","0.0","","","","","","0.0","","","","26","","65",""
"-119.25","55.42","LA GLACE AGCM","3073740","2020-01-03","2020","01","03","","-6.5","","-18.0","","-12.2","","30.2","","0.0","","","","","","3.8","","","","7","","34",""
"-119.25","55.42","LA GLACE AGCM","3073740","2020-01-04","2020","01","04","","-0.8","","-21.4","","-11.1","","29.1","","0.0","","","","","","1.0","","","","32","","51",""
"-119.25","55.42","LA GLACE AGCM","3073740","2020-01-05","2020","01","05","","-1.2","","-22.0","","-11.6","","29.6","","0.0","","","","","","0.0","","","","23","","54",""
"-119.25","55.42","LA GLACE AGCM","3073740","2020-01-06","2020","01","06","","-12.7","","-27.2","","-19.9","","37.9","","0.0","","","","","","0.0","","","","31","","39",""
"-119.25","55.42","LA GLACE AGCM","3073740","2020-01-07","2020","01","07","","-16.4","","-29.3","","-22.9","","40.9","","0.0","","","","","","1.4","","","","3","","35",""
"-119.25","55.42","LA GLACE AGCM","3073740","2020-01-08","2020","01","08","","-17.0","","-29.4","","-23.2","","41.2","","0.0","","","","","","1.6","","","","32","","32",""
"-119.25","55.42","LA GLACE AGCM","3073740","2020-01-09","2020","01","09","","-20.7","","-27.8","","-24.3","","42.3","","0.0","","","","","","0.4","","","","","","",""
"-119.25","55.42","LA GLACE AGCM","3073740","2020-01-10","2020","01","10","","-21.5","","-25.7","","-23.6","","41.6","","0.0","","","","","","2.7","","","","","","",""
"-119.25","55.42","LA GLACE AGCM","3073740","2020-01-11","2020","01","11","","-23.4","","-27.5","","-25.5","","43.5","","0.0","","","","","","2.5","","","","30","","33",""
"-119.25","55.42","LA GLACE AGCM","3073740","2020-01-12","2020","01","12","","-27.2","","-38.9","","-33.0","","51.0","","0.0","","","","","","0.0","","","","32","","36",""
"-119.25","55.42","LA GLACE AGCM","3073740","2020-01-13","2020","01","13","","-29.8","","-43.2","","-36.5","","54.5","","0.0","","","","","","0.0","","","","","","",""
"-119.25","55.42","LA GLACE AGCM","3073740","2020-01-14","2020","01","14","","-27.7","","-32.3","","-30.0","","48.0","","0.0","","","","","","0.4","","","","","","",""
"-119.25","55.42","LA GLACE AGCM","3073740","2020-01-15","2020","01","15","","-31.3","","-44.3","","-37.8","","55.8","","0.0","","","","","","0.4","","","","","","",""
"-119.25","55.42","LA GLACE AGCM","3073740","2020-01-16","2020","01","16","","-29.6","","-41.3","","-35.5","","53.5","","0.0","","","","","","2.2","","","","","","",""
"-119.25","55.42","LA GLACE AGCM","3073740","2020-01-17","2020","01","17","","-25.8","","-35.8","","-30.8","","48.8","","0.0","","","","","","0.8","","","","","","",""
"-119.25","55.42","LA GLACE AGCM","3073740","2020-01-18","2020","01","18","","-22.2","","-39.1","","-30.7","","48.7","","0.0","","","","","","0.4","","","","10","","33",""
"-119.25","55.42","LA GLACE AGCM","3073740","2020-01-19","2020","01","19","","-18.0","","-26.5","","-22.3","","40.3","","0.0","","","","","","0.5","","","","","","",""
"-119.25","55.42","LA GLACE AGCM","3073740","2020-01-20","2020","01","20","","1.1","","-18.4","","-8.6","","26.6","","0.0","","","","","","3.1","","","","25","","34",""
"-119.25","55.42","LA GLACE AGCM","3073740","2020-01-21","2020","01","21","","0.0","","-17.7","","-8.8","","26.8","","0.0","","","","","","3.0","","","","","","",""
"-119.25","55.42","LA GLACE AGCM","3073740","2020-01-22","2020","01","22","","1.7","","-14.8","","-6.6","","24.6","","0.0","","","","","","0.5","","","","","","",""
"-119.25","55.42","LA GLACE AGCM","3073740","2020-01-23","2020","01","23","","0.1","","-16.1","","-8.0","","26.0","","0.0","","","","","","0.0","","","","","","",""
"-119.25","55.42","LA GLACE AGCM","3073740","2020-01-24","2020","01","24","","4.8","","-11.8","","-3.5","","21.5","","0.0","","","","","","0.0","","","","","","",""
"-119.25","55.42","LA GLACE AGCM","3073740","2020-01-25","2020","01","25","","-1.5","","-13.7","","-7.6","","25.6","","0.0","","","","","","0.0","","","","","","",""
"-119.25","55.42","LA GLACE AGCM","3073740","2020-01-26","2020","01","26","","-3.0","","-19.1","","-11.0","","29.0","","0.0","","","","","","0.0","","","","","","",""
"-119.25","55.42","LA GLACE AGCM","3073740","2020-01-27","2020","01","27","","-1.2","","-17.5","","-9.3","","27.3","","0.0","","","","","","0.0","","","","","","",""
"-119.25","55.42","LA GLACE AGCM","3073740","2020-01-28","2020","01","28","","-3.1","","-18.3","","-10.7","","28.7","","0.0","","","","","","0.0","","","","","","",""
"-119.25","55.42","LA GLACE AGCM","3073740","2020-01-29","2020","01","29","","1.8","","-18.6","","-8.4","","26.4","","0.0","","","","","","0.0","","","","23","","52",""
"-119.25","55.42","LA GLACE AGCM","3073740","2020-01-30","2020","01","30","","2.4","","-12.2","","-4.9","","22.9","","0.0","","","","","","0.0","","","","24","","80",""
"-119.25","55.42","LA GLACE AGCM","3073740","2020-01-31","2020","01","31","","1.3","","-10.2","","-4.4","","22.4","","0.0","","","","","","4.8","","","","23","","68",""
"-119.25","55.42","LA GLACE AGCM","3073740","2020-02-01","2020","02","01","","1.8","","-8.7","","-3.4","","21.4","","0.0","","","","","","2.1","","","","27","","76",""
"-119.25","55.42","LA GLACE AGCM","3073740","2020-02-02","2020","02","02","","-6.7","","-22.7","","-14.7","","32.7","","0.0","","","","","","0.0","","","","","","",""
"-119.25","55.42","LA GLACE AGCM","3073740","2020-02-03","2020","02","03","","-11.2","","-28.0","","-19.6","","37.6","","0.0","","","","","","0.0","","","","","","",""
"-119.25","55.42","LA GLACE AGCM","3073740","2020-02-04","2020","02","04","","0.3","","-24.9","","-12.3","","30.3","","0.0","","","","","","0.0","","","","25","","42",""
"-119.25","55.42","LA GLACE AGCM","3073740","2020-02-05","2020","02","05","","3.1","","-14.8","","-5.8","","23.8","","0.0","","","","","","0.4","","","","29","","55",""
"-119.25","55.42","LA GLACE AGCM","3073740","2020-02-06","2020","02","06","","2.3","","-11.4","","-4.6","","22.6","","0.0","","","","","","0.0","","","","27","","36",""
"-119.25","55.42","LA GLACE AGCM","3073740","2020-02-07","2020","02","07","","-1.6","","-13.4","","-7.5","","25.5","","0.0","","","","","","0.0","","","","","","",""
"-119.25","55.42","LA GLACE AGCM","3073740","2020-02-08","2020","02","08","","-1.9","","-12.1","","-7.0","","25.0","","0.0","","","","","","0.0","","","","24","","37",""
"-119.25","55.42","LA GLACE AGCM","3073740","2020-02-09","2020","02","09","","3.5","","-5.2","","-0.9","","18.9","","0.0","","","","","","0.0","","","","27","","51",""
"-119.25","55.42","LA GLACE AGCM","3073740","2020-02-10","2020","02","10","","1.6","","-19.3","","-8.8","","26.8","","0.0","","","","","","0.0","","","","24","","63",""
"-119.25","55.42","LA GLACE AGCM","3073740","2020-02-11","2020","02","11","","1.1","","-12.9","","-5.9","","23.9","","0.0","","","","","","2.8","","","","3","","54",""
"-119.25","55.42","LA GLACE AGCM","3073740","2020-02-12","2020","02","12","","-8.0","","-17.8","","-12.9","","30.9","","0.0","","","","","","0.0","","","","","","",""
"-119.25","55.42","LA GLACE AGCM","3073740","2020-02-13","2020","02","13","","3.3","","-8.0","","-2.3","","20.3","","0.0","","","","","","0.0","","","","24","","59",""
"-119.25","55.42","LA GLACE AGCM","3073740","2020-02-14","2020","02","14","","-2.8","","-20.0","","-11.4","","29.4","","0.0","","","","","","0.0","","","","33","","43",""
"-119.25","55.42","LA GLACE AGCM","3073740","2020-02-15","2020","02","15","","-5.6","","-17.4","","-11.5","","29.5","","0.0","","","","","","1.0","","","","","","",""
"-119.25","55.42","LA GLACE AGCM","3073740","2020-02-16","2020","02","16","","-15.4","","-21.2","","-18.3","","36.3","","0.0","","","","","","0.0","","","","","","",""
"-119.25","55.42","LA GLACE AGCM","3073740","2020-02-17","2020","02","17","","-18.5","","-22.6","","-20.5","","38.5","","0.0","","","","","","0.9","","","","","","",""
"-119.25","55.42","LA GLACE AGCM","3073740","2020-02-18","2020","02","18","","-10.5","","-28.3","","-19.4","","37.4","","0.0","","","","","","0.9","","","","","","",""
